advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	13_17	13-17	IT	Italy	21	1	1390	124	88	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	13_17	13-17	IT	Italy	1	1	1362	681	13	0
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	13_17	13-17	IT	Italy	1	1	1330	266	26	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	13_17	13-17	IT	Italy	5	1	1255	434	5	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	13_17	13-17	IT	Italy	2	1	1228	245	24	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	13_17	13-17	IT	Italy	8	1	1169	178	44	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	13_17	13-17	IT	Italy	11	1	1012	257	13	0
Gianna Gancia		412209525481643	Facebook	13_17	13-17	IT	Italy	1	1	954	190	1	0
Sara Stucchi		2387759301511108	Facebook	13_17	13-17	IT	Italy	1	1	882	176	17	0
Rete 22 Ottobre - Lombardia		190937334880928	Facebook	13_17	13-17	IT	Italy	1	1	881	440	8	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	13_17	13-17	IT	Italy	3	1	797	391	8	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	13_17	13-17	IT	Italy	3	1	771	131	24	0
Uniti Per Oleggio	Matteo Manfredino	319574408751434	Facebook	13_17	13-17	IT	Italy	4	1	707	100	30	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	13_17	13-17	IT	Italy	3	1	705	141	2	0
Articolo Uno Ravenna	Articolo Uno Ravenna	1858524514386544	Facebook	13_17	13-17	IT	Italy	2	1	676	0	67	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	13_17	13-17	IT	Italy	4	1	645	143	3	0
Fridays For Future - Rovigo		576642682819155	Facebook	13_17	13-17	IT	Italy	1	1	643	0	63	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	13_17	13-17	IT	Italy	3	1	601	65	33	0
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	13_17	13-17	IT	Italy	1	1	582	116	1	0
Chiesina Uzzanese e le Sue Frazioni	Carlo Cortesi 	893566094376642	Facebook	13_17	13-17	IT	Italy	6	1	555	214	12	0
Riformatori Sardi - Liberaldemocratici	Riformatori Sardi - Liberaldemocratici	113804762009156	Facebook	13_17	13-17	IT	Italy	5	1	500	121	9	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	13_17	13-17	IT	Italy	1	1	473	94	4	0
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	13_17	13-17	IT	Italy	3	1	468	234	4	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	13_17	13-17	IT	Italy	4	1	460	99	2	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	13_17	13-17	IT	Italy	3	1	406	203	4	0
Uniti per Marano	Gian Luca Gianaroli	260582318183152	Facebook	13_17	13-17	IT	Italy	1	1	405	81	8	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	13_17	13-17	IT	Italy	3	1	397	96	1	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	13_17	13-17	IT	Italy	8	1	393	159	5	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	13_17	13-17	IT	Italy	1	1	368	73	7	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	13_17	13-17	IT	Italy	1	1	335	67	6	0
Davide Milan	Davide Milan	192738147436471	Facebook	13_17	13-17	IT	Italy	1	1	316	0	31	0
Emma Bonino	Emma Bonino	9005388225	Facebook	13_17	13-17	IT	Italy	1	1	293	146	1	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	13_17	13-17	IT	Italy	5	1	287	57	5	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	13_17	13-17	IT	Italy	1	1	270	54	5	0
Cantaluppi Lorenzo	Lorenzo Cantaluppi	684875511722782	Facebook	13_17	13-17	IT	Italy	2	1	249	124	2	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	13_17	13-17	IT	Italy	1	1	235	47	4	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	13_17	13-17	IT	Italy	1	1	232	116	2	0
Piazza Grande Savigliano - per il Partito Democratico	Alessandro Ghiberti	2275887039358471	Facebook	13_17	13-17	IT	Italy	1	1	196	98	1	0
Davide Perrini - Castelletto è Tua		2276687609215791	Facebook	13_17	13-17	IT	Italy	1	1	191	0	18	0
L'unione falla forse - Il Film	L'unione falla forse	1929392647334919	Facebook	13_17	13-17	IT	Italy	1	1	180	36	3	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	13_17	13-17	IT	Italy	1	1	162	32	3	0
Federico Valceschini	Federico Valceschini	395097484289044	Facebook	13_17	13-17	IT	Italy	1	1	152	0	15	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	13_17	13-17	IT	Italy	8	1	146	20	6	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	13_17	13-17	IT	Italy	7	1	139	19	6	0
Vota Essere Varazze, scrivi GUIDO	Andrea Guido	329383094403641	Facebook	13_17	13-17	IT	Italy	1	1	134	67	1	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	13_17	13-17	IT	Italy	2	1	133	26	0	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	13_17	13-17	IT	Italy	4	1	130	26	2	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	13_17	13-17	IT	Italy	8	1	129	22	3	0
L'Unità dei Comunisti Casa della Sinistra - Belpasso	Massimo Vallone	314161845659945	Facebook	13_17	13-17	IT	Italy	1	1	125	25	2	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	13_17	13-17	IT	Italy	1	1	114	22	2	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	13_17	13-17	IT	Italy	3	1	113	44	1	0
Pina Picierno	SocialCom	212896992084952	Facebook	13_17	13-17	IT	Italy	2	1	112	31	0	0
Partito Democratico di Padova	Partito Democratico di Padova	275657555944127	Facebook	13_17	13-17	IT	Italy	1	1	89	17	0	0
Per Casier - Guardati Sindaco	Simona Guardati	1424962564426141	Facebook	13_17	13-17	IT	Italy	3	1	86	29	1	0
Business.it	Business.it	673556626032617	Facebook	13_17	13-17	IT	Italy	2	1	65	13	1	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	13_17	13-17	IT	Italy	1	1	63	31	0	0
Fratelli d'Italia Civita Castellana	Fratelli d'Italia Civita Castellana	799617696744055	Facebook	13_17	13-17	IT	Italy	1	1	56	11	1	0
Partito Socialista Italiano f.ne di Teramo		161399151101326	Facebook	13_17	13-17	IT	Italy	1	1	51	10	1	0
Lista  Insieme per Poirino	Pier Antonio Pasquero	478151245572856	Facebook	13_17	13-17	IT	Italy	5	1	40	0	4	0
Fratelli d'Italia - Chiesina Uzzanese	Lorenzo Vignali	838044869621504	Facebook	13_17	13-17	IT	Italy	1	1	31	6	0	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	13_17	13-17	IT	Italy	4	1	27	13	0	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	13_17	13-17	IT	Italy	1	1	18	9	0	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	13_17	13-17	IT	Italy	1	1	17	8	0	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	13_17	13-17	IT	Italy	1	1	17	3	0	0
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	13_17	13-17	IT	Italy	3	1	16	6	0	0
ITUC		20556338116	Facebook	13_17	13-17	IT	Italy	2	1	16	0	1	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	13_17	13-17	IT	Italy	1	1	16	8	0	0
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	13_17	13-17	IT	Italy	1	1	14	7	0	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	13_17	13-17	IT	Italy	1	1	13	2	0	0
Articolo Uno Pescara	Francesco D'Agresta	370948169996345	Facebook	13_17	13-17	IT	Italy	1	1	13	2	0	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	13_17	13-17	IT	Italy	1	1	11	2	0	0
RitmoLento		1197605863586683	Facebook	13_17	13-17	IT	Italy	1	1	11	0	0	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	13_17	13-17	IT	Italy	1	1	10	2	0	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	13_17	13-17	IT	Italy	4	1	9	2	0	0
Lara Comi	Lara Comi	155619044465389	Facebook	13_17	13-17	IT	Italy	3	1	8	2	0	0
Mahindra Rise		158304157570734	Facebook	13_17	13-17	IT	Italy	1	1	8	4	0	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	13_17	13-17	IT	Italy	1	1	6	1	0	0
Ettore Bucci	Ettore Bucci	227291858039379	Facebook	13_17	13-17	IT	Italy	1	1	6	0	0	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	13_17	13-17	IT	Italy	1	1	5	1	0	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	13_17	13-17	IT	Italy	1	1	5	1	0	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	13_17	13-17	IT	Italy	1	1	4	0	0	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	13_17	13-17	IT	Italy	1	1	3	1	0	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	13_17	13-17	IT	Italy	1	1	3	1	0	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	13_17	13-17	IT	Italy	1	1	3	2	0	0
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	13_17	13-17	IT	Italy	1	1	2	0	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	13_17	13-17	IT	Italy	2	1	2	1	0	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	13_17	13-17	IT	Italy	1	1	2	1	0	0
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	13_17	13-17	IT	Italy	1	1	2	1	0	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	13_17	13-17	IT	Italy	1	1	2	1	0	0
Elisabetta Gualmini	Elisabetta Gualmini	822028764839310	Facebook	13_17	13-17	IT	Italy	1	1	2	1	0	0
Avaaz	Avaaz	8340223883	Facebook	13_17	13-17	IT	Italy	2	1	2	1	0	0
Partito Democratico	Partito Democratico	77034286895	Facebook	13_17	13-17	IT	Italy	2	1	2	1	0	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	13_17	13-17	IT	Italy	1	1	2	0	0	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	13_17	13-17	IT	Italy	1	1	1	0	0	0
Mattia Mor	Mattia Mor	191521651334240	Facebook	13_17	13-17	IT	Italy	1	1	1	0	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	13_17	13-17	IT	Italy	1	1	1	0	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	13_17	13-17	IT	Italy	1	1	1	0	0	0
Simone Di Stefano		294385027332061	Facebook	13_17	13-17	IT	Italy	1	1	1	1	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	13_17	13-17	IT	Italy	1	1	1	0	0	0
Massimiliano Santini	Massimiliano Ghelfi	389585871653842	Facebook	13_17	13-17	IT	Italy	1	1	1	0	0	0
Forza Italia	Forza Italia	172265396249029	Facebook	13_17	13-17	IT	Italy	1	1	0	0	0	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	13_17	13-17	IT	Italy	1	1	0	0	0	0
