advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	26	1	926691	390169	5005	1012
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	31	1	653812	262316	2463	338
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	123	1	530757	125068	3381	0
Roberts Zīle		508959865842254	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	18	1	446556	184040	1460	222
Ijabs Ivars		345347539390006	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	7	1	312711	143530	826	148
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	14	1	308558	114652	1160	174
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	30	1	299588	109815	1002	79
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	20	1	298351	69827	1296	86
European Greens		141366725876424	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	30	1	269790	119782	1030	182
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	9	1	219748	83563	952	138
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	14	1	203894	42820	531	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	9	1	185697	56244	559	63
PROGRESĪVIE		184096511636333	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	13	1	167559	60176	583	48
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	160312	66901	682	129
Aleksejs Loskutovs		541229793055345	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	19	1	159040	34379	688	30
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	103046	41090	463	57
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	82714	16543	699	133
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	61718	20192	415	65
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	37736	8636	208	26
Rihards Kols	Rihards Kols	960297957323800	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	5	1	36380	9069	150	0
Nacionālā apvienība		118130241644848	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	1	1	32818	16409	163	32
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	1	1	30831	15415	30	0
Швеция		1001119573268082	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	2	1	28864	14424	13	2
Centrālā vēlēšanu komisija		236758520084700	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	1	1	28509	5702	56	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	kurzeme_region	Kurzeme Region	LV	Latvia	4	1	26826	5365	53	0
