advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	d082	2019-03-23	HU	Hungary	2	1	124998	54999	928	386
Kialo		729627343834501	Facebook	d082	2019-03-23	HU	Hungary	1	1	124354	62177	552	276
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d082	2019-03-23	HU	Hungary	1	1	62499	25000	77	38
European Commission		107898832590939	Facebook	d082	2019-03-23	HU	Hungary	8	1	46874	21874	187	46
European Parliament		178362315106	Facebook	d082	2019-03-23	HU	Hungary	2	1	17403	6953	175	34
WMN		1526378350973860	Facebook	d082	2019-03-23	HU	Hungary	2	1	16999	3333	11	5
Amnesty International Magyarország		44847086574	Facebook	d082	2019-03-23	HU	Hungary	2	1	14999	3750	77	15
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d082	2019-03-23	HU	Hungary	2	1	14735	7367	42	8
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d082	2019-03-23	HU	Hungary	1	1	13513	5405	24	12
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d082	2019-03-23	HU	Hungary	3	1	11076	4983	74	14
Dúró Dóra		191946490841225	Facebook	d082	2019-03-23	HU	Hungary	11	1	10339	3014	25	8
Novák Előd		112879632128020	Facebook	d082	2019-03-23	HU	Hungary	2	1	10317	4444	18	9
e.on		511324618972373	Facebook	d082	2019-03-23	HU	Hungary	1	1	9982	4991	4	0
Civilek Tapolcáért		470502729772600	Facebook	d082	2019-03-23	HU	Hungary	1	1	4545	909	2	1
Index in English		1969401936694372	Facebook	d082	2019-03-23	HU	Hungary	1	1	4036	807	12	2
LMP Tolna megye		507090339333245	Facebook	d082	2019-03-23	HU	Hungary	2	1	3610	1055	3	1
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d082	2019-03-23	HU	Hungary	1	1	2157	1078	2	1
United World İnternational		200522684002297	Facebook	d082	2019-03-23	HU	Hungary	2	1	2154	992	19	0
Romedia Foundation		188058334568430	Facebook	d082	2019-03-23	HU	Hungary	2	1	2053	839	23	0
Solar Express KFT		721976974593091	Facebook	d082	2019-03-23	HU	Hungary	2	1	1833	366	5	1
FiatalDemokratak.ru		1816452241741750	Facebook	d082	2019-03-23	HU	Hungary	1	1	1666	333	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d082	2019-03-23	HU	Hungary	1	1	1575	315	3	0
Nyugdíj Másképpen		1097598910354552	Facebook	d082	2019-03-23	HU	Hungary	4	1	1561	355	1	0
Erasmus Student Network		25226723130	Facebook	d082	2019-03-23	HU	Hungary	1	1	1381	690	0	0
Kádár Gábor		734724533343964	Facebook	d082	2019-03-23	HU	Hungary	1	1	1249	250	3	0
Protest		333055233822561	Facebook	d082	2019-03-23	HU	Hungary	1	1	1249	250	3	0
Betternessman		1938115973096345	Facebook	d082	2019-03-23	HU	Hungary	1	1	1249	625	1	0
DK Makó		266670426734863	Facebook	d082	2019-03-23	HU	Hungary	1	1	833	166	0	0
Talking Europe		316028505828375	Facebook	d082	2019-03-23	HU	Hungary	1	1	827	331	0	0
Stop atomtemető		137659053606779	Facebook	d082	2019-03-23	HU	Hungary	1	1	588	294	1	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d082	2019-03-23	HU	Hungary	1	1	499	100	1	0
Ecolounge		129808023826650	Facebook	d082	2019-03-23	HU	Hungary	1	1	499	0	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	d082	2019-03-23	HU	Hungary	1	1	413	0	0	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d082	2019-03-23	HU	Hungary	5	1	369	57	1	0
Pirate Parties International		152709151422154	Facebook	d082	2019-03-23	HU	Hungary	1	1	308	154	1	0
We Amplify		186008238755917	Facebook	d082	2019-03-23	HU	Hungary	4	1	215	43	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	d082	2019-03-23	HU	Hungary	1	1	178	35	3	0
eutopia		1407046686105940	Facebook	d082	2019-03-23	HU	Hungary	1	1	172	86	0	0
Hardox		750155358330748	Facebook	d082	2019-03-23	HU	Hungary	2	1	160	72	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d082	2019-03-23	HU	Hungary	1	1	152	30	0	0
γυρίζουμε		278308089460720	Facebook	d082	2019-03-23	HU	Hungary	3	1	137	57	1	0
Delmagyar.hu		258636010813346	Facebook	d082	2019-03-23	HU	Hungary	1	1	111	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	d082	2019-03-23	HU	Hungary	1	1	104	20	0	0
Nissan		239640142778772	Facebook	d082	2019-03-23	HU	Hungary	1	1	99	20	1	0
Sokan vagyunk  Magyarország mellett		314867948698330	Facebook	d082	2019-03-23	HU	Hungary	1	1	90	0	1	0
Européens Sans Frontières		668031516635463	Facebook	d082	2019-03-23	HU	Hungary	7	1	89	33	0	0
Mint		1586969654915532	Facebook	d082	2019-03-23	HU	Hungary	1	1	79	15	0	0
Pop Trash Inc.		347523108751462	Facebook	d082	2019-03-23	HU	Hungary	3	1	74	14	0	0
Not enough		1807843692790617	Facebook	d082	2019-03-23	HU	Hungary	3	1	72	14	0	0
Open Doors Deutschland		182704598535	Facebook	d082	2019-03-23	HU	Hungary	1	1	42	8	0	0
Master Magnets Ltd		315842291798657	Facebook	d082	2019-03-23	HU	Hungary	1	1	40	8	0	0
Equilibre des énergies		154645694605913	Facebook	d082	2019-03-23	HU	Hungary	1	1	35	7	0	0
MeGrow		142021769700446	Facebook	d082	2019-03-23	HU	Hungary	1	1	33	0	2	0
Ritual		457175417640208	Facebook	d082	2019-03-23	HU	Hungary	2	1	31	14	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d082	2019-03-23	HU	Hungary	1	1	30	6	0	0
Le Monde		14892757589	Facebook	d082	2019-03-23	HU	Hungary	6	1	29	11	0	0
Stonewall		18933990398	Facebook	d082	2019-03-23	HU	Hungary	1	1	26	5	0	0
Liberty and Independence Forever		801478413551420	Facebook	d082	2019-03-23	HU	Hungary	1	1	25	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d082	2019-03-23	HU	Hungary	4	1	25	5	0	0
Ocean Witness		1260352987396236	Facebook	d082	2019-03-23	HU	Hungary	1	1	21	4	0	0
EURACTIV		15299247059	Facebook	d082	2019-03-23	HU	Hungary	1	1	16	3	0	0
Matt Wilson		247888188644456	Facebook	d082	2019-03-23	HU	Hungary	7	1	16	5	0	0
YOGA BURN		146316959083110	Facebook	d082	2019-03-23	HU	Hungary	3	1	16	3	0	0
Le 1		850828794934579	Facebook	d082	2019-03-23	HU	Hungary	2	1	13	6	0	0
Bluthopia		531382014049309	Facebook	d082	2019-03-23	HU	Hungary	10	1	11	0	0	0
European Cooperation Day		230065377563230	Facebook	d082	2019-03-23	HU	Hungary	1	1	9	1	0	0
Liberalist International Association		356741228182930	Facebook	d082	2019-03-23	HU	Hungary	1	1	9	0	0	0
Deutschland.de		31292782350	Facebook	d082	2019-03-23	HU	Hungary	3	1	8	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	d082	2019-03-23	HU	Hungary	5	1	7	1	0	0
RSM MBA		110428762358678	Facebook	d082	2019-03-23	HU	Hungary	1	1	7	2	0	0
Smart Energy TV		223797847633003	Facebook	d082	2019-03-23	HU	Hungary	1	1	6	3	0	0
Muslim Council of Hong Kong		1427891357476203	Facebook	d082	2019-03-23	HU	Hungary	1	1	5	1	0	0
Banque mondiale		155174084508744	Facebook	d082	2019-03-23	HU	Hungary	4	1	4	1	0	0
Soviet Visuals		1160495674016675	Facebook	d082	2019-03-23	HU	Hungary	2	1	4	0	0	0
How to use abortion pill		477385565779582	Facebook	d082	2019-03-23	HU	Hungary	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d082	2019-03-23	HU	Hungary	2	1	3	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d082	2019-03-23	HU	Hungary	2	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d082	2019-03-23	HU	Hungary	3	1	3	0	0	0
Exponea		437489159794764	Facebook	d082	2019-03-23	HU	Hungary	7	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d082	2019-03-23	HU	Hungary	1	1	2	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d082	2019-03-23	HU	Hungary	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	d082	2019-03-23	HU	Hungary	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	d082	2019-03-23	HU	Hungary	4	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	d082	2019-03-23	HU	Hungary	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	d082	2019-03-23	HU	Hungary	2	1	1	0	0	0
Extremophile Pub		1698602293773036	Facebook	d082	2019-03-23	HU	Hungary	1	1	1	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	d082	2019-03-23	HU	Hungary	1	1	1	0	0	0
Intimina		127412964006704	Facebook	d082	2019-03-23	HU	Hungary	2	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d082	2019-03-23	HU	Hungary	1	1	1	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d082	2019-03-23	HU	Hungary	2	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d082	2019-03-23	HU	Hungary	6	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Greenpeace Hrvatska		359170097532754	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
ALDE Arad		492350487594419	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	d082	2019-03-23	HU	Hungary	2	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	d082	2019-03-23	HU	Hungary	2	1	0	0	0	0
istavebnictvo.sk		170364809998807	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	d082	2019-03-23	HU	Hungary	2	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	d082	2019-03-23	HU	Hungary	3	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d082	2019-03-23	HU	Hungary	2	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d082	2019-03-23	HU	Hungary	1	1	0	0	0	0
