advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d091	2019-04-01	HU	Hungary	10	1	51843	24359	192	49
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d091	2019-04-01	HU	Hungary	1	1	49999	25000	77	15
Itthonról Otthonra		795559303924823	Facebook	d091	2019-04-01	HU	Hungary	1	1	47603	23801	29	14
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d091	2019-04-01	HU	Hungary	3	1	35964	17192	59	27
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	HU	Hungary	12	1	27014	12403	35	15
Azonnali		251157132029176	Facebook	d091	2019-04-01	HU	Hungary	1	1	24999	5000	15	7
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d091	2019-04-01	HU	Hungary	1	1	13513	5405	24	12
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d091	2019-04-01	HU	Hungary	1	1	12499	2499	7	3
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d091	2019-04-01	HU	Hungary	1	1	12499	2499	38	7
Novák Előd		112879632128020	Facebook	d091	2019-04-01	HU	Hungary	2	1	10317	4444	18	9
Walter Pál Péter		117319392076469	Facebook	d091	2019-04-01	HU	Hungary	1	1	9999	1999	17	0
VINNIA		325664361187493	Facebook	d091	2019-04-01	HU	Hungary	1	1	6356	3178	6	0
Pócza István		709443985901039	Facebook	d091	2019-04-01	HU	Hungary	1	1	5545	1109	17	3
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	d091	2019-04-01	HU	Hungary	1	1	4999	2500	7	1
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d091	2019-04-01	HU	Hungary	2	1	3947	1578	12	4
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d091	2019-04-01	HU	Hungary	1	1	3573	1786	17	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d091	2019-04-01	HU	Hungary	1	1	2609	1304	13	2
Tűzfalcsoport		279336852509447	Facebook	d091	2019-04-01	HU	Hungary	1	1	2499	500	7	1
Új Mezőgazdasági Magazin		116239185208469	Facebook	d091	2019-04-01	HU	Hungary	2	1	2251	450	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d091	2019-04-01	HU	Hungary	1	1	2157	1078	2	1
Kialo		729627343834501	Facebook	d091	2019-04-01	HU	Hungary	1	1	2076	1038	9	1
Századvég		268042136672212	Facebook	d091	2019-04-01	HU	Hungary	1	1	1999	999	6	3
Sermer Ádám		1640736922828484	Facebook	d091	2019-04-01	HU	Hungary	1	1	1999	1000	3	0
The Bambooster		230034544330013	Facebook	d091	2019-04-01	HU	Hungary	2	1	1896	758	0	0
Guardian Weekly		64525551258	Facebook	d091	2019-04-01	HU	Hungary	5	1	1700	691	3	1
European Parliament		178362315106	Facebook	d091	2019-04-01	HU	Hungary	4	1	1666	533	26	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	d091	2019-04-01	HU	Hungary	2	1	1588	389	1	0
Nyugdíj Másképpen		1097598910354552	Facebook	d091	2019-04-01	HU	Hungary	4	1	1561	355	1	0
Stop atomtemető		137659053606779	Facebook	d091	2019-04-01	HU	Hungary	2	1	1497	748	4	2
Erasmus Student Network		25226723130	Facebook	d091	2019-04-01	HU	Hungary	2	1	1420	710	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d091	2019-04-01	HU	Hungary	1	1	1388	277	4	0
Give A Vote		2186129244970085	Facebook	d091	2019-04-01	HU	Hungary	1	1	1332	532	1	0
Simicskó István		851784814892644	Facebook	d091	2019-04-01	HU	Hungary	1	1	1249	624	3	1
Paróczai Anikó		1953380668110489	Facebook	d091	2019-04-01	HU	Hungary	1	1	1249	250	3	0
Intersolar		124579277563150	Facebook	d091	2019-04-01	HU	Hungary	1	1	1028	514	2	0
Europeana.eu		10261403667	Facebook	d091	2019-04-01	HU	Hungary	1	1	1007	402	1	0
JCI Europe		114921961919029	Facebook	d091	2019-04-01	HU	Hungary	1	1	999	0	99	0
Főnix Mozgalom		2112563115425426	Facebook	d091	2019-04-01	HU	Hungary	1	1	999	199	0	0
Kádár Gábor		734724533343964	Facebook	d091	2019-04-01	HU	Hungary	1	1	714	142	2	0
Kimondó		2163360520415636	Facebook	d091	2019-04-01	HU	Hungary	1	1	714	142	2	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	d091	2019-04-01	HU	Hungary	1	1	624	124	1	0
Várkonyi Gábor autószakértő		358308381633893	Facebook	d091	2019-04-01	HU	Hungary	1	1	624	125	1	0
آزادی		2225999294109545	Facebook	d091	2019-04-01	HU	Hungary	1	1	605	242	0	0
European Youth		130456876990360	Facebook	d091	2019-04-01	HU	Hungary	2	1	537	267	2	0
Fidesz Halásztelek		1539078776367942	Facebook	d091	2019-04-01	HU	Hungary	1	1	499	100	1	0
A kiló nem százat jelent.		172924162721825	Facebook	d091	2019-04-01	HU	Hungary	1	1	454	90	1	0
Solar Impulse		187539851277198	Facebook	d091	2019-04-01	HU	Hungary	1	1	443	177	0	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d091	2019-04-01	HU	Hungary	5	1	369	57	1	0
Duna-parti igazságok		475791909456150	Facebook	d091	2019-04-01	HU	Hungary	1	1	333	0	0	0
We Amplify		186008238755917	Facebook	d091	2019-04-01	HU	Hungary	4	1	215	43	0	0
Solar Express KFT		721976974593091	Facebook	d091	2019-04-01	HU	Hungary	2	1	199	33	0	0
Tom Lantos Institute		201089673289502	Facebook	d091	2019-04-01	HU	Hungary	1	1	189	37	0	0
Napenergia		356364018429942	Facebook	d091	2019-04-01	HU	Hungary	6	1	187	0	0	0
Hardox		750155358330748	Facebook	d091	2019-04-01	HU	Hungary	2	1	160	72	2	0
The Good Lobby		1420129598280317	Facebook	d091	2019-04-01	HU	Hungary	4	1	146	28	1	0
Hornet Plugins		150704545104271	Facebook	d091	2019-04-01	HU	Hungary	1	1	140	28	0	0
Petroleum Economist		119472418123001	Facebook	d091	2019-04-01	HU	Hungary	1	1	102	20	0	0
Your Everyday Korean		1446749008800347	Facebook	d091	2019-04-01	HU	Hungary	2	1	101	50	0	0
Nissan		239640142778772	Facebook	d091	2019-04-01	HU	Hungary	1	1	99	20	1	0
Tuunes		992176580926495	Facebook	d091	2019-04-01	HU	Hungary	3	1	91	37	0	0
Riz Gábor		1890585691195036	Facebook	d091	2019-04-01	HU	Hungary	1	1	90	0	0	0
Européens Sans Frontières		668031516635463	Facebook	d091	2019-04-01	HU	Hungary	7	1	89	33	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d091	2019-04-01	HU	Hungary	2	1	72	29	0	0
Floating Worlds		567198960137074	Facebook	d091	2019-04-01	HU	Hungary	1	1	68	34	0	0
SISTERAY		339421886151497	Facebook	d091	2019-04-01	HU	Hungary	1	1	61	12	1	0
GirlPower Football School		805084479546820	Facebook	d091	2019-04-01	HU	Hungary	1	1	59	11	0	0
Pop Trash Inc.		347523108751462	Facebook	d091	2019-04-01	HU	Hungary	1	1	30	6	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d091	2019-04-01	HU	Hungary	4	1	26	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d091	2019-04-01	HU	Hungary	4	1	25	5	0	0
Envirendly		642628439505630	Facebook	d091	2019-04-01	HU	Hungary	3	1	21	0	1	0
Open Doors Deutschland		182704598535	Facebook	d091	2019-04-01	HU	Hungary	1	1	20	4	0	0
EURACTIV		15299247059	Facebook	d091	2019-04-01	HU	Hungary	1	1	16	3	0	0
Matt Wilson		247888188644456	Facebook	d091	2019-04-01	HU	Hungary	7	1	16	5	0	0
YOGA BURN		146316959083110	Facebook	d091	2019-04-01	HU	Hungary	3	1	16	3	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	d091	2019-04-01	HU	Hungary	1	1	13	5	0	0
Deutschland.de		31292782350	Facebook	d091	2019-04-01	HU	Hungary	6	1	12	1	0	0
Bluthopia		531382014049309	Facebook	d091	2019-04-01	HU	Hungary	10	1	11	0	0	0
Collision Conf		205093963028353	Facebook	d091	2019-04-01	HU	Hungary	1	1	10	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	d091	2019-04-01	HU	Hungary	1	1	10	0	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	d091	2019-04-01	HU	Hungary	1	1	9	4	0	0
RSM MBA		110428762358678	Facebook	d091	2019-04-01	HU	Hungary	1	1	7	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	d091	2019-04-01	HU	Hungary	3	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	d091	2019-04-01	HU	Hungary	3	1	4	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d091	2019-04-01	HU	Hungary	2	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d091	2019-04-01	HU	Hungary	3	1	3	0	0	0
Wefail.art		151397582449049	Facebook	d091	2019-04-01	HU	Hungary	1	1	3	0	0	0
