advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d109	2019-04-19	HU	Hungary	5	1	365332	182499	864	355
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d109	2019-04-19	HU	Hungary	11	1	149877	62765	181	38
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d109	2019-04-19	HU	Hungary	10	1	140152	58023	418	177
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d109	2019-04-19	HU	Hungary	6	1	132630	46526	224	82
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d109	2019-04-19	HU	Hungary	8	1	101061	36879	211	74
Fidesz	Fidesz	9844779306	Facebook	d109	2019-04-19	HU	Hungary	2	1	99999	50000	309	154
European Commission		107898832590939	Facebook	d109	2019-04-19	HU	Hungary	14	1	98879	42876	307	96
Kialo		729627343834501	Facebook	d109	2019-04-19	HU	Hungary	6	1	94721	39814	210	80
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d109	2019-04-19	HU	Hungary	2	1	83333	36666	113	56
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d109	2019-04-19	HU	Hungary	5	1	81046	23952	118	33
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d109	2019-04-19	HU	Hungary	4	1	65832	24166	203	74
Itthonról Otthonra		795559303924823	Facebook	d109	2019-04-19	HU	Hungary	1	1	47603	23801	29	14
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d109	2019-04-19	HU	Hungary	4	1	42649	10672	120	24
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d109	2019-04-19	HU	Hungary	4	1	29272	14636	59	20
Rosatom Global		1828572300805912	Facebook	d109	2019-04-19	HU	Hungary	1	1	23105	11552	514	102
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d109	2019-04-19	HU	Hungary	4	1	22124	5000	70	15
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d109	2019-04-19	HU	Hungary	3	1	21666	9333	41	8
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d109	2019-04-19	HU	Hungary	5	1	21447	6578	41	17
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d109	2019-04-19	HU	Hungary	2	1	21388	10277	35	7
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d109	2019-04-19	HU	Hungary	3	1	19999	5500	30	13
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	d109	2019-04-19	HU	Hungary	2	1	19999	4000	61	12
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d109	2019-04-19	HU	Hungary	2	1	19642	3928	29	8
Lázár János hivatalos oldala		193702058028595	Facebook	d109	2019-04-19	HU	Hungary	3	1	18332	4166	56	12
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d109	2019-04-19	HU	Hungary	1	1	16666	3333	51	10
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	d109	2019-04-19	HU	Hungary	1	1	16666	3333	51	10
