advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alexander Bellu	ODS - Občanská demokratická strana	527708290604742	Facebook	55_64	55-64	CZ	Czechia	2	1	2050	410	7	1
David Pokorný	Soska Marek	1675252432766963	Facebook	55_64	55-64	CZ	Czechia	6	1	2029	305	12	3
Alexandra Udženija		280617905401953	Facebook	55_64	55-64	CZ	Czechia	1	1	1813	906	35	7
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	CZ	Czechia	7	1	1776	808	2	1
Daniel Herman	Vasek Jiri	378072105614553	Facebook	55_64	55-64	CZ	Czechia	2	1	1761	326	13	6
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	55_64	55-64	CZ	Czechia	2	1	1649	320	1	0
Slušní lidé		947847402044555	Facebook	55_64	55-64	CZ	Czechia	1	1	1470	735	5	2
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	55_64	55-64	CZ	Czechia	3	1	1324	264	4	0
Libor Michálek		140406832679685	Facebook	55_64	55-64	CZ	Czechia	1	1	1308	261	5	1
Jsem hrdý Slovan		214437865669111	Facebook	55_64	55-64	CZ	Czechia	1	1	1296	259	5	1
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	55_64	55-64	CZ	Czechia	2	1	1135	227	4	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	55_64	55-64	CZ	Czechia	1	1	1130	226	4	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	55_64	55-64	CZ	Czechia	4	1	1117	223	7	3
Marek Ženíšek	TOP 09	523450094407778	Facebook	55_64	55-64	CZ	Czechia	2	1	1065	186	9	4
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	55_64	55-64	CZ	Czechia	3	1	929	433	1	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	55_64	55-64	CZ	Czechia	1	1	809	161	6	3
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	55_64	55-64	CZ	Czechia	1	1	793	158	3	0
Spolek Pejskařů		265421693630349	Facebook	55_64	55-64	CZ	Czechia	1	1	742	148	2	0
European Free Alliance	European Free Alliance	46708306425	Facebook	55_64	55-64	CZ	Czechia	2	1	704	247	12	2
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	55_64	55-64	CZ	Czechia	2	1	691	124	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	CZ	Czechia	2	1	667	276	4	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	55_64	55-64	CZ	Czechia	1	1	660	132	2	0
David Bartas	Bartas David	896486153741991	Facebook	55_64	55-64	CZ	Czechia	5	1	623	76	2	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	55_64	55-64	CZ	Czechia	3	1	546	229	1	0
Lepší Trojka		580757188761372	Facebook	55_64	55-64	CZ	Czechia	1	1	517	103	2	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	55_64	55-64	CZ	Czechia	1	1	460	92	3	1
Marek Benda	Hopp Alan	128577896275	Facebook	55_64	55-64	CZ	Czechia	1	1	437	87	16	3
Michal Zuna	Halva Tomas	1167350476752262	Facebook	55_64	55-64	CZ	Czechia	1	1	426	85	1	0
Peak.cz		378827025796132	Facebook	55_64	55-64	CZ	Czechia	1	1	332	0	1	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	55_64	55-64	CZ	Czechia	1	1	249	0	22	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	55_64	55-64	CZ	Czechia	7	1	246	49	0	0
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	55_64	55-64	CZ	Czechia	2	1	235	47	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	CZ	Czechia	5	1	220	78	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	CZ	Czechia	3	1	216	43	0	0
Charita ve světě		849315472073267	Facebook	55_64	55-64	CZ	Czechia	1	1	195	0	0	0
TOP 09 - Liberecký kraj	TOP 09	316563285803	Facebook	55_64	55-64	CZ	Czechia	1	1	172	0	0	0
Leoš Fučík #5 na kandidátce Evropa společně ESO do Evropského parlamentu	Fucik Leos	313913332630446	Facebook	55_64	55-64	CZ	Czechia	1	1	169	33	0	0
CRIF		395919323779707	Facebook	55_64	55-64	CZ	Czechia	1	1	139	69	0	0
Pride Business Forum	Pride Business Forum	405910949466894	Facebook	55_64	55-64	CZ	Czechia	1	1	122	0	2	0
Europe Thinx		335839580440114	Facebook	55_64	55-64	CZ	Czechia	1	1	93	18	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	55_64	55-64	CZ	Czechia	13	1	70	18	0	0
ETUC		129041250601685	Facebook	55_64	55-64	CZ	Czechia	1	1	65	13	0	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	55_64	55-64	CZ	Czechia	1	1	36	7	0	0
Český soběstačný dům		1034759736587732	Facebook	55_64	55-64	CZ	Czechia	1	1	29	0	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	55_64	55-64	CZ	Czechia	6	1	21	9	0	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	55_64	55-64	CZ	Czechia	18	1	20	3	0	0
Prague Security Studies Institute		413476830191	Facebook	55_64	55-64	CZ	Czechia	1	1	20	0	0	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	CZ	Czechia	1	1	19	9	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	55_64	55-64	CZ	Czechia	3	1	17	6	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	55_64	55-64	CZ	Czechia	2	1	17	4	0	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	55_64	55-64	CZ	Czechia	3	1	16	3	0	0
Eurozine		115579498521257	Facebook	55_64	55-64	CZ	Czechia	1	1	11	2	0	0
ITUC		20556338116	Facebook	55_64	55-64	CZ	Czechia	2	1	10	0	1	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	55_64	55-64	CZ	Czechia	1	1	10	2	0	0
Přírodno		373974520024851	Facebook	55_64	55-64	CZ	Czechia	1	1	9	1	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	55_64	55-64	CZ	Czechia	2	1	8	1	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	55_64	55-64	CZ	Czechia	4	1	6	1	0	0
Piráti Praha 6		623900784396150	Facebook	55_64	55-64	CZ	Czechia	1	1	6	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	55_64	55-64	CZ	Czechia	3	1	5	1	0	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	55_64	55-64	CZ	Czechia	1	1	4	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	55_64	55-64	CZ	Czechia	2	1	3	0	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	55_64	55-64	CZ	Czechia	3	1	3	1	0	0
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	55_64	55-64	CZ	Czechia	2	1	2	0	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	55_64	55-64	CZ	Czechia	8	1	2	0	0	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	55_64	55-64	CZ	Czechia	1	1	2	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	55_64	55-64	CZ	Czechia	4	1	2	0	0	0
Doprava	DOPRAVA	184971192157634	Facebook	55_64	55-64	CZ	Czechia	1	1	2	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	55_64	55-64	CZ	Czechia	3	1	2	0	0	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	55_64	55-64	CZ	Czechia	3	1	1	0	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	55_64	55-64	CZ	Czechia	1	1	1	0	0	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	55_64	55-64	CZ	Czechia	1	1	1	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	CZ	Czechia	2	1	1	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	55_64	55-64	CZ	Czechia	2	1	0	0	0	0
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	55_64	55-64	CZ	Czechia	2	1	0	0	0	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	CZ	Czechia	1	1	0	0	0	0
