advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	25_34	25-34	CZ	Czechia	3	1	4387	877	10	1
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	25_34	25-34	CZ	Czechia	3	1	4380	1871	8	3
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	25_34	25-34	CZ	Czechia	4	1	3881	776	15	5
Jiří Čunek	KDU-ČSL	173305846086912	Facebook	25_34	25-34	CZ	Czechia	3	1	3786	1726	14	6
European Greens	European Greens	141366725876424	Facebook	25_34	25-34	CZ	Czechia	1	1	3550	710	7	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	CZ	Czechia	4	1	3443	1433	4	0
David Pokorný	Soska Marek	1675252432766963	Facebook	25_34	25-34	CZ	Czechia	7	1	2788	346	17	4
David Bartas	Bartas David	896486153741991	Facebook	25_34	25-34	CZ	Czechia	5	1	2780	449	10	1
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	25_34	25-34	CZ	Czechia	2	1	2677	535	10	2
Radim Sršeň	Kuba Patrik	201535993705342	Facebook	25_34	25-34	CZ	Czechia	1	1	2676	535	2	0
Slušní lidé		947847402044555	Facebook	25_34	25-34	CZ	Czechia	1	1	2598	1299	10	5
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	25_34	25-34	CZ	Czechia	3	1	2553	1245	2	0
PROČesko	Kňava Radek	2037399133257293	Facebook	25_34	25-34	CZ	Czechia	2	1	2132	624	70	14
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	CZ	Czechia	2	1	1612	371	29	0
Přírodno		373974520024851	Facebook	25_34	25-34	CZ	Czechia	1	1	1566	313	6	1
Moje Evropa	Moje Evropa	1701718886552103	Facebook	25_34	25-34	CZ	Czechia	1	1	1554	311	6	1
Alexandra Udženija		280617905401953	Facebook	25_34	25-34	CZ	Czechia	1	1	1423	711	27	5
Leoš Fučík #5 na kandidátce Evropa společně ESO do Evropského parlamentu	Fucik Leos	313913332630446	Facebook	25_34	25-34	CZ	Czechia	1	1	1380	276	5	1
Lepší Trojka		580757188761372	Facebook	25_34	25-34	CZ	Czechia	1	1	1341	268	5	1
Marek Benda	Hopp Alan	128577896275	Facebook	25_34	25-34	CZ	Czechia	1	1	1324	265	51	10
Michal Zuna	Halva Tomas	1167350476752262	Facebook	25_34	25-34	CZ	Czechia	1	1	1313	262	5	1
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	25_34	25-34	CZ	Czechia	2	1	1298	203	5	0
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	25_34	25-34	CZ	Czechia	3	1	1266	490	17	3
Spolek Pejskařů		265421693630349	Facebook	25_34	25-34	CZ	Czechia	1	1	1115	223	4	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	25_34	25-34	CZ	Czechia	1	1	1095	219	8	4
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	25_34	25-34	CZ	Czechia	1	1	1080	216	4	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	25_34	25-34	CZ	Czechia	1	1	953	190	7	3
Jsme fér		578342809023884	Facebook	25_34	25-34	CZ	Czechia	1	1	832	0	3	0
Tom	Tomáš Halva	2692563460759999	Facebook	25_34	25-34	CZ	Czechia	2	1	799	131	3	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	25_34	25-34	CZ	Czechia	1	1	658	131	0	0
Charita ve světě		849315472073267	Facebook	25_34	25-34	CZ	Czechia	2	1	554	0	2	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	25_34	25-34	CZ	Czechia	1	1	495	99	1	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	25_34	25-34	CZ	Czechia	7	1	473	94	1	0
Prague Security Studies Institute		413476830191	Facebook	25_34	25-34	CZ	Czechia	1	1	459	0	1	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	25_34	25-34	CZ	Czechia	1	1	398	0	7	1
Český soběstačný dům		1034759736587732	Facebook	25_34	25-34	CZ	Czechia	1	1	374	0	1	0
Jsem hrdý Slovan		214437865669111	Facebook	25_34	25-34	CZ	Czechia	1	1	373	74	1	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	25_34	25-34	CZ	Czechia	2	1	359	38	2	0
Libor Michálek		140406832679685	Facebook	25_34	25-34	CZ	Czechia	1	1	338	67	1	0
Piráti Praha 6		623900784396150	Facebook	25_34	25-34	CZ	Czechia	1	1	331	0	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	CZ	Czechia	5	1	308	103	1	0
Pride Business Forum	Pride Business Forum	405910949466894	Facebook	25_34	25-34	CZ	Czechia	1	1	231	0	4	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	25_34	25-34	CZ	Czechia	3	1	212	42	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	25_34	25-34	CZ	Czechia	2	1	196	69	3	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	25_34	25-34	CZ	Czechia	1	1	161	0	14	0
TOP 09 - Liberecký kraj	TOP 09	316563285803	Facebook	25_34	25-34	CZ	Czechia	1	1	159	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	25_34	25-34	CZ	Czechia	6	1	53	10	0	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	25_34	25-34	CZ	Czechia	18	1	51	12	1	0
Europe Thinx		335839580440114	Facebook	25_34	25-34	CZ	Czechia	1	1	39	7	0	0
CRIF		395919323779707	Facebook	25_34	25-34	CZ	Czechia	1	1	35	17	0	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	25_34	25-34	CZ	Czechia	3	1	31	6	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	25_34	25-34	CZ	Czechia	12	1	24	6	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	25_34	25-34	CZ	Czechia	3	1	23	11	0	0
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	25_34	25-34	CZ	Czechia	2	1	21	4	0	0
ETUC		129041250601685	Facebook	25_34	25-34	CZ	Czechia	1	1	19	3	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	25_34	25-34	CZ	Czechia	2	1	19	8	0	0
Eurozine		115579498521257	Facebook	25_34	25-34	CZ	Czechia	1	1	16	3	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	25_34	25-34	CZ	Czechia	4	1	15	6	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	25_34	25-34	CZ	Czechia	1	1	13	2	0	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	CZ	Czechia	1	1	12	6	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	25_34	25-34	CZ	Czechia	1	1	12	2	0	0
ITUC		20556338116	Facebook	25_34	25-34	CZ	Czechia	2	1	10	0	1	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	25_34	25-34	CZ	Czechia	1	1	10	2	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	25_34	25-34	CZ	Czechia	4	1	9	1	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	25_34	25-34	CZ	Czechia	1	1	9	4	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	25_34	25-34	CZ	Czechia	1	1	8	3	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	25_34	25-34	CZ	Czechia	2	1	8	2	0	0
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	25_34	25-34	CZ	Czechia	2	1	7	1	0	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	25_34	25-34	CZ	Czechia	3	1	7	2	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	25_34	25-34	CZ	Czechia	1	1	7	1	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	25_34	25-34	CZ	Czechia	1	1	6	3	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	25_34	25-34	CZ	Czechia	2	1	5	1	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	25_34	25-34	CZ	Czechia	8	1	5	1	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	25_34	25-34	CZ	Czechia	2	1	5	1	0	0
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	25_34	25-34	CZ	Czechia	1	1	4	0	0	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	25_34	25-34	CZ	Czechia	1	1	4	0	0	0
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	25_34	25-34	CZ	Czechia	1	1	4	0	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	25_34	25-34	CZ	Czechia	4	1	4	0	0	0
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	25_34	25-34	CZ	Czechia	2	1	4	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	25_34	25-34	CZ	Czechia	3	1	3	0	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	25_34	25-34	CZ	Czechia	1	1	3	0	0	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	25_34	25-34	CZ	Czechia	1	1	2	0	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	25_34	25-34	CZ	Czechia	3	1	2	1	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	25_34	25-34	CZ	Czechia	3	1	2	1	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	25_34	25-34	CZ	Czechia	4	1	2	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	25_34	25-34	CZ	Czechia	1	1	1	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	25_34	25-34	CZ	Czechia	1	1	1	0	0	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	25_34	25-34	CZ	Czechia	2	1	1	0	0	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	25_34	25-34	CZ	Czechia	1	1	1	0	0	0
Doprava	DOPRAVA	184971192157634	Facebook	25_34	25-34	CZ	Czechia	1	1	1	0	0	0
Tom MacDonald		212732770186	Facebook	25_34	25-34	CZ	Czechia	1	1	1	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	25_34	25-34	CZ	Czechia	1	1	0	0	0	0
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	25_34	25-34	CZ	Czechia	1	1	0	0	0	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	25_34	25-34	CZ	Czechia	1	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	25_34	25-34	CZ	Czechia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	25_34	25-34	CZ	Czechia	2	1	0	0	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	25_34	25-34	CZ	Czechia	1	1	0	0	0	0
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	25_34	25-34	CZ	Czechia	1	1	0	0	0	0
