advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TOP 09 - Středočeský kraj	TOP 09	289075461571	Facebook	35_44	35-44	CZ	Czechia	2	1	14104	2820	59	14
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	35_44	35-44	CZ	Czechia	13	1	13794	6201	183	39
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	35_44	35-44	CZ	Czechia	3	1	13200	2997	51	11
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	35_44	35-44	CZ	Czechia	12	1	12706	3760	65	27
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	35_44	35-44	CZ	Czechia	2	1	12537	2507	84	16
European Commission	European Commission	107898832590939	Facebook	35_44	35-44	CZ	Czechia	15	1	11161	5056	15	4
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	35_44	35-44	CZ	Czechia	2	1	10964	2131	9	4
Daniela	Vasatkova Daniela	252673128998993	Facebook	35_44	35-44	CZ	Czechia	1	1	10556	2111	41	8
Liberálně ekologická strana		477871765643301	Facebook	35_44	35-44	CZ	Czechia	1	1	8820	1764	34	6
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	35_44	35-44	CZ	Czechia	4	1	8492	2462	13	4
Petr Kutílek	Zelení - Strana zelených	211638332512206	Facebook	35_44	35-44	CZ	Czechia	7	1	8345	1410	41	13
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	35_44	35-44	CZ	Czechia	1	1	8254	1650	32	6
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	35_44	35-44	CZ	Czechia	6	1	7304	1461	25	4
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	35_44	35-44	CZ	Czechia	3	1	7210	2938	23	7
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	35_44	35-44	CZ	Czechia	9	1	7020	2979	9	2
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	35_44	35-44	CZ	Czechia	1	1	6605	1321	5	2
Nina Nováková	KDU-ČSL	337821749739175	Facebook	35_44	35-44	CZ	Czechia	1	1	5554	1110	21	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	CZ	Czechia	1	1	5550	2775	13	2
Liberální institut	Liberální institut	120343698070515	Facebook	35_44	35-44	CZ	Czechia	2	1	5496	908	21	3
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	35_44	35-44	CZ	Czechia	3	1	5344	1069	15	2
Díky EU	MACH Jiří	404468833684516	Facebook	35_44	35-44	CZ	Czechia	4	1	5159	1341	36	7
Jiří Čunek	KDU-ČSL	173305846086912	Facebook	35_44	35-44	CZ	Czechia	3	1	4865	2377	18	9
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	35_44	35-44	CZ	Czechia	3	1	3796	884	13	2
David Bartas	Bartas David	896486153741991	Facebook	35_44	35-44	CZ	Czechia	5	1	3745	591	14	2
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	35_44	35-44	CZ	Czechia	3	1	3472	1337	46	9
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	35_44	35-44	CZ	Czechia	2	1	3395	679	13	2
David Pokorný	Soska Marek	1675252432766963	Facebook	35_44	35-44	CZ	Czechia	7	1	3368	477	21	6
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	35_44	35-44	CZ	Czechia	20	1	3065	969	8	1
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	35_44	35-44	CZ	Czechia	5	1	2753	756	15	5
Slušní lidé		947847402044555	Facebook	35_44	35-44	CZ	Czechia	1	1	2168	1084	8	4
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	35_44	35-44	CZ	Czechia	3	1	2115	911	4	1
Moje Evropa	Moje Evropa	1701718886552103	Facebook	35_44	35-44	CZ	Czechia	1	1	2090	418	8	1
PROČesko	Kňava Radek	2037399133257293	Facebook	35_44	35-44	CZ	Czechia	2	1	2003	726	56	11
Prague European Summit		933667260032831	Facebook	35_44	35-44	CZ	Czechia	1	1	1930	965	7	3
Balahura Milan	Balahura Milan	2307673269493501	Facebook	35_44	35-44	CZ	Czechia	3	1	1896	342	10	2
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	35_44	35-44	CZ	Czechia	4	1	1821	364	8	3
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	35_44	35-44	CZ	Czechia	2	1	1604	419	26	0
Alexandra Udženija		280617905401953	Facebook	35_44	35-44	CZ	Czechia	1	1	1566	783	30	6
Radim Sršeň	Kuba Patrik	201535993705342	Facebook	35_44	35-44	CZ	Czechia	1	1	1400	280	1	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	35_44	35-44	CZ	Czechia	1	1	1211	242	9	4
Marek Benda	Hopp Alan	128577896275	Facebook	35_44	35-44	CZ	Czechia	1	1	1119	224	43	8
Lepší Trojka		580757188761372	Facebook	35_44	35-44	CZ	Czechia	1	1	1089	217	4	0
Česká pirátská strana - Piráti Plzeňský kraj	Kubat Josef	115602606970	Facebook	35_44	35-44	CZ	Czechia	3	1	1083	285	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	35_44	35-44	CZ	Czechia	4	1	1047	442	1	0
Michal Zuna	Halva Tomas	1167350476752262	Facebook	35_44	35-44	CZ	Czechia	1	1	1011	202	3	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	35_44	35-44	CZ	Czechia	3	1	981	468	1	0
Spolek Pejskařů		265421693630349	Facebook	35_44	35-44	CZ	Czechia	1	1	950	190	3	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	35_44	35-44	CZ	Czechia	1	1	890	178	3	0
Jsem hrdý Slovan		214437865669111	Facebook	35_44	35-44	CZ	Czechia	1	1	874	175	3	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	35_44	35-44	CZ	Czechia	1	1	829	165	6	3
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	35_44	35-44	CZ	Czechia	2	1	793	106	3	0
Leoš Fučík #5 na kandidátce Evropa společně ESO do Evropského parlamentu	Fucik Leos	313913332630446	Facebook	35_44	35-44	CZ	Czechia	1	1	717	143	2	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	35_44	35-44	CZ	Czechia	1	1	674	134	2	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	35_44	35-44	CZ	Czechia	2	1	653	95	4	1
Libor Michálek		140406832679685	Facebook	35_44	35-44	CZ	Czechia	1	1	635	127	2	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	35_44	35-44	CZ	Czechia	7	1	503	100	1	0
Piráti Praha 6		623900784396150	Facebook	35_44	35-44	CZ	Czechia	1	1	325	0	1	0
Český soběstačný dům		1034759736587732	Facebook	35_44	35-44	CZ	Czechia	1	1	325	0	1	0
Pride Business Forum	Pride Business Forum	405910949466894	Facebook	35_44	35-44	CZ	Czechia	1	1	274	0	5	1
European Free Alliance	European Free Alliance	46708306425	Facebook	35_44	35-44	CZ	Czechia	2	1	255	90	4	0
European Greens	European Greens	141366725876424	Facebook	35_44	35-44	CZ	Czechia	1	1	225	45	0	0
Prague Security Studies Institute		413476830191	Facebook	35_44	35-44	CZ	Czechia	1	1	223	0	0	0
TOP 09 - Liberecký kraj	TOP 09	316563285803	Facebook	35_44	35-44	CZ	Czechia	1	1	213	0	0	0
Přírodno		373974520024851	Facebook	35_44	35-44	CZ	Czechia	1	1	181	36	0	0
Jsme fér		578342809023884	Facebook	35_44	35-44	CZ	Czechia	1	1	166	0	0	0
Peak.cz		378827025796132	Facebook	35_44	35-44	CZ	Czechia	1	1	166	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	35_44	35-44	CZ	Czechia	3	1	161	32	0	0
Charita ve světě		849315472073267	Facebook	35_44	35-44	CZ	Czechia	1	1	156	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	35_44	35-44	CZ	Czechia	5	1	145	49	0	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	35_44	35-44	CZ	Czechia	1	1	134	26	0	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	35_44	35-44	CZ	Czechia	1	1	106	0	9	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	35_44	35-44	CZ	Czechia	18	1	41	9	1	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	35_44	35-44	CZ	Czechia	13	1	33	9	0	0
Europe Thinx		335839580440114	Facebook	35_44	35-44	CZ	Czechia	1	1	31	6	0	0
CRIF		395919323779707	Facebook	35_44	35-44	CZ	Czechia	1	1	31	15	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	35_44	35-44	CZ	Czechia	6	1	28	5	0	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	35_44	35-44	CZ	Czechia	3	1	26	5	0	0
Tom	Tomáš Halva	2692563460759999	Facebook	35_44	35-44	CZ	Czechia	1	1	22	4	0	0
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	35_44	35-44	CZ	Czechia	2	1	21	4	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	35_44	35-44	CZ	Czechia	3	1	18	7	0	0
ETUC		129041250601685	Facebook	35_44	35-44	CZ	Czechia	1	1	16	3	0	0
ITUC		20556338116	Facebook	35_44	35-44	CZ	Czechia	2	1	15	0	1	0
Eurozine		115579498521257	Facebook	35_44	35-44	CZ	Czechia	1	1	13	2	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	35_44	35-44	CZ	Czechia	1	1	12	2	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	35_44	35-44	CZ	Czechia	2	1	12	4	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	35_44	35-44	CZ	Czechia	3	1	12	6	0	0
Big News Buzz		125179374733697	Facebook	35_44	35-44	CZ	Czechia	1	1	11	5	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	35_44	35-44	CZ	Czechia	2	1	7	1	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	35_44	35-44	CZ	Czechia	2	1	7	1	0	0
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	35_44	35-44	CZ	Czechia	2	1	7	1	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	35_44	35-44	CZ	Czechia	4	1	6	1	0	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	35_44	35-44	CZ	Czechia	1	1	5	1	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	35_44	35-44	CZ	Czechia	1	1	5	1	0	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	35_44	35-44	CZ	Czechia	1	1	5	2	0	0
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	35_44	35-44	CZ	Czechia	2	1	4	1	0	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	35_44	35-44	CZ	Czechia	3	1	4	1	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	35_44	35-44	CZ	Czechia	1	1	4	2	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	35_44	35-44	CZ	Czechia	8	1	4	1	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	35_44	35-44	CZ	Czechia	6	1	4	1	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	35_44	35-44	CZ	Czechia	3	1	4	2	0	0
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	35_44	35-44	CZ	Czechia	1	1	3	0	0	0
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	35_44	35-44	CZ	Czechia	1	1	3	0	0	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	35_44	35-44	CZ	Czechia	1	1	3	0	0	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	35_44	35-44	CZ	Czechia	1	1	2	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	35_44	35-44	CZ	Czechia	1	1	2	1	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	35_44	35-44	CZ	Czechia	3	1	2	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	35_44	35-44	CZ	Czechia	4	1	2	0	0	0
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	35_44	35-44	CZ	Czechia	1	1	1	0	0	0
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	35_44	35-44	CZ	Czechia	1	1	1	0	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	35_44	35-44	CZ	Czechia	2	1	1	0	0	0
Doprava	DOPRAVA	184971192157634	Facebook	35_44	35-44	CZ	Czechia	1	1	1	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	35_44	35-44	CZ	Czechia	2	1	0	0	0	0
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	35_44	35-44	CZ	Czechia	3	1	0	0	0	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	35_44	35-44	CZ	Czechia	2	1	0	0	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	35_44	35-44	CZ	Czechia	1	1	0	0	0	0
