advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FontBundles.net		1653056048283270	Facebook	d029	2019-01-29	HU	Hungary	3	1	11424	4763	54	9
Hungarian Hardstyle		193573214085	Facebook	d029	2019-01-29	HU	Hungary	1	1	3333	666	10	2
Tégy az abortusz ellen		200615179974476	Facebook	d029	2019-01-29	HU	Hungary	1	1	3225	1612	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d029	2019-01-29	HU	Hungary	2	1	1970	877	8	1
Nyugdíjmegoldás 2020		1258419857503263	Facebook	d029	2019-01-29	HU	Hungary	1	1	1249	625	11	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d029	2019-01-29	HU	Hungary	1	1	357	178	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d029	2019-01-29	HU	Hungary	7	1	258	110	3	0
OZY		1393911800825140	Facebook	d029	2019-01-29	HU	Hungary	1	1	174	34	0	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d029	2019-01-29	HU	Hungary	1	1	96	48	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	d029	2019-01-29	HU	Hungary	1	1	69	34	0	0
Le Monde		14892757589	Facebook	d029	2019-01-29	HU	Hungary	8	1	32	12	0	0
FT Content Solutions		1220981994590364	Facebook	d029	2019-01-29	HU	Hungary	2	1	17	3	0	0
OBV		78976852029	Facebook	d029	2019-01-29	HU	Hungary	1	1	8	0	0	0
Banque mondiale		155174084508744	Facebook	d029	2019-01-29	HU	Hungary	4	1	4	2	0	0
Soviet Visuals		1160495674016675	Facebook	d029	2019-01-29	HU	Hungary	4	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d029	2019-01-29	HU	Hungary	2	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d029	2019-01-29	HU	Hungary	2	1	1	0	0	0
Milaap		315603771494	Facebook	d029	2019-01-29	HU	Hungary	1	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d029	2019-01-29	HU	Hungary	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d029	2019-01-29	HU	Hungary	1	1	0	0	0	0
