advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europees Parlement Nederland		270788920480	Facebook	d065	2019-03-06	NL	Netherlands	6	1	123331	56666	698	139
SP	SP	128393027527	Facebook	d065	2019-03-06	NL	Netherlands	1	1	45454	18181	90	45
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d065	2019-03-06	NL	Netherlands	1	1	38460	15384	384	76
D66 Noord-Brabant		907173135967616	Facebook	d065	2019-03-06	NL	Netherlands	3	1	35832	7166	365	70
D66 Gelderland		114857098583610	Facebook	d065	2019-03-06	NL	Netherlands	2	1	34999	7000	349	70
Vereniging Eigen Huis		371735371563	Facebook	d065	2019-03-06	NL	Netherlands	8	1	32072	12755	287	56
Dungeon Defenders		107960282569653	Facebook	d065	2019-03-06	NL	Netherlands	26	1	29681	8911	239	19
ABN AMRO		206592029351928	Facebook	d065	2019-03-06	NL	Netherlands	7	1	24178	10357	291	67
CDA Gelderland		133724653386228	Facebook	d065	2019-03-06	NL	Netherlands	6	1	15631	6263	72	10
International Campaign for Tibet Nederland		1483437108535863	Facebook	d065	2019-03-06	NL	Netherlands	1	1	12499	2500	124	25
Milieu Centraal		177508708941577	Facebook	d065	2019-03-06	NL	Netherlands	11	1	12236	4496	45	11
Zo Zero		1822666511189219	Facebook	d065	2019-03-06	NL	Netherlands	2	1	7285	1428	28	0
Humanistisch Verbond		244496714142	Facebook	d065	2019-03-06	NL	Netherlands	2	1	6874	1375	24	0
GSp - Studentenplatform voor Levensbeschouwing		200421656644984	Facebook	d065	2019-03-06	NL	Netherlands	1	1	6249	1250	62	12
Feminist Apparel		147698828729567	Facebook	d065	2019-03-06	NL	Netherlands	18	1	5709	2253	44	10
Gemeenteraad Utrecht		948261401921221	Facebook	d065	2019-03-06	NL	Netherlands	1	1	4999	1000	9	0
Rode Hoed		116592248404562	Facebook	d065	2019-03-06	NL	Netherlands	3	1	4733	946	18	2
Students for Climate Maastricht		287999245216481	Facebook	d065	2019-03-06	NL	Netherlands	1	1	4545	909	9	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	d065	2019-03-06	NL	Netherlands	1	1	4545	909	45	9
Klang der Solidarität		385076005313967	Facebook	d065	2019-03-06	NL	Netherlands	14	1	4482	2192	3	0
VluchtelingenWerk Nederland		107872495911431	Facebook	d065	2019-03-06	NL	Netherlands	2	1	3999	799	39	8
CDA Den Helder		920592431361475	Facebook	d065	2019-03-06	NL	Netherlands	4	1	3832	766	73	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d065	2019-03-06	NL	Netherlands	19	1	3727	1130	32	3
Groninger Belang		687370028014285	Facebook	d065	2019-03-06	NL	Netherlands	4	1	3620	1299	52	0
Ik ben Drents Ondernemer		167089000336625	Facebook	d065	2019-03-06	NL	Netherlands	2	1	3610	1805	35	0
TScheldt		682842165445702	Facebook	d065	2019-03-06	NL	Netherlands	1	1	3333	666	6	0
Hivos		183747651651348	Facebook	d065	2019-03-06	NL	Netherlands	1	1	3333	1666	33	0
Mosques 4 All		285909302216604	Facebook	d065	2019-03-06	NL	Netherlands	1	1	3333	1666	33	0
Museum de Fundatie		125639913060	Facebook	d065	2019-03-06	NL	Netherlands	1	1	3225	1612	16	3
Stem op een Vrouw		1329572193784367	Facebook	d065	2019-03-06	NL	Netherlands	2	1	2998	499	98	0
Jeroen Lenaers		316960281776479	Facebook	d065	2019-03-06	NL	Netherlands	5	1	2958	1091	18	5
Vrijheidscolleges		261249477358306	Facebook	d065	2019-03-06	NL	Netherlands	2	1	2624	500	61	0
Bite Back		140313349325568	Facebook	d065	2019-03-06	NL	Netherlands	1	1	2499	500	49	0
Gemeente Wageningen		909757355733088	Facebook	d065	2019-03-06	NL	Netherlands	1	1	2499	1250	24	0
PvdA Utrecht		451407014874001	Facebook	d065	2019-03-06	NL	Netherlands	1	1	2499	1250	24	0
Yoeri Arends		2125984644091716	Facebook	d065	2019-03-06	NL	Netherlands	1	1	2499	500	4	0
European Greens		141366725876424	Facebook	d065	2019-03-06	NL	Netherlands	1	1	2222	1111	11	5
