advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d103	2019-04-13	NL	Netherlands	6	1	265490	126095	1569	309
Shell		444504516075907	Facebook	d103	2019-04-13	NL	Netherlands	1	1	142853	71426	714	142
Europees Parlement Nederland		270788920480	Facebook	d103	2019-04-13	NL	Netherlands	2	1	133928	53571	767	196
European Parliament		178362315106	Facebook	d103	2019-04-13	NL	Netherlands	23	1	112293	50499	1404	286
NPO Zapp		205247699486388	Facebook	d103	2019-04-13	NL	Netherlands	6	1	73590	36279	84	24
Wilde Ganzen		105516159523693	Facebook	d103	2019-04-13	NL	Netherlands	7	1	64695	24757	160	56
My Flex Shop		1884818878234599	Facebook	d103	2019-04-13	NL	Netherlands	4	1	57496	13748	154	0
Oxfam Novib		115289021825188	Facebook	d103	2019-04-13	NL	Netherlands	18	1	53598	22580	668	189
Vandebron		263935850440177	Facebook	d103	2019-04-13	NL	Netherlands	13	1	46478	19768	331	70
Gemeente Westland		364447323689536	Facebook	d103	2019-04-13	NL	Netherlands	3	1	39428	19642	335	139
Milieu Centraal		177508708941577	Facebook	d103	2019-04-13	NL	Netherlands	12	1	37235	16996	169	73
Dansk.nl		39128216655	Facebook	d103	2019-04-13	NL	Netherlands	10	1	36577	13052	125	17
European Greens		141366725876424	Facebook	d103	2019-04-13	NL	Netherlands	4	1	33658	16585	588	119
Greenpeace Nederland		288295911466	Facebook	d103	2019-04-13	NL	Netherlands	45	1	20682	6421	239	24
D66	D66	52985377549	Facebook	d103	2019-04-13	NL	Netherlands	3	1	17948	7692	153	30
Shell		200969413280005	Facebook	d103	2019-04-13	NL	Netherlands	1	1	16412	6564	146	29
ExxonMobil		925007000949719	Facebook	d103	2019-04-13	NL	Netherlands	6	1	15705	5448	105	21
Natuur & Milieu		156571571036057	Facebook	d103	2019-04-13	NL	Netherlands	16	1	15326	6717	157	42
Henk Jan Ormel	CDA	823537391322678	Facebook	d103	2019-04-13	NL	Netherlands	2	1	13636	5454	18	0
Bausch + Lomb		198638573575964	Facebook	d103	2019-04-13	NL	Netherlands	2	1	11665	2333	23	0
Rode Hoed		116592248404562	Facebook	d103	2019-04-13	NL	Netherlands	6	1	11571	3064	72	7
Stichting Vluchteling		120034538112114	Facebook	d103	2019-04-13	NL	Netherlands	11	1	10176	4401	124	42
The Rights Forum		216651758362864	Facebook	d103	2019-04-13	NL	Netherlands	1	1	9999	1999	19	0
Humans of Europe		230143523844070	Facebook	d103	2019-04-13	NL	Netherlands	1	1	9999	2000	99	20
DutchCulture centre for international cooperation		349661668507331	Facebook	d103	2019-04-13	NL	Netherlands	1	1	9090	4545	45	9
Minister van Gehandicaptenzaken		443053919567317	Facebook	d103	2019-04-13	NL	Netherlands	1	1	8333	1666	83	16
Annie Schreijer		536131049841051	Facebook	d103	2019-04-13	NL	Netherlands	3	1	7880	3904	49	7
Van Hall Larenstein		234952503230870	Facebook	d103	2019-04-13	NL	Netherlands	1	1	7134	3567	35	7
Greens/EFA in the European Parliament		150527751674751	Facebook	d103	2019-04-13	NL	Netherlands	16	1	6494	2705	8	2
Open Doors		141689092670478	Facebook	d103	2019-04-13	NL	Netherlands	3	1	6394	1278	27	0
FNV Overheid		1723823837853224	Facebook	d103	2019-04-13	NL	Netherlands	1	1	6249	1250	12	0
Meewind		421571901231358	Facebook	d103	2019-04-13	NL	Netherlands	1	1	6060	3030	15	3
Jeroen Lenaers		316960281776479	Facebook	d103	2019-04-13	NL	Netherlands	7	1	5349	1569	44	10
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d103	2019-04-13	NL	Netherlands	20	1	5116	1408	46	6
Ik mis je		1077381172334267	Facebook	d103	2019-04-13	NL	Netherlands	3	1	4999	1750	74	0
Less Saves The Planet		222697015050981	Facebook	d103	2019-04-13	NL	Netherlands	2	1	4795	2381	11	2
Amnesty International Rotterdam		1741995809353558	Facebook	d103	2019-04-13	NL	Netherlands	1	1	4545	909	9	0
Three Musketeers		2270401616620225	Facebook	d103	2019-04-13	NL	Netherlands	1	1	4545	909	9	0
Greenpeace International		7297163299	Facebook	d103	2019-04-13	NL	Netherlands	6	1	4233	1764	6	3
Carbonkiller		178427895995649	Facebook	d103	2019-04-13	NL	Netherlands	3	1	4199	1999	59	0
Dopper		149978658404973	Facebook	d103	2019-04-13	NL	Netherlands	1	1	4166	2083	20	4
Klang der Solidarität		385076005313967	Facebook	d103	2019-04-13	NL	Netherlands	33	1	3779	1337	6	0
Guardian Weekly		64525551258	Facebook	d103	2019-04-13	NL	Netherlands	6	1	3646	1823	15	3
Zonneplan		375099045861831	Facebook	d103	2019-04-13	NL	Netherlands	1	1	3571	714	35	7
Bevrijdingsfestival Den Haag		477071232359279	Facebook	d103	2019-04-13	NL	Netherlands	1	1	3521	704	6	0
Het Nationale Theater		305282796200643	Facebook	d103	2019-04-13	NL	Netherlands	2	1	3504	830	34	6
Human Nature Films		2351383534875713	Facebook	d103	2019-04-13	NL	Netherlands	14	1	3488	285	232	0
VNO-NCW		148404651881567	Facebook	d103	2019-04-13	NL	Netherlands	17	1	2998	599	168	0
Vecht en Veld		719918828143740	Facebook	d103	2019-04-13	NL	Netherlands	1	1	2631	526	26	5
Wij Zijn Hier		423445664355669	Facebook	d103	2019-04-13	NL	Netherlands	1	1	2499	499	49	0
Artsen zonder Grenzen Nederland		118754531489898	Facebook	d103	2019-04-13	NL	Netherlands	1	1	2499	500	49	0
BorderKitchen		318389858197275	Facebook	d103	2019-04-13	NL	Netherlands	1	1	2499	1250	24	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	d103	2019-04-13	NL	Netherlands	1	1	2490	498	4	0
Nacht van de Vluchteling		1637965639787416	Facebook	d103	2019-04-13	NL	Netherlands	42	1	2338	467	111	1
Berlin Beer Week		789641531111955	Facebook	d103	2019-04-13	NL	Netherlands	1	1	2101	420	4	0
Corekees		225160178094449	Facebook	d103	2019-04-13	NL	Netherlands	2	1	2046	506	6	0
Motherboard Nederland		661026590690511	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1999	400	3	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1795	359	3	0
TOMS		242425252613657	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1785	357	17	3
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	d103	2019-04-13	NL	Netherlands	2	1	1722	344	9	0
Krissendom		426245628121126	Facebook	d103	2019-04-13	NL	Netherlands	2	1	1714	255	68	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d103	2019-04-13	NL	Netherlands	3	1	1697	806	9	4
Huurdersfederatie Zuidoost Drenthe		378039852643879	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1666	833	16	0
NRC Live		551902954954114	Facebook	d103	2019-04-13	NL	Netherlands	52	1	1642	92	126	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d103	2019-04-13	NL	Netherlands	28	1	1559	754	2	0
The King of Books		1162291227121962	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1424	284	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d103	2019-04-13	NL	Netherlands	5	1	1359	366	5	0
Are you R Dutch		318421238756288	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1339	267	26	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1259	251	2	0
Paul Tang	PvdA	208020512703248	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1249	250	24	0
Agnes Jongerius		764061133777036	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1249	250	24	0
CDA Harlingen		192600774817587	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1249	250	22	0
West Papua Indonesia		241903506462544	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1249	250	0	0
Werken bij Capgemini		110803278970537	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1249	625	12	0
Valtifest		65468816178	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1249	250	24	0
Hogeschool Saxion		115755701792480	Facebook	d103	2019-04-13	NL	Netherlands	4	1	1210	293	7	0
Volt Nederland		146644665960101	Facebook	d103	2019-04-13	NL	Netherlands	2	1	1199	200	39	0
Toyota Nederland		116919588378323	Facebook	d103	2019-04-13	NL	Netherlands	5	1	1182	371	21	0
Seed Valley		202795986475324	Facebook	d103	2019-04-13	NL	Netherlands	8	1	1136	318	36	0
ADP		6914363428	Facebook	d103	2019-04-13	NL	Netherlands	3	1	1110	288	25	4
UNICEF Europe & Central Asia		373536278864	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1109	443	0	0
NTjong		546737815381598	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1067	533	10	0
Sperry		171380169620212	Facebook	d103	2019-04-13	NL	Netherlands	1	1	1024	512	1	0
Geen illegalen in Buitenveldert		1223122011177011	Facebook	d103	2019-04-13	NL	Netherlands	2	1	1009	202	20	0
Human Resources Netherlands		230004040739706	Facebook	d103	2019-04-13	NL	Netherlands	2	1	999	0	99	0
SIB-Amsterdam I DUNSA		820651577993734	Facebook	d103	2019-04-13	NL	Netherlands	1	1	999	200	19	0
Waterflesstore		2174988829483370	Facebook	d103	2019-04-13	NL	Netherlands	1	1	999	199	19	0
European Youth Event		919232861444360	Facebook	d103	2019-04-13	NL	Netherlands	3	1	935	385	2	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d103	2019-04-13	NL	Netherlands	11	1	880	212	24	0
Kialo		729627343834501	Facebook	d103	2019-04-13	NL	Netherlands	1	1	864	432	1	0
Vostermans Companies		311417648921202	Facebook	d103	2019-04-13	NL	Netherlands	1	1	833	166	16	0
Pvda Rijswijk		140205082843346	Facebook	d103	2019-04-13	NL	Netherlands	1	1	833	166	16	0
Missionzeromaastricht		389347628148172	Facebook	d103	2019-04-13	NL	Netherlands	1	1	833	166	16	0
Team Planet Limburg		830909420595155	Facebook	d103	2019-04-13	NL	Netherlands	1	1	833	166	16	0
VVD Purmerend		204112443050641	Facebook	d103	2019-04-13	NL	Netherlands	1	1	833	166	16	0
VIER VOETERS		110540418715	Facebook	d103	2019-04-13	NL	Netherlands	6	1	793	152	18	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d103	2019-04-13	NL	Netherlands	1	1	714	142	14	0
Eva Brouwer Pak je Podium		896698487031840	Facebook	d103	2019-04-13	NL	Netherlands	3	1	636	90	27	0
Chroniques Du Golfe		2196850910357980	Facebook	d103	2019-04-13	NL	Netherlands	4	1	628	141	1	0
SlimmemeterPortal.nl		127150100781626	Facebook	d103	2019-04-13	NL	Netherlands	1	1	624	125	12	0
Ferienpark Eifellux		828766140484161	Facebook	d103	2019-04-13	NL	Netherlands	1	1	622	124	12	0
Gesine Mc Gregor		2160923373967203	Facebook	d103	2019-04-13	NL	Netherlands	1	1	554	277	1	0
Extinction Rebellion Utrecht		2184962424916569	Facebook	d103	2019-04-13	NL	Netherlands	1	1	499	100	0	0
24Bottles		126060760828576	Facebook	d103	2019-04-13	NL	Netherlands	11	1	490	70	20	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d103	2019-04-13	NL	Netherlands	1	1	454	90	8	0
Christian Refugee Relief		142160646157411	Facebook	d103	2019-04-13	NL	Netherlands	1	1	454	90	9	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	d103	2019-04-13	NL	Netherlands	1	1	453	90	8	0
Visma Software BV		134336143316887	Facebook	d103	2019-04-13	NL	Netherlands	3	1	426	85	8	0
Gaia		182073298490036	Facebook	d103	2019-04-13	NL	Netherlands	4	1	406	195	3	1
VoteWatch Europe		355087424564148	Facebook	d103	2019-04-13	NL	Netherlands	8	1	377	181	1	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d103	2019-04-13	NL	Netherlands	1	1	368	184	1	0
World Youth Academy		155365641152627	Facebook	d103	2019-04-13	NL	Netherlands	1	1	363	72	0	0
rePurpose Global		1597588753887065	Facebook	d103	2019-04-13	NL	Netherlands	2	1	362	61	7	0
Rigzone.com		288558181158008	Facebook	d103	2019-04-13	NL	Netherlands	1	1	361	72	0	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	d103	2019-04-13	NL	Netherlands	1	1	333	66	6	0
AISR - Amnesty International Student Group Rotterdam		101524356925932	Facebook	d103	2019-04-13	NL	Netherlands	1	1	332	0	32	0
Room for Discussion		205713722806082	Facebook	d103	2019-04-13	NL	Netherlands	1	1	312	62	6	0
Gemeente Houten		620610964745269	Facebook	d103	2019-04-13	NL	Netherlands	1	1	312	62	6	0
Argan		769751776468587	Facebook	d103	2019-04-13	NL	Netherlands	1	1	294	58	5	0
Intermediair		130041383714805	Facebook	d103	2019-04-13	NL	Netherlands	2	1	285	0	28	0
KoopjeTrends		320663351897554	Facebook	d103	2019-04-13	NL	Netherlands	8	1	275	46	8	0
Tilburg University		157338687652903	Facebook	d103	2019-04-13	NL	Netherlands	2	1	269	103	8	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d103	2019-04-13	NL	Netherlands	1	1	269	53	0	0
Medair Nederland		198834936799699	Facebook	d103	2019-04-13	NL	Netherlands	2	1	253	43	7	0
Minority SafePack		532492010145546	Facebook	d103	2019-04-13	NL	Netherlands	2	1	251	118	0	0
The Trevor Project		24470472733	Facebook	d103	2019-04-13	NL	Netherlands	1	1	245	98	0	0
Schitterende Toekomst		417203572370556	Facebook	d103	2019-04-13	NL	Netherlands	1	1	237	47	4	0
Arte		656089814494677	Facebook	d103	2019-04-13	NL	Netherlands	9	1	230	88	2	0
Dorcas		123209267742444	Facebook	d103	2019-04-13	NL	Netherlands	1	1	217	43	4	0
