advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ruža Tomašić		1434305366791182	Facebook	m55_64	male (55-64)	HR	Croatia	37	1	195227	48855	513	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m55_64	male (55-64)	HR	Croatia	35	1	114452	34860	509	42
Valter Flego	Valter Flego	441675022557503	Facebook	m55_64	male (55-64)	HR	Croatia	31	1	112649	26053	340	8
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m55_64	male (55-64)	HR	Croatia	12	1	72492	24161	142	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	HR	Croatia	30	1	38302	17735	82	25
Dominik Vuletić		1858121814431190	Facebook	m55_64	male (55-64)	HR	Croatia	4	1	36787	8035	80	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m55_64	male (55-64)	HR	Croatia	11	1	36203	15330	164	16
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m55_64	male (55-64)	HR	Croatia	18	1	35554	7538	103	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m55_64	male (55-64)	HR	Croatia	7	1	32723	10912	108	12
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m55_64	male (55-64)	HR	Croatia	6	1	27629	8275	44	2
Građani za Mislava Kolakušića		374159272978399	Facebook	m55_64	male (55-64)	HR	Croatia	4	1	27294	10901	77	11
Željana Zovko		1203134436474667	Facebook	m55_64	male (55-64)	HR	Croatia	19	1	25566	6906	218	0
Jozo Radoš		446717938731095	Facebook	m55_64	male (55-64)	HR	Croatia	9	1	25004	5775	217	28
pametno.org	pametno.org	144815235686385	Facebook	m55_64	male (55-64)	HR	Croatia	18	1	21295	5725	84	0
Ranko Ostojić		414575348695604	Facebook	m55_64	male (55-64)	HR	Croatia	14	1	21033	4746	113	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	m55_64	male (55-64)	HR	Croatia	8	1	20820	4759	71	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m55_64	male (55-64)	HR	Croatia	3	1	19503	7973	46	6
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m55_64	male (55-64)	HR	Croatia	13	1	19059	5303	130	0
Stjepan Čuraj		1528272037424751	Facebook	m55_64	male (55-64)	HR	Croatia	3	1	17512	5933	57	8
HSS Hrvatska		236043376446622	Facebook	m55_64	male (55-64)	HR	Croatia	1	1	16784	8392	16	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	m55_64	male (55-64)	HR	Croatia	3	1	14618	2923	25	0
Zoran Bahtijarević		2195720960680577	Facebook	m55_64	male (55-64)	HR	Croatia	4	1	12948	6042	36	6
Nizar Shoukry		386356528829118	Facebook	m55_64	male (55-64)	HR	Croatia	3	1	12840	2568	40	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	m55_64	male (55-64)	HR	Croatia	6	1	12207	4654	91	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	m55_64	male (55-64)	HR	Croatia	4	1	11786	5421	13	0
