advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ruža Tomašić		1434305366791182	Facebook	f55_64	female (55-64)	HR	Croatia	37	1	185406	45694	496	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f55_64	female (55-64)	HR	Croatia	34	1	146155	45635	574	59
Valter Flego	Valter Flego	441675022557503	Facebook	f55_64	female (55-64)	HR	Croatia	33	1	127075	30117	450	12
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f55_64	female (55-64)	HR	Croatia	12	1	104605	39701	213	27
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f55_64	female (55-64)	HR	Croatia	9	1	73259	24961	279	30
Ranko Ostojić		414575348695604	Facebook	f55_64	female (55-64)	HR	Croatia	14	1	58833	12981	345	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	HR	Croatia	30	1	55917	26023	131	38
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f55_64	female (55-64)	HR	Croatia	11	1	52527	21130	195	18
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f55_64	female (55-64)	HR	Croatia	7	1	44351	12841	75	3
Zoran Bahtijarević		2195720960680577	Facebook	f55_64	female (55-64)	HR	Croatia	4	1	39393	18412	114	21
Građani za Mislava Kolakušića		374159272978399	Facebook	f55_64	female (55-64)	HR	Croatia	4	1	35005	13762	101	14
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f55_64	female (55-64)	HR	Croatia	18	1	34388	7667	101	0
pametno.org	pametno.org	144815235686385	Facebook	f55_64	female (55-64)	HR	Croatia	18	1	23368	6288	80	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f55_64	female (55-64)	HR	Croatia	3	1	22707	9951	56	8
Jozo Radoš		446717938731095	Facebook	f55_64	female (55-64)	HR	Croatia	9	1	21549	4924	197	28
Željana Zovko		1203134436474667	Facebook	f55_64	female (55-64)	HR	Croatia	19	1	20829	5695	196	0
HSS Hrvatska		236043376446622	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	17328	8664	17	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f55_64	female (55-64)	HR	Croatia	48	1	16930	7180	94	23
Nova ljevica	Markovina Dragan	706769699498076	Facebook	f55_64	female (55-64)	HR	Croatia	13	1	15367	4973	126	0
Marijana Petir		1418903245032313	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	14893	7446	14	0
Stjepan Čuraj		1528272037424751	Facebook	f55_64	female (55-64)	HR	Croatia	3	1	14385	4943	47	6
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	f55_64	female (55-64)	HR	Croatia	8	1	14323	3264	47	0
Krešo Beljak		52929105855	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	12395	6197	61	12
European Greens		141366725876424	Facebook	f55_64	female (55-64)	HR	Croatia	5	1	12119	5957	56	25
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	f55_64	female (55-64)	HR	Croatia	4	1	11356	2514	54	0
