advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ruža Tomašić		1434305366791182	Facebook	m65_	male (65+)	HR	Croatia	36	1	98082	25162	253	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m65_	male (65+)	HR	Croatia	34	1	66864	20123	281	25
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m65_	male (65+)	HR	Croatia	12	1	44847	15109	88	9
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m65_	male (65+)	HR	Croatia	30	1	37358	17300	76	24
Valter Flego	Valter Flego	441675022557503	Facebook	m65_	male (65+)	HR	Croatia	20	1	36089	9062	131	4
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m65_	male (65+)	HR	Croatia	11	1	19668	8395	89	9
Jozo Radoš		446717938731095	Facebook	m65_	male (65+)	HR	Croatia	9	1	18810	4381	172	23
Dominik Vuletić		1858121814431190	Facebook	m65_	male (65+)	HR	Croatia	4	1	18521	4120	42	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m65_	male (65+)	HR	Croatia	6	1	17833	4859	49	3
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m65_	male (65+)	HR	Croatia	6	1	16072	4834	26	1
Željana Zovko		1203134436474667	Facebook	m65_	male (65+)	HR	Croatia	19	1	15866	4276	126	0
Građani za Mislava Kolakušića		374159272978399	Facebook	m65_	male (65+)	HR	Croatia	4	1	15217	6379	43	6
Ranko Ostojić		414575348695604	Facebook	m65_	male (65+)	HR	Croatia	13	1	14604	3306	71	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m65_	male (65+)	HR	Croatia	13	1	14020	3909	93	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m65_	male (65+)	HR	Croatia	16	1	13678	2941	49	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	m65_	male (65+)	HR	Croatia	9	1	12364	2607	128	0
Stjepan Čuraj		1528272037424751	Facebook	m65_	male (65+)	HR	Croatia	3	1	12337	3881	36	4
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m65_	male (65+)	HR	Croatia	3	1	10787	4370	25	3
HSS Hrvatska		236043376446622	Facebook	m65_	male (65+)	HR	Croatia	1	1	10039	5019	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m65_	male (65+)	HR	Croatia	44	1	9862	4215	43	10
Zoran Bahtijarević		2195720960680577	Facebook	m65_	male (65+)	HR	Croatia	4	1	9147	4284	25	4
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	m65_	male (65+)	HR	Croatia	3	1	7251	1450	12	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	m65_	male (65+)	HR	Croatia	6	1	6752	2577	50	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	m65_	male (65+)	HR	Croatia	1	1	6470	1294	11	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	m65_	male (65+)	HR	Croatia	13	1	6263	2220	81	0
