advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	HR	Croatia	26	1	25921	11896	83	15
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	HR	Croatia	314	1	5525	2291	30	7
Valter Flego	Valter Flego	441675022557503	Facebook	u25_34	unknown (25-34)	HR	Croatia	21	1	3611	935	8	0
Greenpeace Hrvatska		359170097532754	Facebook	u25_34	unknown (25-34)	HR	Croatia	5	1	3492	1137	7	0
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	HR	Croatia	7	1	3215	1392	7	2
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	u25_34	unknown (25-34)	HR	Croatia	34	1	2939	921	9	0
Zoran Bahtijarević		2195720960680577	Facebook	u25_34	unknown (25-34)	HR	Croatia	4	1	2688	1258	7	1
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	u25_34	unknown (25-34)	HR	Croatia	12	1	2593	888	5	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	u25_34	unknown (25-34)	HR	Croatia	6	1	2460	872	2	0
pametno.org	pametno.org	144815235686385	Facebook	u25_34	unknown (25-34)	HR	Croatia	14	1	2294	782	5	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	u25_34	unknown (25-34)	HR	Croatia	16	1	2283	487	5	0
Electrolux Hrvatska		1229501663771543	Facebook	u25_34	unknown (25-34)	HR	Croatia	3	1	1712	856	1	0
Ruža Tomašić		1434305366791182	Facebook	u25_34	unknown (25-34)	HR	Croatia	34	1	1619	499	3	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	u25_34	unknown (25-34)	HR	Croatia	13	1	1453	358	5	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	u25_34	unknown (25-34)	HR	Croatia	7	1	1345	567	5	0
Klub zastupnika EPP-a		378351268934576	Facebook	u25_34	unknown (25-34)	HR	Croatia	1	1	1285	642	0	0
HSLS Split		436749753018950	Facebook	u25_34	unknown (25-34)	HR	Croatia	1	1	1194	597	2	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	u25_34	unknown (25-34)	HR	Croatia	32	1	1164	390	10	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	u25_34	unknown (25-34)	HR	Croatia	3	1	1050	437	1	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	u25_34	unknown (25-34)	HR	Croatia	4	1	977	333	1	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	u25_34	unknown (25-34)	HR	Croatia	10	1	875	374	3	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	u25_34	unknown (25-34)	HR	Croatia	3	1	782	324	2	0
Građani za Mislava Kolakušića		374159272978399	Facebook	u25_34	unknown (25-34)	HR	Croatia	4	1	778	318	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u25_34	unknown (25-34)	HR	Croatia	28	1	767	362	1	0
Stjepan Čuraj		1528272037424751	Facebook	u25_34	unknown (25-34)	HR	Croatia	3	1	740	226	2	0
