advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	HR	Croatia	26	1	1013928	465232	3347	642
Kialo		729627343834501	Facebook	m25_34	male (25-34)	HR	Croatia	316	1	515964	216350	2511	637
Valter Flego	Valter Flego	441675022557503	Facebook	m25_34	male (25-34)	HR	Croatia	24	1	194087	51195	548	33
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m25_34	male (25-34)	HR	Croatia	35	1	152103	51040	517	40
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m25_34	male (25-34)	HR	Croatia	12	1	120923	39741	236	23
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m25_34	male (25-34)	HR	Croatia	6	1	111494	39625	126	15
Ruža Tomašić		1434305366791182	Facebook	m25_34	male (25-34)	HR	Croatia	37	1	108995	32676	247	0
European Greens		141366725876424	Facebook	m25_34	male (25-34)	HR	Croatia	7	1	106808	45365	212	68
pametno.org	pametno.org	144815235686385	Facebook	m25_34	male (25-34)	HR	Croatia	14	1	97459	33366	224	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m25_34	male (25-34)	HR	Croatia	18	1	89846	19719	258	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m25_34	male (25-34)	HR	Croatia	40	1	78920	24953	691	0
Electrolux Hrvatska		1229501663771543	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	73641	36821	56	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	54324	20792	74	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	HR	Croatia	31	1	51511	24183	120	33
Klub zastupnika EPP-a		378351268934576	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	49877	24938	24	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m25_34	male (25-34)	HR	Croatia	9	1	44740	18629	191	27
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m25_34	male (25-34)	HR	Croatia	11	1	42959	18457	166	19
Zoran Bahtijarević		2195720960680577	Facebook	m25_34	male (25-34)	HR	Croatia	4	1	42715	20248	118	22
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	m25_34	male (25-34)	HR	Croatia	4	1	40542	14244	70	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	m25_34	male (25-34)	HR	Croatia	13	1	39546	9266	160	0
Građani za Mislava Kolakušića		374159272978399	Facebook	m25_34	male (25-34)	HR	Croatia	4	1	38202	15828	66	5
Stjepan Čuraj		1528272037424751	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	35255	11674	111	15
HSLS Split		436749753018950	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	34569	17284	76	15
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	33934	14379	83	11
Privredni.		1062000377172732	Facebook	m25_34	male (25-34)	HR	Croatia	2	1	32691	15989	48	0
