advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d080	2019-03-21	AT	Austria	45	1	274740	102742	2786	487
Harald Vilimsky		547597092025909	Facebook	d080	2019-03-21	AT	Austria	10	1	69306	32218	484	103
Johann Gudenus		104145976305577	Facebook	d080	2019-03-21	AT	Austria	5	1	50591	25111	264	50
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d080	2019-03-21	AT	Austria	4	1	37253	14281	40	4
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d080	2019-03-21	AT	Austria	4	1	34721	16111	256	88
SPÖ	SPÖ	77393060080	Facebook	d080	2019-03-21	AT	Austria	9	1	34493	8970	316	65
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d080	2019-03-21	AT	Austria	64	1	26807	11580	189	16
kontrast.at	kontrast.at	1079650008770485	Facebook	d080	2019-03-21	AT	Austria	1	1	24999	5000	49	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d080	2019-03-21	AT	Austria	1	1	24999	5000	49	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d080	2019-03-21	AT	Austria	9	1	24716	9944	159	31
Elke Kahr		130884396971665	Facebook	d080	2019-03-21	AT	Austria	1	1	19999	10000	99	20
Wirtschaftskammer		125946327466544	Facebook	d080	2019-03-21	AT	Austria	49	1	16976	3729	354	14
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d080	2019-03-21	AT	Austria	1	1	12499	2500	124	25
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d080	2019-03-21	AT	Austria	1	1	12499	2500	124	25
GLB Steiermark		104964689633987	Facebook	d080	2019-03-21	AT	Austria	1	1	12499	2500	24	0
Grüne Jugend Niederösterreich		180715786161762	Facebook	d080	2019-03-21	AT	Austria	1	1	12499	2500	24	0
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d080	2019-03-21	AT	Austria	1	1	12499	6250	62	12
Barbara M. Thaler		1945277729020140	Facebook	d080	2019-03-21	AT	Austria	15	1	11129	2387	85	7
European Greens	European Greens	141366725876424	Facebook	d080	2019-03-21	AT	Austria	1	1	9438	4719	9	4
Steirischer Bauernbund		411726222932639	Facebook	d080	2019-03-21	AT	Austria	3	1	8541	1708	57	0
Grüne Jugend Oberösterreich		147174679238179	Facebook	d080	2019-03-21	AT	Austria	2	1	8499	1666	33	0
Willi Mernyi		257506474800121	Facebook	d080	2019-03-21	AT	Austria	1	1	8333	1666	16	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	d080	2019-03-21	AT	Austria	5	1	7331	1366	184	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	d080	2019-03-21	AT	Austria	3	1	7203	1340	120	12
Plan International Österreich		115130990779	Facebook	d080	2019-03-21	AT	Austria	8	1	6666	2066	72	7
