advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HC Strache	FPÖ	74865038590	Facebook	d121	2019-05-01	AT	Austria	8	1	1099989	509997	8993	2549
Claudia Gamon	NEOS	447992848717452	Facebook	d121	2019-05-01	AT	Austria	28	1	733971	211999	6471	1200
FPÖ	FPÖ	169051073236170	Facebook	d121	2019-05-01	AT	Austria	2	1	549998	224999	5248	1049
Harald Vilimsky		547597092025909	Facebook	d121	2019-05-01	AT	Austria	29	1	539130	247400	7935	1781
Andreas Schieder	SPÖ	290881691011354	Facebook	d121	2019-05-01	AT	Austria	40	1	472142	119644	3831	762
kontrast.at	kontrast.at	1079650008770485	Facebook	d121	2019-05-01	AT	Austria	23	1	465445	198152	2143	865
European Parliament		178362315106	Facebook	d121	2019-05-01	AT	Austria	6	1	416664	191666	4415	1883
SPÖ	SPÖ	77393060080	Facebook	d121	2019-05-01	AT	Austria	223	1	323797	114779	1997	275
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d121	2019-05-01	AT	Austria	873	1	265002	69172	5266	131
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d121	2019-05-01	AT	Austria	7	1	154996	42500	446	33
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d121	2019-05-01	AT	Austria	441	1	151239	38550	2076	33
Die Grünen	Die Grünen	21759893033	Facebook	d121	2019-05-01	AT	Austria	18	1	149160	52599	1057	207
Europäisches Parlament Österreich		124468054313069	Facebook	d121	2019-05-01	AT	Austria	34	1	144773	60088	538	197
NEOS	NEOS	327450964017497	Facebook	d121	2019-05-01	AT	Austria	18	1	91982	24000	1782	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d121	2019-05-01	AT	Austria	35	1	90988	20333	1155	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d121	2019-05-01	AT	Austria	28	1	82800	19733	288	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d121	2019-05-01	AT	Austria	109	1	77785	23815	1629	59
GPA-djp	GPA-djp	214499840736	Facebook	d121	2019-05-01	AT	Austria	13	1	41235	10361	145	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d121	2019-05-01	AT	Austria	15	1	39024	9631	519	93
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d121	2019-05-01	AT	Austria	162	1	36217	6615	1417	33
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d121	2019-05-01	AT	Austria	8	1	33100	11922	272	59
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d121	2019-05-01	AT	Austria	17	1	31915	6859	144	5
1Europa	Peter Glawischnig	320389701908367	Facebook	d121	2019-05-01	AT	Austria	4	1	30512	10352	142	20
Othmar Karas	Volkspartei	395638503864459	Facebook	d121	2019-05-01	AT	Austria	2	1	27499	5500	99	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d121	2019-05-01	AT	Austria	25	1	25606	7627	441	22
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d121	2019-05-01	AT	Austria	3	1	24999	8750	187	37
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d121	2019-05-01	AT	Austria	6	1	23999	10800	179	72
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d121	2019-05-01	AT	Austria	143	1	23283	3940	832	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d121	2019-05-01	AT	Austria	30	1	22588	3986	930	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	d121	2019-05-01	AT	Austria	69	1	21148	4846	525	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	d121	2019-05-01	AT	Austria	2	1	20833	7916	145	29
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d121	2019-05-01	AT	Austria	11	1	20518	6865	181	27
Werner Kogler	Die Grünen	133612666671985	Facebook	d121	2019-05-01	AT	Austria	2	1	18749	7499	187	74
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d121	2019-05-01	AT	Austria	1	1	16666	3333	166	33
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d121	2019-05-01	AT	Austria	1	1	16666	3333	166	33
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d121	2019-05-01	AT	Austria	9	1	13985	5369	256	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d121	2019-05-01	AT	Austria	4	1	13213	3392	174	32
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d121	2019-05-01	AT	Austria	4	1	13115	3083	80	0
Wochenblick	Wochenblick	991628130904203	Facebook	d121	2019-05-01	AT	Austria	1	1	12499	2499	124	24
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d121	2019-05-01	AT	Austria	11	1	12329	4129	78	8
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d121	2019-05-01	AT	Austria	55	1	11841	2538	418	0
Die Innsbrucker Grünen		185943534768550	Facebook	d121	2019-05-01	AT	Austria	3	1	11666	2333	132	20
Sebastian Kurz	Volkspartei	105151752909840	Facebook	d121	2019-05-01	AT	Austria	30	1	11228	2692	228	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	d121	2019-05-01	AT	Austria	1	1	9999	1999	19	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d121	2019-05-01	AT	Austria	83	1	9224	923	632	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d121	2019-05-01	AT	Austria	12	1	8743	3341	183	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d121	2019-05-01	AT	Austria	6	1	8582	3616	205	20
NEOS Wien	NEOS Wien	580791221952500	Facebook	d121	2019-05-01	AT	Austria	2	1	7856	1785	78	14
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d121	2019-05-01	AT	Austria	3	1	7456	1491	98	9
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d121	2019-05-01	AT	Austria	2	1	6666	1333	57	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	d121	2019-05-01	AT	Austria	1	1	6214	1242	62	12
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d121	2019-05-01	AT	Austria	3	1	5285	1571	24	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	d121	2019-05-01	AT	Austria	1	1	4999	2500	49	0
Klang der Solidarität		385076005313967	Facebook	d121	2019-05-01	AT	Austria	15	1	4030	1661	6	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	d121	2019-05-01	AT	Austria	1	1	3571	714	35	7
Markus Hein	FPÖ Linz	624525897689879	Facebook	d121	2019-05-01	AT	Austria	23	1	3305	740	124	0
Johann Gudenus		104145976305577	Facebook	d121	2019-05-01	AT	Austria	6	1	2916	833	49	0
Maximilian Krauss		590930261019192	Facebook	d121	2019-05-01	AT	Austria	6	1	2582	750	49	0
Tierschutzvolksbegehren		1642678769161065	Facebook	d121	2019-05-01	AT	Austria	2	1	1821	357	7	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d121	2019-05-01	AT	Austria	3	1	1765	597	37	0
Barbara M. Thaler		1945277729020140	Facebook	d121	2019-05-01	AT	Austria	1	1	1666	333	33	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d121	2019-05-01	AT	Austria	9	1	1614	230	68	0
Christian Pirker		200189984169557	Facebook	d121	2019-05-01	AT	Austria	2	1	1363	545	18	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d121	2019-05-01	AT	Austria	20	1	1284	511	8	1
Gottfried Waldhäusl		627580790692097	Facebook	d121	2019-05-01	AT	Austria	9	1	1254	261	22	1
Peter Hametner	Peter Hametner	388385461980020	Facebook	d121	2019-05-01	AT	Austria	1	1	1249	250	24	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d121	2019-05-01	AT	Austria	1	1	1249	625	12	0
Markus Ornig		1604393142995063	Facebook	d121	2019-05-01	AT	Austria	1	1	1249	250	24	0
Addendum		109044023134793	Facebook	d121	2019-05-01	AT	Austria	5	1	1248	0	123	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d121	2019-05-01	AT	Austria	1	1	1086	217	2	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d121	2019-05-01	AT	Austria	1	1	999	200	19	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	d121	2019-05-01	AT	Austria	1	1	999	0	99	0
Aufbruch Salzburg		423908114656161	Facebook	d121	2019-05-01	AT	Austria	1	1	994	198	19	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d121	2019-05-01	AT	Austria	1	1	961	192	1	0
Chroniques Du Golfe		2196850910357980	Facebook	d121	2019-05-01	AT	Austria	4	1	916	212	2	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	d121	2019-05-01	AT	Austria	1	1	908	454	8	0
Barbara Jascht		414527438609874	Facebook	d121	2019-05-01	AT	Austria	1	1	835	167	8	1
Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	d121	2019-05-01	AT	Austria	1	1	833	166	16	0
Getsocialat		348037535258910	Facebook	d121	2019-05-01	AT	Austria	6	1	599	140	5	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d121	2019-05-01	AT	Austria	1	1	454	90	9	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d121	2019-05-01	AT	Austria	1	1	427	85	4	0
TIDAL		898781006883472	Facebook	d121	2019-05-01	AT	Austria	1	1	406	203	1	0
Info-DIREKT		1409399859360135	Facebook	d121	2019-05-01	AT	Austria	1	1	388	77	7	0
European Youth		130456876990360	Facebook	d121	2019-05-01	AT	Austria	1	1	387	193	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d121	2019-05-01	AT	Austria	5	1	365	119	2	0
SPÖ Stadt Feldbach		568095896664253	Facebook	d121	2019-05-01	AT	Austria	1	1	333	0	33	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	d121	2019-05-01	AT	Austria	1	1	333	0	33	0
ABB		16524057261	Facebook	d121	2019-05-01	AT	Austria	1	1	322	161	3	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d121	2019-05-01	AT	Austria	2	1	322	161	3	0
FXCM Deutschland		135468543147955	Facebook	d121	2019-05-01	AT	Austria	2	1	289	57	3	1
Die Grünen Wels		277574252387534	Facebook	d121	2019-05-01	AT	Austria	2	1	285	0	28	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d121	2019-05-01	AT	Austria	2	1	277	55	5	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d121	2019-05-01	AT	Austria	7	1	271	54	2	0
IKEA		142891909125544	Facebook	d121	2019-05-01	AT	Austria	1	1	249	0	24	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d121	2019-05-01	AT	Austria	4	1	228	66	5	0
Kialo		729627343834501	Facebook	d121	2019-05-01	AT	Austria	5	1	226	71	1	0
24Bottles		126060760828576	Facebook	d121	2019-05-01	AT	Austria	11	1	225	0	22	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d121	2019-05-01	AT	Austria	15	1	220	87	1	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d121	2019-05-01	AT	Austria	1	1	217	43	4	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	d121	2019-05-01	AT	Austria	1	1	166	0	14	0
Gaia		182073298490036	Facebook	d121	2019-05-01	AT	Austria	4	1	148	69	1	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d121	2019-05-01	AT	Austria	2	1	131	26	0	0
aufstehn		1510541342544513	Facebook	d121	2019-05-01	AT	Austria	1	1	128	25	2	0
Elmar Podgorschek		439515072798739	Facebook	d121	2019-05-01	AT	Austria	1	1	124	24	2	0
VoteWatch Europe		355087424564148	Facebook	d121	2019-05-01	AT	Austria	5	1	118	54	0	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d121	2019-05-01	AT	Austria	2	1	114	48	2	0
Guardian Weekly		64525551258	Facebook	d121	2019-05-01	AT	Austria	4	1	112	22	0	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d121	2019-05-01	AT	Austria	1	1	98	19	1	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	d121	2019-05-01	AT	Austria	1	1	90	0	9	0
Wienerinnen im Bezirk		185381492074858	Facebook	d121	2019-05-01	AT	Austria	1	1	90	0	9	0
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	d121	2019-05-01	AT	Austria	1	1	90	0	8	0
Basmah		137973986840264	Facebook	d121	2019-05-01	AT	Austria	20	1	81	17	0	0
CHAMOON		1933507923550646	Facebook	d121	2019-05-01	AT	Austria	2	1	80	16	0	0
AVM Smart		310039286434638	Facebook	d121	2019-05-01	AT	Austria	3	1	77	0	7	0
Dinge, die man wissen sollte		132271536844834	Facebook	d121	2019-05-01	AT	Austria	1	1	76	0	7	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d121	2019-05-01	AT	Austria	2	1	55	9	1	0
onair radio and TV monitoring		121489665184517	Facebook	d121	2019-05-01	AT	Austria	1	1	55	0	5	0
Welthaus Graz		177240799884	Facebook	d121	2019-05-01	AT	Austria	1	1	55	0	5	0
IFAW		593476900673774	Facebook	d121	2019-05-01	AT	Austria	1	1	51	0	5	0
ÖVP Oberheiligenstadt		126957677341682	Facebook	d121	2019-05-01	AT	Austria	1	1	38	0	3	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d121	2019-05-01	AT	Austria	1	1	29	5	0	0
Hallohaus		204344733663623	Facebook	d121	2019-05-01	AT	Austria	1	1	25	12	1	0
Européens Sans Frontières		668031516635463	Facebook	d121	2019-05-01	AT	Austria	7	1	24	10	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	d121	2019-05-01	AT	Austria	1	1	20	8	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d121	2019-05-01	AT	Austria	14	1	19	0	1	0
Oceans Apart It		331442744076069	Facebook	d121	2019-05-01	AT	Austria	1	1	19	3	0	0
Tuunes		992176580926495	Facebook	d121	2019-05-01	AT	Austria	5	1	19	5	0	0
SV4IE		2246467545588430	Facebook	d121	2019-05-01	AT	Austria	1	1	16	8	0	0
transport logistic		193167010699647	Facebook	d121	2019-05-01	AT	Austria	1	1	16	3	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d121	2019-05-01	AT	Austria	1	1	14	2	0	0
RIS - Socially RISponsible		378452422967331	Facebook	d121	2019-05-01	AT	Austria	2	1	12	0	1	0
Intersolar		124579277563150	Facebook	d121	2019-05-01	AT	Austria	1	1	12	6	0	0
Ceramica.info		1677623205672969	Facebook	d121	2019-05-01	AT	Austria	1	1	11	0	1	0
Climate-KIC		403370709744295	Facebook	d121	2019-05-01	AT	Austria	1	1	11	5	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d121	2019-05-01	AT	Austria	3	1	9	4	0	0
Exponea		437489159794764	Facebook	d121	2019-05-01	AT	Austria	11	1	7	1	0	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d121	2019-05-01	AT	Austria	1	1	5	1	0	0
Green Economy Congress		345051752533606	Facebook	d121	2019-05-01	AT	Austria	1	1	5	1	0	0
True Rebel Store		160070950697900	Facebook	d121	2019-05-01	AT	Austria	1	1	5	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d121	2019-05-01	AT	Austria	3	1	4	0	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	d121	2019-05-01	AT	Austria	1	1	4	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d121	2019-05-01	AT	Austria	4	1	4	0	0	0
Chug Bottles		1781974005205686	Facebook	d121	2019-05-01	AT	Austria	1	1	4	2	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d121	2019-05-01	AT	Austria	3	1	3	0	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d121	2019-05-01	AT	Austria	1	1	3	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d121	2019-05-01	AT	Austria	5	1	3	0	0	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	d121	2019-05-01	AT	Austria	1	1	3	0	0	0
Lime Shop Online		790946694613780	Facebook	d121	2019-05-01	AT	Austria	8	1	3	0	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	d121	2019-05-01	AT	Austria	1	1	3	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	d121	2019-05-01	AT	Austria	1	1	2	1	0	0
Soviet Visuals		1160495674016675	Facebook	d121	2019-05-01	AT	Austria	4	1	2	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d121	2019-05-01	AT	Austria	1	1	1	0	0	0
