advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	2911	1455	14	2
Greens/EFA in the European Parliament		150527751674751	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	2017	403	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d063	2019-03-04	BG	Bulgaria	3	1	1741	870	7	2
Melba Culp		902971599738051	Facebook	d063	2019-03-04	BG	Bulgaria	7	1	508	150	1	0
International Politics and Society		1591078677572315	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	345	69	0	0
The Munk Debates		259282224084288	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	284	56	0	0
EU Citizens Alliance		1122069994636814	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	87	17	0	0
RSM MBA		110428762358678	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	31	12	0	0
Jumio		259216272113	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	30	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d063	2019-03-04	BG	Bulgaria	2	1	25	5	0	0
Columbia University in the City of New York		102471088936	Facebook	d063	2019-03-04	BG	Bulgaria	3	1	14	5	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d063	2019-03-04	BG	Bulgaria	2	1	12	6	0	0
Le Monde		14892757589	Facebook	d063	2019-03-04	BG	Bulgaria	6	1	10	4	0	0
Matt Wilson		247888188644456	Facebook	d063	2019-03-04	BG	Bulgaria	7	1	7	2	0	0
Open Society Foundations		18983389920	Facebook	d063	2019-03-04	BG	Bulgaria	2	1	6	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	4	2	0	0
YOGA BURN		146316959083110	Facebook	d063	2019-03-04	BG	Bulgaria	4	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d063	2019-03-04	BG	Bulgaria	2	1	1	0	0	0
Deutschland.de		31292782350	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	1	0	0	0
Exponea		437489159794764	Facebook	d063	2019-03-04	BG	Bulgaria	2	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d063	2019-03-04	BG	Bulgaria	2	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	1	0	0	0
Deco your life		347820246060480	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d063	2019-03-04	BG	Bulgaria	2	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d063	2019-03-04	BG	Bulgaria	1	1	0	0	0	0
