advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	IE	Ireland	62	1	1173310	504855	8133	1462
Referendum Commission		580832208630212	Facebook	f25_34	female (25-34)	IE	Ireland	24	1	1108002	493818	8141	1705
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f25_34	female (25-34)	IE	Ireland	148	1	894729	275741	4508	637
European Greens		141366725876424	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	145603	72801	1292	407
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f25_34	female (25-34)	IE	Ireland	31	1	132614	40729	471	12
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	124761	62380	611	122
Labour Party		164027949687	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	105917	52959	443	88
Kialo		729627343834501	Facebook	f25_34	female (25-34)	IE	Ireland	338	1	71206	31298	405	114
Pro Life Campaign Ireland		224615650378	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	67017	30375	293	58
Fine Gael		264172043210	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	63910	29400	250	117
Matt Carthy	Carthy Matt	580216935345125	Facebook	f25_34	female (25-34)	IE	Ireland	18	1	51973	19755	353	49
Humble Household		1746853745395190	Facebook	f25_34	female (25-34)	IE	Ireland	43	1	51237	20246	384	83
Students for Life Ireland		252011928285955	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	47611	9486	269	39
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f25_34	female (25-34)	IE	Ireland	19	1	44304	10172	257	7
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	f25_34	female (25-34)	IE	Ireland	12	1	40071	12681	215	15
Sean Kelly MEP		340786422717552	Facebook	f25_34	female (25-34)	IE	Ireland	44	1	38292	11279	348	26
Guy Verhofstadt		99985820015	Facebook	f25_34	female (25-34)	IE	Ireland	2	1	36705	13830	73	32
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	f25_34	female (25-34)	IE	Ireland	6	1	36273	15737	209	36
Department of Foreign Affairs and Trade		449282445418073	Facebook	f25_34	female (25-34)	IE	Ireland	1	1	32073	12829	320	64
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	f25_34	female (25-34)	IE	Ireland	17	1	28989	8593	259	43
Disney Junior (UK)		212291995464063	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	28157	13760	231	69
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f25_34	female (25-34)	IE	Ireland	4	1	27101	12275	130	21
Alex White		58389344622	Facebook	f25_34	female (25-34)	IE	Ireland	3	1	26469	12848	128	25
Game of Sultans		185311195624361	Facebook	f25_34	female (25-34)	IE	Ireland	7	1	25475	11261	561	143
350.org		12185972707	Facebook	f25_34	female (25-34)	IE	Ireland	28	1	25379	6978	132	17
