advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	IE	Ireland	56	1	878090	384018	6545	1252
Referendum Commission		580832208630212	Facebook	f35_44	female (35-44)	IE	Ireland	24	1	865601	383876	6812	1440
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f35_44	female (35-44)	IE	Ireland	148	1	637624	206253	3426	561
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	f35_44	female (35-44)	IE	Ireland	3	1	144202	72101	713	142
European Greens		141366725876424	Facebook	f35_44	female (35-44)	IE	Ireland	6	1	110378	55189	1189	353
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	f35_44	female (35-44)	IE	Ireland	6	1	77946	35914	422	80
Fine Gael		264172043210	Facebook	f35_44	female (35-44)	IE	Ireland	3	1	76879	35067	291	137
Fianna Fáil	Fianna Fáil	222629035132	Facebook	f35_44	female (35-44)	IE	Ireland	30	1	74262	18721	292	0
Sean Kelly MEP		340786422717552	Facebook	f35_44	female (35-44)	IE	Ireland	62	1	65928	23174	540	19
merrionstreet.ie		116635611711738	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	57165	28582	158	31
Labour Party		164027949687	Facebook	f35_44	female (35-44)	IE	Ireland	6	1	57023	28512	272	54
Pro Life Campaign Ireland		224615650378	Facebook	f35_44	female (35-44)	IE	Ireland	3	1	50274	22908	224	45
Kialo		729627343834501	Facebook	f35_44	female (35-44)	IE	Ireland	339	1	44398	19684	248	71
Matt Carthy	Carthy Matt	580216935345125	Facebook	f35_44	female (35-44)	IE	Ireland	18	1	43234	12276	296	29
Department of Foreign Affairs and Trade		449282445418073	Facebook	f35_44	female (35-44)	IE	Ireland	1	1	37470	14988	374	74
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	f35_44	female (35-44)	IE	Ireland	18	1	36464	8515	223	11
Humble Household		1746853745395190	Facebook	f35_44	female (35-44)	IE	Ireland	43	1	31431	11932	226	48
Guy Verhofstadt		99985820015	Facebook	f35_44	female (35-44)	IE	Ireland	2	1	29373	11361	58	27
Alex White		58389344622	Facebook	f35_44	female (35-44)	IE	Ireland	3	1	29310	10239	101	13
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	f35_44	female (35-44)	IE	Ireland	12	1	25651	6525	142	4
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	f35_44	female (35-44)	IE	Ireland	5	1	25634	6078	196	30
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	f35_44	female (35-44)	IE	Ireland	17	1	24515	7426	223	38
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	f35_44	female (35-44)	IE	Ireland	4	1	24143	10374	108	17
Orla Kelly	Orla Kelly	284729489119670	Facebook	f35_44	female (35-44)	IE	Ireland	5	1	22426	4813	63	0
Students for Life Ireland		252011928285955	Facebook	f35_44	female (35-44)	IE	Ireland	5	1	21682	4316	225	43
