advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	m45_54	male (45-54)	IE	Ireland	24	1	342341	150793	2801	591
European Parliament		178362315106	Facebook	m45_54	male (45-54)	IE	Ireland	54	1	297697	128699	2355	474
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	m45_54	male (45-54)	IE	Ireland	146	1	262481	84471	1415	227
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	m45_54	male (45-54)	IE	Ireland	3	1	208710	104355	1030	206
Kialo		729627343834501	Facebook	m45_54	male (45-54)	IE	Ireland	325	1	92351	39867	567	157
Fine Gael		264172043210	Facebook	m45_54	male (45-54)	IE	Ireland	3	1	71820	29277	161	79
Fianna Fáil	Fianna Fáil	222629035132	Facebook	m45_54	male (45-54)	IE	Ireland	28	1	57257	13822	194	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	m45_54	male (45-54)	IE	Ireland	9	1	53894	11354	121	0
Sean Kelly MEP		340786422717552	Facebook	m45_54	male (45-54)	IE	Ireland	63	1	53373	18603	560	20
Department of Foreign Affairs and Trade		449282445418073	Facebook	m45_54	male (45-54)	IE	Ireland	1	1	46850	18740	468	93
Guy Verhofstadt		99985820015	Facebook	m45_54	male (45-54)	IE	Ireland	2	1	42451	16390	84	39
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	m45_54	male (45-54)	IE	Ireland	9	1	33964	7095	144	8
European Greens		141366725876424	Facebook	m45_54	male (45-54)	IE	Ireland	5	1	31619	15809	294	95
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	m45_54	male (45-54)	IE	Ireland	15	1	29596	6531	157	8
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	m45_54	male (45-54)	IE	Ireland	12	1	28220	7175	147	3
Paddy Power		108803784913	Facebook	m45_54	male (45-54)	IE	Ireland	2	1	23365	9346	233	46
Pro Life Campaign Ireland		224615650378	Facebook	m45_54	male (45-54)	IE	Ireland	3	1	21753	10339	78	15
merrionstreet.ie		116635611711738	Facebook	m45_54	male (45-54)	IE	Ireland	2	1	21245	10622	79	15
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	m45_54	male (45-54)	IE	Ireland	3	1	21103	9069	90	16
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	m45_54	male (45-54)	IE	Ireland	5	1	20387	4551	157	26
EPP - European People's Party		48034275355	Facebook	m45_54	male (45-54)	IE	Ireland	10	1	20310	8975	148	38
Students for Life Ireland		252011928285955	Facebook	m45_54	male (45-54)	IE	Ireland	5	1	17999	3588	184	35
Alex Salmond	Slainte Media	136191876445102	Facebook	m45_54	male (45-54)	IE	Ireland	3	1	16605	4506	33	0
InterTradeIreland		141609685900366	Facebook	m45_54	male (45-54)	IE	Ireland	2	1	16467	7749	89	17
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	m45_54	male (45-54)	IE	Ireland	7	1	15625	3732	60	0
