advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Referendum Commission		580832208630212	Facebook	m55_64	male (55-64)	IE	Ireland	24	1	129976	56871	1126	238
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	m55_64	male (55-64)	IE	Ireland	3	1	111436	55718	551	110
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	m55_64	male (55-64)	IE	Ireland	144	1	83174	28478	481	96
Matt Carthy	Carthy Matt	580216935345125	Facebook	m55_64	male (55-64)	IE	Ireland	9	1	51373	10606	110	0
Fine Gael		264172043210	Facebook	m55_64	male (55-64)	IE	Ireland	3	1	37421	15246	83	41
Fianna Fáil	Fianna Fáil	222629035132	Facebook	m55_64	male (55-64)	IE	Ireland	28	1	34176	7907	103	0
Department of Foreign Affairs and Trade		449282445418073	Facebook	m55_64	male (55-64)	IE	Ireland	1	1	30911	12364	309	61
Sean Kelly MEP		340786422717552	Facebook	m55_64	male (55-64)	IE	Ireland	57	1	29145	9980	325	12
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	m55_64	male (55-64)	IE	Ireland	9	1	24057	4959	99	5
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	m55_64	male (55-64)	IE	Ireland	13	1	23371	5196	128	6
Guy Verhofstadt		99985820015	Facebook	m55_64	male (55-64)	IE	Ireland	2	1	22389	8697	44	21
Pro Life Campaign Ireland		224615650378	Facebook	m55_64	male (55-64)	IE	Ireland	3	1	17548	8428	58	11
European Parliament		178362315106	Facebook	m55_64	male (55-64)	IE	Ireland	44	1	17221	6827	147	30
European Greens		141366725876424	Facebook	m55_64	male (55-64)	IE	Ireland	4	1	17083	8541	173	53
merrionstreet.ie		116635611711738	Facebook	m55_64	male (55-64)	IE	Ireland	2	1	16939	8469	69	14
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	m55_64	male (55-64)	IE	Ireland	10	1	16770	3948	96	2
EPP - European People's Party		48034275355	Facebook	m55_64	male (55-64)	IE	Ireland	8	1	15299	6760	113	29
Students for Life Ireland		252011928285955	Facebook	m55_64	male (55-64)	IE	Ireland	5	1	15193	3013	162	30
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	m55_64	male (55-64)	IE	Ireland	5	1	13677	3130	103	16
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	m55_64	male (55-64)	IE	Ireland	3	1	13092	5707	56	10
Paddy Power		108803784913	Facebook	m55_64	male (55-64)	IE	Ireland	2	1	11538	4615	115	23
InterTradeIreland		141609685900366	Facebook	m55_64	male (55-64)	IE	Ireland	2	1	11060	5205	60	11
Alex Salmond	Slainte Media	136191876445102	Facebook	m55_64	male (55-64)	IE	Ireland	3	1	10457	2520	22	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	m55_64	male (55-64)	IE	Ireland	7	1	10336	2560	46	0
Uplift - People Powered Change		214697488711000	Facebook	m55_64	male (55-64)	IE	Ireland	5	1	9614	2235	40	0
