advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	m45_54	male (45-54)	LT	Lithuania	29	1	331916	153083	474	123
European Parliament		178362315106	Facebook	m45_54	male (45-54)	LT	Lithuania	15	1	251381	111788	1372	313
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	m45_54	male (45-54)	LT	Lithuania	41	1	179634	72980	495	32
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	m45_54	male (45-54)	LT	Lithuania	53	1	152447	33476	653	24
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	m45_54	male (45-54)	LT	Lithuania	65	1	137800	30328	545	0
Kialo		729627343834501	Facebook	m45_54	male (45-54)	LT	Lithuania	346	1	94093	37975	603	144
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	m45_54	male (45-54)	LT	Lithuania	22	1	54035	12111	148	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	m45_54	male (45-54)	LT	Lithuania	5	1	41936	15542	137	28
Petras Auštrevičius		1482024028702535	Facebook	m45_54	male (45-54)	LT	Lithuania	11	1	29533	13427	191	15
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	m45_54	male (45-54)	LT	Lithuania	8	1	24587	10527	79	11
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	m45_54	male (45-54)	LT	Lithuania	9	1	23150	8884	91	11
Bronis Ropė		216419471860983	Facebook	m45_54	male (45-54)	LT	Lithuania	6	1	21735	4333	49	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	m45_54	male (45-54)	LT	Lithuania	14	1	20184	8587	154	0
SoliTek Lietuva		1472498606141305	Facebook	m45_54	male (45-54)	LT	Lithuania	1	1	19808	3961	39	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m45_54	male (45-54)	LT	Lithuania	31	1	17501	8175	39	11
Neste Lietuva		250653168401432	Facebook	m45_54	male (45-54)	LT	Lithuania	1	1	13930	6965	69	13
Laima Mogenienė		334338600540343	Facebook	m45_54	male (45-54)	LT	Lithuania	28	1	13415	3197	156	0
Viktoras Uspaskich		160851767470	Facebook	m45_54	male (45-54)	LT	Lithuania	2	1	13224	5613	82	16
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m45_54	male (45-54)	LT	Lithuania	10	1	13146	4612	63	0
Liberalai		81004804444	Facebook	m45_54	male (45-54)	LT	Lithuania	10	1	11939	2618	61	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	m45_54	male (45-54)	LT	Lithuania	3	1	11263	5523	61	10
Solet Technics		1816645448570572	Facebook	m45_54	male (45-54)	LT	Lithuania	1	1	10492	2098	20	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m45_54	male (45-54)	LT	Lithuania	47	1	9281	3968	40	8
Robertas Šarknickas		880209082011396	Facebook	m45_54	male (45-54)	LT	Lithuania	3	1	8573	1694	27	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	m45_54	male (45-54)	LT	Lithuania	6	1	8432	1671	32	0
