advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	u45_54	unknown (45-54)	EE	Estonia	7	1	2034	933	4	1
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	u45_54	unknown (45-54)	EE	Estonia	58	1	1103	278	7	0
Isamaa erakond	Isamaa erakond	321163977576	Facebook	u45_54	unknown (45-54)	EE	Estonia	10	1	1096	457	5	1
Urmas Paet	Paet Urmas	223092011815453	Facebook	u45_54	unknown (45-54)	EE	Estonia	28	1	1080	231	3	0
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	EE	Estonia	13	1	981	434	11	2
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	u45_54	unknown (45-54)	EE	Estonia	27	1	886	377	3	0
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	u45_54	unknown (45-54)	EE	Estonia	6	1	743	327	2	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	u45_54	unknown (45-54)	EE	Estonia	22	1	714	277	3	0
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	EE	Estonia	333	1	685	267	5	1
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	u45_54	unknown (45-54)	EE	Estonia	32	1	553	142	5	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	u45_54	unknown (45-54)	EE	Estonia	9	1	313	68	1	0
Yoko Alender		709212302463805	Facebook	u45_54	unknown (45-54)	EE	Estonia	18	1	140	36	5	0
Triin Saag	Saag Triin	2012394932389774	Facebook	u45_54	unknown (45-54)	EE	Estonia	8	1	117	32	1	0
Edasi.org		165505543854570	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	108	21	0	0
Veriff		959442754113350	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	106	46	0	0
Pepe Mardiste		1436271733110292	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	102	20	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	EE	Estonia	19	1	80	24	1	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	u45_54	unknown (45-54)	EE	Estonia	2	1	78	29	0	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	74	14	0	0
Riho Terras		2217643278496367	Facebook	u45_54	unknown (45-54)	EE	Estonia	3	1	71	15	0	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	u45_54	unknown (45-54)	EE	Estonia	9	1	69	14	0	0
Tartumaa Rohelised		1353771811435346	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	63	12	0	0
MTÜ Eesti Tuumajaam		153182254702931	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	63	12	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	u45_54	unknown (45-54)	EE	Estonia	13	1	62	13	1	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	u45_54	unknown (45-54)	EE	Estonia	1	1	57	11	0	0
