advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d129	2019-05-09	BE	Belgium	101	1	2070462	864778	6901	1638
sp.a	sp.a	57253967150	Facebook	d129	2019-05-09	BE	Belgium	156	1	1346744	455339	6329	1036
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d129	2019-05-09	BE	Belgium	15	1	924406	363120	8002	1615
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d129	2019-05-09	BE	Belgium	94	1	841968	393878	3969	715
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d129	2019-05-09	BE	Belgium	47	1	762143	322125	11795	2579
Facebook Brussels	Facebook	287739491272583	Facebook	d129	2019-05-09	BE	Belgium	16	1	751069	322357	7437	1862
Open Vld	Open Vld	53668151866	Facebook	d129	2019-05-09	BE	Belgium	162	1	627471	214353	5655	758
Groen	Groen	84920854319	Facebook	d129	2019-05-09	BE	Belgium	107	1	580688	194028	3058	433
DéFI	DéFI	173518112695794	Facebook	d129	2019-05-09	BE	Belgium	100	1	325534	71739	2393	207
John Crombez	sp.a	264131406977201	Facebook	d129	2019-05-09	BE	Belgium	7	1	280248	135000	1098	215
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d129	2019-05-09	BE	Belgium	78	1	270245	99369	692	36
CD&V	CD&V	52997544531	Facebook	d129	2019-05-09	BE	Belgium	43	1	228077	67433	1892	314
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d129	2019-05-09	BE	Belgium	44	1	217797	50477	1207	185
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d129	2019-05-09	BE	Belgium	3	1	215590	86129	1993	398
Peter Mertens	PVDA	236485149843971	Facebook	d129	2019-05-09	BE	Belgium	463	1	192534	58384	2473	230
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d129	2019-05-09	BE	Belgium	8	1	168367	77671	2184	571
Greenpeace Belgium		73232790238	Facebook	d129	2019-05-09	BE	Belgium	7	1	166992	35999	1492	199
European Greens	European Greens	141366725876424	Facebook	d129	2019-05-09	BE	Belgium	7	1	149915	74958	1181	351
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d129	2019-05-09	BE	Belgium	7	1	136661	64581	465	80
European Parliament		178362315106	Facebook	d129	2019-05-09	BE	Belgium	1	1	124999	50000	1249	250
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d129	2019-05-09	BE	Belgium	41	1	112426	36191	788	111
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d129	2019-05-09	BE	Belgium	4	1	90683	41495	337	154
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d129	2019-05-09	BE	Belgium	13	1	89695	34348	506	87
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d129	2019-05-09	BE	Belgium	9	1	81664	21333	748	143
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d129	2019-05-09	BE	Belgium	4	1	77480	23365	149	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d129	2019-05-09	BE	Belgium	31	1	73236	13996	2798	0
Kim De Witte	PVDA	315662412174661	Facebook	d129	2019-05-09	BE	Belgium	4	1	70625	21600	580	116
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d129	2019-05-09	BE	Belgium	8	1	64285	18150	544	108
one brussels	one.brussels	244157445635331	Facebook	d129	2019-05-09	BE	Belgium	13	1	57664	14000	372	36
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d129	2019-05-09	BE	Belgium	2	1	56248	11250	161	12
PTB	PTB	53838654385	Facebook	d129	2019-05-09	BE	Belgium	4	1	55930	24090	219	34
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d129	2019-05-09	BE	Belgium	25	1	55873	16051	463	15
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d129	2019-05-09	BE	Belgium	32	1	48919	11672	945	0
JONG CD&V	JONG CD&V	638247042856542	Facebook	d129	2019-05-09	BE	Belgium	6	1	42856	8571	84	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	d129	2019-05-09	BE	Belgium	3	1	39285	12142	220	39
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d129	2019-05-09	BE	Belgium	8	1	38804	7736	440	119
Kris Peeters	Kris Peeters	192181027566488	Facebook	d129	2019-05-09	BE	Belgium	11	1	38208	9784	251	31
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d129	2019-05-09	BE	Belgium	24	1	37993	9499	593	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d129	2019-05-09	BE	Belgium	4	1	35843	10164	250	47
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	d129	2019-05-09	BE	Belgium	6	1	35415	7833	273	36
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d129	2019-05-09	BE	Belgium	3	1	33570	16285	208	71
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	d129	2019-05-09	BE	Belgium	2	1	33475	16666	97	16
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d129	2019-05-09	BE	Belgium	2	1	33241	14835	255	74
