advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	LT	Lithuania	27	1	1148388	506121	5563	1272
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	f25_34	female (25-34)	LT	Lithuania	30	1	398871	163217	601	75
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f25_34	female (25-34)	LT	Lithuania	60	1	334515	101268	1007	63
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f25_34	female (25-34)	LT	Lithuania	75	1	198333	53831	729	36
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	f25_34	female (25-34)	LT	Lithuania	27	1	156501	42535	455	17
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	f25_34	female (25-34)	LT	Lithuania	49	1	144295	30924	730	32
Kialo		729627343834501	Facebook	f25_34	female (25-34)	LT	Lithuania	359	1	87928	35730	561	133
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f25_34	female (25-34)	LT	Lithuania	7	1	80240	34742	277	48
European Commission		107898832590939	Facebook	f25_34	female (25-34)	LT	Lithuania	12	1	67709	29732	193	27
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f25_34	female (25-34)	LT	Lithuania	20	1	48079	20625	158	17
Liberalai	Liberalai	81004804444	Facebook	f25_34	female (25-34)	LT	Lithuania	76	1	45490	8536	831	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	f25_34	female (25-34)	LT	Lithuania	16	1	44441	12862	143	5
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	f25_34	female (25-34)	LT	Lithuania	4	1	31322	12684	64	27
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	f25_34	female (25-34)	LT	Lithuania	10	1	28150	6792	117	16
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	f25_34	female (25-34)	LT	Lithuania	2	1	27018	13158	152	25
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	f25_34	female (25-34)	LT	Lithuania	9	1	26289	9834	106	12
Newcrush		365822836908807	Facebook	f25_34	female (25-34)	LT	Lithuania	2	1	25649	6569	88	0
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	f25_34	female (25-34)	LT	Lithuania	2	1	25438	10648	32	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	f25_34	female (25-34)	LT	Lithuania	10	1	24511	5177	73	0
Petras Auštrevičius		1482024028702535	Facebook	f25_34	female (25-34)	LT	Lithuania	9	1	23913	11228	157	18
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	LT	Lithuania	6	1	23299	11023	76	17
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	LT	Lithuania	24	1	22021	7466	117	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	LT	Lithuania	49	1	21637	10242	48	13
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	f25_34	female (25-34)	LT	Lithuania	3	1	21336	10464	116	20
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	LT	Lithuania	7	1	19880	7919	88	24
