advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
We Amplify		186008238755917	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	202	40	0	0
Soonfeed		214615931960850	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	200	58	3	0
Klimas		438529703003566	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	200	40	3	0
Форум свободной России		653401831466013	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	187	93	1	0
Lietuvos Naujienų Agentūra - LNA		642423342820570	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	185	37	4	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	180	36	3	0
TS - LKD Telšių skyrius		410919959105550	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	179	35	3	0
Hoagard		331529506998997	Facebook	m35_44	male (35-44)	LT	Lithuania	8	1	176	30	0	0
Accademia Perosi		355899761109377	Facebook	m35_44	male (35-44)	LT	Lithuania	8	1	173	34	0	0
Gaia		182073298490036	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	172	79	1	0
Basmah		137973986840264	Facebook	m35_44	male (35-44)	LT	Lithuania	8	1	166	33	0	0
Atvira Širdis		642814939256054	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	165	33	2	0
Ami Horowitz		42597808880	Facebook	m35_44	male (35-44)	LT	Lithuania	3	1	165	39	1	0
Soviet Visuals		1160495674016675	Facebook	m35_44	male (35-44)	LT	Lithuania	12	1	163	35	0	0
Gazeta Wyborcza		63563473556	Facebook	m35_44	male (35-44)	LT	Lithuania	12	1	160	29	0	0
Misija: nulis		307585056434136	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	155	31	3	0
Égard Watch Company		285409498185123	Facebook	m35_44	male (35-44)	LT	Lithuania	6	1	140	28	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m35_44	male (35-44)	LT	Lithuania	9	1	135	36	0	0
Tuunes		992176580926495	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	135	57	0	0
Quotes		1881150392198555	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	134	56	0	0
EURACTIV		15299247059	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	132	26	0	0
Unexplained Mysteries		259243241341132	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	130	52	0	0
DELFI.lt		151962321499506	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	129	0	12	0
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	127	25	2	0
Šiaulių pramonininkų asociacija		1457305577738698	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	126	0	12	0
EU Gateway Business Avenues		1878683232394649	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	117	23	0	0
Council of the European Union		147547541961576	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	115	23	0	0
Le Monde		14892757589	Facebook	m35_44	male (35-44)	LT	Lithuania	27	1	115	41	0	0
Григорий Явлинский		143402529086246	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	112	22	0	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	109	21	0	0
Huawei Europe		1709278142683543	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	108	54	0	0
Melba Culp		902971599738051	Facebook	m35_44	male (35-44)	LT	Lithuania	21	1	101	33	0	0
Matt Wilson		247888188644456	Facebook	m35_44	male (35-44)	LT	Lithuania	7	1	101	40	1	0
BonneGueule		140324089470	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	101	49	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	100	50	0	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	99	0	9	0
Atlantic Forum		616121875501729	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	98	19	0	0
Brut UK		1629990253744016	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	97	19	0	0
Charge it on		590414267985513	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	93	18	1	0
Stanford Graduate School of Business		208357009185713	Facebook	m35_44	male (35-44)	LT	Lithuania	3	1	93	18	0	0
Esri		211211155280	Facebook	m35_44	male (35-44)	LT	Lithuania	3	1	89	20	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	89	17	0	0
Lemiamas šuolis		993853767374212	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	87	0	8	0
Mark Laguë Fine Art		292045894985614	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	87	17	0	0
Minority SafePack		532492010145546	Facebook	m35_44	male (35-44)	LT	Lithuania	6	1	86	18	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	84	16	0	0
Petroleum Economist		119472418123001	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	81	16	0	0
10 TV		214360009159322	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	75	0	7	0
Lap - Find Family & Friends		254495005225189	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	73	20	0	0
GearBest		624353394279966	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	73	14	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m35_44	male (35-44)	LT	Lithuania	3	1	72	30	0	0
ETUC		129041250601685	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	71	35	0	0
OZY		1393911800825140	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	71	14	0	0
OTS Solicitors		940549775965601	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	70	35	0	0
Nyt Europa		284571169850	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	67	13	0	0
Traxsource		67579939495	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	66	13	0	0
GAîA		389280808172899	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	64	32	0	0
Modius Health		1350510308330159	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	62	31	0	0
TaxEduportal		828411763950694	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	60	12	0	0
Mint		1586969654915532	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	60	12	0	0
Marijampolės jaunimo organizacijų taryba „Apskritas stalas“		129858305759	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	58	0	5	0
Hornet Plugins		150704545104271	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	57	11	0	0
European Action Week Against Racism		1224138274394269	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	57	11	0	0
ADAR		175390195814995	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	57	28	0	0
Milaap		315603771494	Facebook	m35_44	male (35-44)	LT	Lithuania	14	1	55	16	0	0
The Munk Debates		259282224084288	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	54	10	0	0
China Xinhua News		338109312883186	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	53	25	0	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	52	0	5	0
АллатРа ТВ		468944153190776	Facebook	m35_44	male (35-44)	LT	Lithuania	30	1	52	24	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	51	10	1	0
FT Content Solutions		1220981994590364	Facebook	m35_44	male (35-44)	LT	Lithuania	3	1	49	10	0	0
Mackwoods Tea		892865974105443	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	48	9	0	0
ADF International		382186268590822	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	48	19	0	0
TRT World		1559901027613381	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	47	22	0	0
Greenpeace Polska		32104614789	Facebook	m35_44	male (35-44)	LT	Lithuania	15	1	47	22	0	0
Wholesome Culture		1664959567149320	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	44	20	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	41	8	0	0
Mano Europa		447107772102512	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	40	0	3	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	40	0	3	0
γυρίζουμε		278308089460720	Facebook	m35_44	male (35-44)	LT	Lithuania	6	1	40	16	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	39	7	0	0
Oliveras Alyvuogės		155071645154536	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	38	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	m35_44	male (35-44)	LT	Lithuania	3	1	37	8	0	0
Kiwi.com		334822256561481	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	36	7	0	0
Ocean Witness		1260352987396236	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	35	7	0	0
Nula		257091368278945	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	34	6	0	0
Hertie School of Governance		10760031281	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	33	6	0	0
Master Magnets Ltd		315842291798657	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	33	6	0	0
Harvard Business Review		10423517786	Facebook	m35_44	male (35-44)	LT	Lithuania	6	1	33	10	0	0
Treevotion		312276899356713	Facebook	m35_44	male (35-44)	LT	Lithuania	7	1	32	7	0	0
Coconut Bowls		451945511677873	Facebook	m35_44	male (35-44)	LT	Lithuania	12	1	32	6	0	0
Tilburg University		157338687652903	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	31	15	0	0
Academic Stories		1462157503898233	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	30	6	0	0
The big capitalist game		2034988140101939	Facebook	m35_44	male (35-44)	LT	Lithuania	6	1	30	6	0	0
Centre of Excellence		761616163858631	Facebook	m35_44	male (35-44)	LT	Lithuania	5	1	29	8	0	0
Pirate Parties International		152709151422154	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	28	14	0	0
Veganuary		170911309781648	Facebook	m35_44	male (35-44)	LT	Lithuania	8	1	27	6	0	0
Busech Shopping		297339700960830	Facebook	m35_44	male (35-44)	LT	Lithuania	5	1	27	9	0	0
5Pillars	5 Pillars	490858150969676	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	27	13	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	26	13	0	0
Index in English		1969401936694372	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	26	5	0	0
International Politics and Society		1591078677572315	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	26	5	0	0
Petra De Sutter		372776579930604	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	25	12	0	0
SV4IE		2246467545588430	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	25	12	0	0
S&P Global		112495188784373	Facebook	m35_44	male (35-44)	LT	Lithuania	5	1	25	5	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	25	12	0	0
TVP Polonia		105123379552892	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	24	4	0	0
Infineon Career		1376002359338409	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	24	4	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	24	12	0	0
COP23		1812087282376505	Facebook	m35_44	male (35-44)	LT	Lithuania	1	1	24	12	0	0
Fans Bola		1259155504221330	Facebook	m35_44	male (35-44)	LT	Lithuania	4	1	24	0	0	0
Sustainability Times		214303005827359	Facebook	m35_44	male (35-44)	LT	Lithuania	2	1	23	11	0	0
