advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Afrika Kontakt		194452460650048	Facebook	d033	2019-02-02	DK	Denmark	4	1	16963	3392	46	9
Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	d033	2019-02-02	DK	Denmark	4	1	15412	5688	70	17
Susanna Dyre-Greensite		178957012989198	Facebook	d033	2019-02-02	DK	Denmark	5	1	12206	5416	96	18
World Animal Protection Danmark		33588644626	Facebook	d033	2019-02-02	DK	Denmark	5	1	10360	4287	123	27
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d033	2019-02-02	DK	Denmark	37	1	7967	1966	76	15
Benny Engelbrecht		270431402967189	Facebook	d033	2019-02-02	DK	Denmark	1	1	6249	1250	8	1
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d033	2019-02-02	DK	Denmark	2	1	4999	2500	66	33
Dyrenes Beskyttelse		200709746630443	Facebook	d033	2019-02-02	DK	Denmark	4	1	4999	1093	50	12
Dofk		270245093104275	Facebook	d033	2019-02-02	DK	Denmark	1	1	2631	526	7	3
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	d033	2019-02-02	DK	Denmark	8	1	2463	558	31	7
Den Blå Planet		167018996755220	Facebook	d033	2019-02-02	DK	Denmark	1	1	2222	1111	7	1
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	d033	2019-02-02	DK	Denmark	2	1	1999	333	8	0
Røde Kors		65929129383	Facebook	d033	2019-02-02	DK	Denmark	5	1	1739	478	8	2
Simon Leed Krøs		2213595128921256	Facebook	d033	2019-02-02	DK	Denmark	1	1	1666	333	22	4
SE Energi & Klima		169900309711559	Facebook	d033	2019-02-02	DK	Denmark	1	1	1612	322	21	4
Charlotte Munch - Politiker		210317432480139	Facebook	d033	2019-02-02	DK	Denmark	4	1	1403	90	18	1
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d033	2019-02-02	DK	Denmark	2	1	1226	245	3	1
Morten Løkkegaard		143232155749217	Facebook	d033	2019-02-02	DK	Denmark	1	1	714	142	1	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d033	2019-02-02	DK	Denmark	3	1	668	0	8	0
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	d033	2019-02-02	DK	Denmark	1	1	666	333	4	0
Niels Fuglsang		264009771074617	Facebook	d033	2019-02-02	DK	Denmark	1	1	499	0	6	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d033	2019-02-02	DK	Denmark	3	1	409	0	6	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d033	2019-02-02	DK	Denmark	3	1	236	74	2	0
Ditte Helene Rasmussen		1695279804109365	Facebook	d033	2019-02-02	DK	Denmark	1	1	142	0	1	0
Simple Feast		571176036346620	Facebook	d033	2019-02-02	DK	Denmark	1	1	75	37	0	0
