advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokratiet		41459763029	Facebook	d114	2019-04-24	DK	Denmark	63	1	167101	52950	2695	608
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d114	2019-04-24	DK	Denmark	122	1	117329	32782	512	206
Havkatten [Jyske Bank]		107677582200	Facebook	d114	2019-04-24	DK	Denmark	4	1	109995	21999	347	147
Mona Juul	Mona Juul	2079067062409423	Facebook	d114	2019-04-24	DK	Denmark	24	1	76199	24469	642	131
Danske Medier	Danske Medier	300107073389986	Facebook	d114	2019-04-24	DK	Denmark	47	1	59689	18207	263	68
Red Barnet		67571270393	Facebook	d114	2019-04-24	DK	Denmark	51	1	46055	17110	815	213
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d114	2019-04-24	DK	Denmark	352	1	43709	8787	394	71
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d114	2019-04-24	DK	Denmark	7	1	34143	10162	337	70
Giv Klimaet Lov		445657632847922	Facebook	d114	2019-04-24	DK	Denmark	5	1	34090	8181	456	109
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	d114	2019-04-24	DK	Denmark	1	1	24999	5000	334	66
SuperBrugsen		125934997444897	Facebook	d114	2019-04-24	DK	Denmark	1	1	24999	12499	167	33
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d114	2019-04-24	DK	Denmark	3	1	22846	11211	77	14
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d114	2019-04-24	DK	Denmark	3	1	20356	4071	272	54
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d114	2019-04-24	DK	Denmark	4	1	20197	4414	143	43
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d114	2019-04-24	DK	Denmark	49	1	20115	5975	72	8
Enhedslisten	Enhedslisten	223040066022	Facebook	d114	2019-04-24	DK	Denmark	1	1	16666	3333	223	44
Christel Schaldemose		424159230945271	Facebook	d114	2019-04-24	DK	Denmark	27	1	15999	6187	37	8
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d114	2019-04-24	DK	Denmark	27	1	15763	4350	159	40
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d114	2019-04-24	DK	Denmark	5	1	12752	2764	26	5
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d114	2019-04-24	DK	Denmark	1	1	12499	2500	33	16
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d114	2019-04-24	DK	Denmark	1	1	12499	2500	33	16
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d114	2019-04-24	DK	Denmark	1	1	12499	6250	83	16
World Animal Protection Danmark		33588644626	Facebook	d114	2019-04-24	DK	Denmark	5	1	10360	4287	123	27
Pia Olsen Dyhr	SF	49348971479	Facebook	d114	2019-04-24	DK	Denmark	1	1	9999	2000	26	13
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	d114	2019-04-24	DK	Denmark	2	1	9999	5000	66	13
