advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	CY	Cyprus	15	1	491770	218580	2983	757
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m25_34	male (25-34)	CY	Cyprus	87	1	432088	128402	1619	39
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m25_34	male (25-34)	CY	Cyprus	27	1	246130	92878	909	114
European Parliament Office in Cyprus		205478755729	Facebook	m25_34	male (25-34)	CY	Cyprus	5	1	221309	109059	1089	215
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m25_34	male (25-34)	CY	Cyprus	73	1	199058	42923	994	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	m25_34	male (25-34)	CY	Cyprus	22	1	187984	61719	544	27
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	m25_34	male (25-34)	CY	Cyprus	21	1	129666	30653	266	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m25_34	male (25-34)	CY	Cyprus	48	1	113122	25377	656	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m25_34	male (25-34)	CY	Cyprus	17	1	99268	22980	348	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m25_34	male (25-34)	CY	Cyprus	9	1	92927	35807	154	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m25_34	male (25-34)	CY	Cyprus	26	1	84749	23321	262	5
γυρίζουμε		278308089460720	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	83275	36694	571	130
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m25_34	male (25-34)	CY	Cyprus	33	1	81912	18459	317	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m25_34	male (25-34)	CY	Cyprus	6	1	73679	33185	233	30
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m25_34	male (25-34)	CY	Cyprus	18	1	72239	15392	218	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m25_34	male (25-34)	CY	Cyprus	12	1	70032	15587	215	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m25_34	male (25-34)	CY	Cyprus	7	1	63255	27529	108	5
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	m25_34	male (25-34)	CY	Cyprus	45	1	62934	17184	387	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m25_34	male (25-34)	CY	Cyprus	23	1	60706	13191	243	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m25_34	male (25-34)	CY	Cyprus	5	1	56572	24118	429	82
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	m25_34	male (25-34)	CY	Cyprus	16	1	53360	14113	219	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	CY	Cyprus	17	1	48343	19882	91	22
European Greens		141366725876424	Facebook	m25_34	male (25-34)	CY	Cyprus	10	1	47211	18371	148	36
Power Beach		484571345318227	Facebook	m25_34	male (25-34)	CY	Cyprus	1	1	46378	23189	22	0
Kialo		729627343834501	Facebook	m25_34	male (25-34)	CY	Cyprus	11	1	41133	14395	102	25
