advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le 1		850828794934579	Facebook	lorraine	Lorraine	FR	France	25	1	1887	745	4	0
Lidimo		2217464665186092	Facebook	lorraine	Lorraine	FR	France	5	1	1865	708	19	4
WWF-France	WWF-France	145392792632	Facebook	lorraine	Lorraine	FR	France	18	1	1814	704	6	1
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	lorraine	Lorraine	FR	France	28	1	1809	471	17	3
FHE Group		1241383025915322	Facebook	lorraine	Lorraine	FR	France	1	1	1795	897	8	1
New Holland Agriculture France		438219099940273	Facebook	lorraine	Lorraine	FR	France	1	1	1738	869	8	1
Bonduelle		110785155610768	Facebook	lorraine	Lorraine	FR	France	10	1	1736	670	4	0
Rassemblement pour METZ - Groupe Municipal de la Droite et du Centre		656054684480337	Facebook	lorraine	Lorraine	FR	France	2	1	1720	0	170	0
Albioma		2029944603927727	Facebook	lorraine	Lorraine	FR	France	25	1	1462	625	3	0
Saine Abondance		2106701562887023	Facebook	lorraine	Lorraine	FR	France	24	1	1459	621	14	3
EcoFuel Premium		520021431842443	Facebook	lorraine	Lorraine	FR	France	15	1	1429	558	8	1
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	lorraine	Lorraine	FR	France	60	1	1406	361	12	1
UNICEF France		173159234432	Facebook	lorraine	Lorraine	FR	France	45	1	1381	523	7	1
Fiat Professional France		346353942508593	Facebook	lorraine	Lorraine	FR	France	4	1	1324	532	12	2
OGBL Commerce		2061969927406422	Facebook	lorraine	Lorraine	FR	France	1	1	1322	264	26	0
Eco-systèmes		180995598634858	Facebook	lorraine	Lorraine	FR	France	4	1	1282	641	6	3
France Fraternités		200607067033021	Facebook	lorraine	Lorraine	FR	France	1	1	1238	495	1	0
Eco Environnement		189035588239320	Facebook	lorraine	Lorraine	FR	France	7	1	1221	486	48	11
European GNSS Agency		128217567344601	Facebook	lorraine	Lorraine	FR	France	1	1	1206	603	6	1
350.org		12185972707	Facebook	lorraine	Lorraine	FR	France	60	1	1187	272	4	0
28 minutes		311595228873763	Facebook	lorraine	Lorraine	FR	France	2	1	1168	492	1	0
Always France		183045748427091	Facebook	lorraine	Lorraine	FR	France	1	1	1161	580	5	1
VeganbottleGo		320828511985253	Facebook	lorraine	Lorraine	FR	France	2	1	1161	464	2	1
foodwatch France		194934737335658	Facebook	lorraine	Lorraine	FR	France	14	1	1122	399	14	2
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	lorraine	Lorraine	FR	France	2	1	1097	466	1	0
Festi Forge		1885511571775459	Facebook	lorraine	Lorraine	FR	France	1	1	1022	511	10	0
Pompe à Chaleur		200661534149151	Facebook	lorraine	Lorraine	FR	France	1	1	999	0	99	0
Valentin Coquin		1870279439745874	Facebook	lorraine	Lorraine	FR	France	1	1	999	0	99	0
France Energies Renouvelables		470097023495446	Facebook	lorraine	Lorraine	FR	France	1	1	999	0	99	0
Le saviez vous ?		170543420313315	Facebook	lorraine	Lorraine	FR	France	1	1	999	0	99	0
Infos Economie Energie		550714775439482	Facebook	lorraine	Lorraine	FR	France	1	1	999	0	99	0
Ultra Premium Direct		241324402728111	Facebook	lorraine	Lorraine	FR	France	13	1	969	305	9	2
Éditions Edilivre		203451893026466	Facebook	lorraine	Lorraine	FR	France	2	1	967	362	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	lorraine	Lorraine	FR	France	14	1	964	345	7	1
Ligue des droits de l'Homme		91187778160	Facebook	lorraine	Lorraine	FR	France	7	1	958	432	3	0
Campus protestant		2019076568379648	Facebook	lorraine	Lorraine	FR	France	12	1	947	376	5	0
1 innovation par jour.		520430624775359	Facebook	lorraine	Lorraine	FR	France	8	1	915	337	1	0
The Body Shop		120693511308364	Facebook	lorraine	Lorraine	FR	France	3	1	904	385	2	0
European Commission		107898832590939	Facebook	lorraine	Lorraine	FR	France	4	1	894	447	4	0
America mag	America mag	1907091326193407	Facebook	lorraine	Lorraine	FR	France	2	1	870	357	1	0
Commission européenne en France		173257392750594	Facebook	lorraine	Lorraine	FR	France	3	1	859	330	1	0
Stop Impôt		1538720933075616	Facebook	lorraine	Lorraine	FR	France	11	1	858	358	5	1
Comme j'aime		146933438675224	Facebook	lorraine	Lorraine	FR	France	5	1	855	342	11	2
ONU Environnement		155723201059	Facebook	lorraine	Lorraine	FR	France	1	1	855	427	3	0
Les Antagonistes		398415124026017	Facebook	lorraine	Lorraine	FR	France	2	1	834	415	8	4
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	lorraine	Lorraine	FR	France	30	1	832	292	3	0
Ecobio OBD		250081085939529	Facebook	lorraine	Lorraine	FR	France	7	1	831	337	6	1
Européens Sans Frontières		668031516635463	Facebook	lorraine	Lorraine	FR	France	8	1	791	326	1	0
Plan International France		100707905881	Facebook	lorraine	Lorraine	FR	France	60	1	787	193	8	0
Miséricorde pour l'Humanité France		596904657000107	Facebook	lorraine	Lorraine	FR	France	10	1	784	294	6	1
Santesano		316620582266150	Facebook	lorraine	Lorraine	FR	France	2	1	762	381	7	3
Fonds Rose-Croix		1252538981478451	Facebook	lorraine	Lorraine	FR	France	7	1	757	318	13	0
Eclairelavie		475156612973063	Facebook	lorraine	Lorraine	FR	France	35	1	736	253	10	1
Dungeon Defenders		107960282569653	Facebook	lorraine	Lorraine	FR	France	121	1	705	303	2	0
Mama Quilla		387951911757339	Facebook	lorraine	Lorraine	FR	France	1	1	679	339	3	0
Kialo		729627343834501	Facebook	lorraine	Lorraine	FR	France	340	1	661	273	4	0
La Cimade		176663393102	Facebook	lorraine	Lorraine	FR	France	5	1	660	282	1	0
Un citoyen 2019		415805709187581	Facebook	lorraine	Lorraine	FR	France	11	1	646	264	11	1
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	lorraine	Lorraine	FR	France	6	1	633	183	5	1
Ultima Petfood France		223284707822128	Facebook	lorraine	Lorraine	FR	France	7	1	630	267	3	0
Croix-Rouge française		9547656123	Facebook	lorraine	Lorraine	FR	France	6	1	610	250	1	0
National Geographic		106750996025532	Facebook	lorraine	Lorraine	FR	France	5	1	592	296	1	0
Hello Watt		124941754590121	Facebook	lorraine	Lorraine	FR	France	34	1	585	155	10	0
Boutique Pride		299458774182573	Facebook	lorraine	Lorraine	FR	France	2	1	580	265	2	0
Groupe Eco Habitat		2358851797482809	Facebook	lorraine	Lorraine	FR	France	2	1	556	99	13	2
Campagne nationale d’économie d’énergie		293095048144707	Facebook	lorraine	Lorraine	FR	France	14	1	547	186	8	1
Spicee		1541412079456514	Facebook	lorraine	Lorraine	FR	France	16	1	546	109	1	0
European Greens		141366725876424	Facebook	lorraine	Lorraine	FR	France	16	1	538	223	4	0
Ecogreen		2207467306235731	Facebook	lorraine	Lorraine	FR	France	4	1	531	228	4	1
Klang der Solidarität		385076005313967	Facebook	lorraine	Lorraine	FR	France	38	1	508	196	1	0
TOMS		751135974919667	Facebook	lorraine	Lorraine	FR	France	4	1	506	188	5	1
Mouvement Européen-France		335173974498	Facebook	lorraine	Lorraine	FR	France	6	1	503	161	3	0
Chroniques Du Golfe		2196850910357980	Facebook	lorraine	Lorraine	FR	France	27	1	497	170	2	0
Topito		136164895246	Facebook	lorraine	Lorraine	FR	France	1	1	483	193	0	0
Goldman Sachs		121388362246	Facebook	lorraine	Lorraine	FR	France	2	1	467	233	1	0
Comment placer mon argent		2070600249840562	Facebook	lorraine	Lorraine	FR	France	4	1	466	229	2	0
Alberto Alemanno		179635265973968	Facebook	lorraine	Lorraine	FR	France	4	1	461	204	0	0
LIFE		167060196653670	Facebook	lorraine	Lorraine	FR	France	48	1	461	92	4	0
EDF		139331629464336	Facebook	lorraine	Lorraine	FR	France	9	1	453	102	3	0
VMware		6975960973	Facebook	lorraine	Lorraine	FR	France	3	1	449	224	1	0
Mint Energie		181641188947620	Facebook	lorraine	Lorraine	FR	France	2	1	447	193	0	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	lorraine	Lorraine	FR	France	1	1	441	88	8	0
ExxonMobil		925007000949719	Facebook	lorraine	Lorraine	FR	France	3	1	434	208	8	1
JP4E		359058334942904	Facebook	lorraine	Lorraine	FR	France	1	1	424	212	4	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	lorraine	Lorraine	FR	France	2	1	421	210	1	0
TÊTU		9217671290	Facebook	lorraine	Lorraine	FR	France	16	1	419	96	2	0
Le Monde		14892757589	Facebook	lorraine	Lorraine	FR	France	36	1	404	153	0	0
Nekisi		2210586769194254	Facebook	lorraine	Lorraine	FR	France	13	1	397	99	1	0
The Good Lobby		1420129598280317	Facebook	lorraine	Lorraine	FR	France	13	1	382	78	0	0
Association  DACOR		1094903000571167	Facebook	lorraine	Lorraine	FR	France	4	1	378	83	0	0
Babeyes		1015654268572910	Facebook	lorraine	Lorraine	FR	France	6	1	376	86	1	0
Visa-To-Canada		268597857144191	Facebook	lorraine	Lorraine	FR	France	8	1	369	72	1	0
BonneGueule		140324089470	Facebook	lorraine	Lorraine	FR	France	4	1	365	179	1	0
Cerveau & Psycho		212434006141	Facebook	lorraine	Lorraine	FR	France	9	1	350	70	1	0
Weleda		136666219684886	Facebook	lorraine	Lorraine	FR	France	1	1	344	172	1	0
AXA People Protectors		1401788290040956	Facebook	lorraine	Lorraine	FR	France	3	1	342	68	0	0
CCFD-Terre Solidaire		112547358788607	Facebook	lorraine	Lorraine	FR	France	9	1	341	100	1	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	lorraine	Lorraine	FR	France	3	1	338	67	0	0
Service Civique		457518780082	Facebook	lorraine	Lorraine	FR	France	1	1	336	134	3	0
Business France		132401066182	Facebook	lorraine	Lorraine	FR	France	2	1	336	130	1	0
SHEIN		380039845369159	Facebook	lorraine	Lorraine	FR	France	2	1	335	167	1	0
Make-up Studio Martinique		1629772583807735	Facebook	lorraine	Lorraine	FR	France	12	1	325	130	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	lorraine	Lorraine	FR	France	50	1	323	138	1	0
Panier local France		331904457454743	Facebook	lorraine	Lorraine	FR	France	1	1	314	157	0	0
EcoTree	EcoTree	386108291584856	Facebook	lorraine	Lorraine	FR	France	5	1	310	67	0	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	lorraine	Lorraine	FR	France	2	1	304	150	0	0
Marie Claire France		236672451730	Facebook	lorraine	Lorraine	FR	France	3	1	303	130	0	0
Citeo		250203758359188	Facebook	lorraine	Lorraine	FR	France	1	1	302	151	1	0
WOOP - World of Possibilities		119609878933569	Facebook	lorraine	Lorraine	FR	France	6	1	302	0	29	0
Garçon Magazine		1064687353565185	Facebook	lorraine	Lorraine	FR	France	1	1	300	150	1	0
Médecins Sans Frontières		154912951193067	Facebook	lorraine	Lorraine	FR	France	23	1	296	84	3	0
La Trompette Philadelphienne		1574246796218348	Facebook	lorraine	Lorraine	FR	France	5	1	294	69	1	0
MRAP		823565947739102	Facebook	lorraine	Lorraine	FR	France	2	1	292	124	1	0
Europe des Nations et des Libertés		496157854120224	Facebook	lorraine	Lorraine	FR	France	1	1	286	143	1	0
En immersion		403007780216717	Facebook	lorraine	Lorraine	FR	France	8	1	282	59	0	0
Pataugas		118957311464638	Facebook	lorraine	Lorraine	FR	France	1	1	282	141	1	0
Aveda		1355743951182487	Facebook	lorraine	Lorraine	FR	France	6	1	281	140	1	0
Canopée		358478628257486	Facebook	lorraine	Lorraine	FR	France	3	1	278	138	0	0
Fanny Agostini		216110251800058	Facebook	lorraine	Lorraine	FR	France	1	1	275	137	0	0
Yann GUILLARME		99226432071	Facebook	lorraine	Lorraine	FR	France	1	1	273	136	1	0
Association Asthme & Allergies		213725725363485	Facebook	lorraine	Lorraine	FR	France	2	1	273	107	1	0
Sofka Officiel		794971730540455	Facebook	lorraine	Lorraine	FR	France	9	1	266	66	1	0
Pour l'Éco		1684441541609223	Facebook	lorraine	Lorraine	FR	France	49	1	265	93	6	0
iAdvize		106436839977	Facebook	lorraine	Lorraine	FR	France	5	1	265	95	1	0
Diffuz Solidaire		135590433555491	Facebook	lorraine	Lorraine	FR	France	5	1	264	56	3	1
VitaliBox		553738721659180	Facebook	lorraine	Lorraine	FR	France	49	1	257	37	11	0
Simpleaument		2135475463337807	Facebook	lorraine	Lorraine	FR	France	7	1	257	98	1	0
Apprentis d'Auteuil		124635890909275	Facebook	lorraine	Lorraine	FR	France	51	1	253	57	7	0
Fondation Jérôme Lejeune		137102989708866	Facebook	lorraine	Lorraine	FR	France	6	1	253	103	1	0
L'Etudiant		5630762452	Facebook	lorraine	Lorraine	FR	France	6	1	242	58	0	0
Primagaz France		159713540726473	Facebook	lorraine	Lorraine	FR	France	4	1	240	47	1	0
CYK : International Creche & Preschool		146957915972065	Facebook	lorraine	Lorraine	FR	France	1	1	234	46	4	0
Outplay	Outplay	240300105113	Facebook	lorraine	Lorraine	FR	France	2	1	225	112	0	0
Brief.eco		550490141980385	Facebook	lorraine	Lorraine	FR	France	9	1	222	76	1	0
Amelis groupe Sodexo		183160658466	Facebook	lorraine	Lorraine	FR	France	1	1	221	44	0	0
It's Canada Time - itscanadatime		974459525936546	Facebook	lorraine	Lorraine	FR	France	8	1	219	77	2	0
Cogito		2059332547662115	Facebook	lorraine	Lorraine	FR	France	9	1	214	44	1	0
Feel Slovenia		144098725952	Facebook	lorraine	Lorraine	FR	France	6	1	212	42	1	0
AirsPods		2199736213418447	Facebook	lorraine	Lorraine	FR	France	10	1	210	84	1	0
KMBO		208598842537710	Facebook	lorraine	Lorraine	FR	France	3	1	207	77	0	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	lorraine	Lorraine	FR	France	7	1	205	82	2	0
Touche pas à ma planète		2174582836142717	Facebook	lorraine	Lorraine	FR	France	75	1	205	35	6	0
Jam		299724236866849	Facebook	lorraine	Lorraine	FR	France	3	1	203	40	0	0
Aviva		150557608317671	Facebook	lorraine	Lorraine	FR	France	4	1	199	43	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	lorraine	Lorraine	FR	France	55	1	196	66	1	0
What's up Doc		440127402708266	Facebook	lorraine	Lorraine	FR	France	2	1	196	39	0	0
MediaNews		1849142045325091	Facebook	lorraine	Lorraine	FR	France	19	1	191	50	2	0
Florida Invest		1757174107834441	Facebook	lorraine	Lorraine	FR	France	8	1	191	38	0	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	lorraine	Lorraine	FR	France	1	1	189	94	0	0
DevisProx		161837390549320	Facebook	lorraine	Lorraine	FR	France	5	1	188	37	0	0
Insights FR		1833020206817357	Facebook	lorraine	Lorraine	FR	France	4	1	188	40	1	0
Fläks		892296197602661	Facebook	lorraine	Lorraine	FR	France	3	1	186	37	3	0
Nicolas Bouvier		254226872097817	Facebook	lorraine	Lorraine	FR	France	12	1	185	36	1	0
Maison Méditerranée		787896591248218	Facebook	lorraine	Lorraine	FR	France	1	1	181	90	0	0
Upbility.fr		1671932236393052	Facebook	lorraine	Lorraine	FR	France	2	1	180	82	0	0
Caravanes Solidaires		271715622967699	Facebook	lorraine	Lorraine	FR	France	1	1	179	89	0	0
MSC en France - Marine Stewardship Council		301118646659348	Facebook	lorraine	Lorraine	FR	France	1	1	177	88	0	0
IPSA		119270584920	Facebook	lorraine	Lorraine	FR	France	1	1	175	87	0	0
Rue du monde		493422531086028	Facebook	lorraine	Lorraine	FR	France	3	1	170	34	1	0
Les Opposants		2367495689948224	Facebook	lorraine	Lorraine	FR	France	2	1	165	37	0	0
La gauche m'a tuer		192672454095323	Facebook	lorraine	Lorraine	FR	France	1	1	162	32	1	0
St Mamet		174411422924230	Facebook	lorraine	Lorraine	FR	France	1	1	161	80	0	0
Le temps de l'alternative		1375110865964408	Facebook	lorraine	Lorraine	FR	France	1	1	156	78	1	0
Orion Santé		527264037325898	Facebook	lorraine	Lorraine	FR	France	1	1	154	30	0	0
Enlysée		236570007032383	Facebook	lorraine	Lorraine	FR	France	27	1	153	43	2	0
Institut Montaigne		168901966533877	Facebook	lorraine	Lorraine	FR	France	2	1	151	30	0	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	lorraine	Lorraine	FR	France	2	1	151	72	0	0
Demotivateur		252613304456	Facebook	lorraine	Lorraine	FR	France	1	1	146	73	0	0
Apoldine		1663843310580159	Facebook	lorraine	Lorraine	FR	France	1	1	143	28	0	0
madmoiZelle.com		5832536599	Facebook	lorraine	Lorraine	FR	France	2	1	140	70	0	0
GRDF Est		387656411682492	Facebook	lorraine	Lorraine	FR	France	1	1	138	0	13	0
Laforêt		203142813065826	Facebook	lorraine	Lorraine	FR	France	1	1	138	69	0	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	lorraine	Lorraine	FR	France	54	1	135	23	4	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	lorraine	Lorraine	FR	France	20	1	135	24	3	0
CLE-Autistes		572505506526755	Facebook	lorraine	Lorraine	FR	France	2	1	135	27	0	0
Òmnium International		2177632682563843	Facebook	lorraine	Lorraine	FR	France	33	1	133	45	1	0
Kysal		566879043744641	Facebook	lorraine	Lorraine	FR	France	1	1	133	66	0	0
Frédérique Moors		180402262302950	Facebook	lorraine	Lorraine	FR	France	3	1	133	32	0	0
Euractiv France		159258590934455	Facebook	lorraine	Lorraine	FR	France	2	1	132	26	1	0
ADFH - Association Des Familles Homoparentales		119392174783836	Facebook	lorraine	Lorraine	FR	France	1	1	131	65	0	0
Bbamboo		177160299635336	Facebook	lorraine	Lorraine	FR	France	1	1	128	64	0	0
Dossier Familial		100266505621	Facebook	lorraine	Lorraine	FR	France	21	1	127	26	5	0
Confiance Invest		571469632895117	Facebook	lorraine	Lorraine	FR	France	1	1	127	25	0	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	lorraine	Lorraine	FR	France	9	1	127	37	0	0
Léo 1944		175431206724775	Facebook	lorraine	Lorraine	FR	France	1	1	126	25	0	0
Comme Avant		816074091903635	Facebook	lorraine	Lorraine	FR	France	2	1	126	63	1	0
La France Rebelle		1419165315079421	Facebook	lorraine	Lorraine	FR	France	1	1	123	24	0	0
dansmonplacard.fr		742487389469132	Facebook	lorraine	Lorraine	FR	France	33	1	123	11	6	0
CASDEN Banque Populaire		1014598635252552	Facebook	lorraine	Lorraine	FR	France	4	1	123	24	0	0
CARE France		93745060700	Facebook	lorraine	Lorraine	FR	France	8	1	122	33	1	0
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	lorraine	Lorraine	FR	France	29	1	122	20	3	0
éditions markus haller		74203385744	Facebook	lorraine	Lorraine	FR	France	2	1	122	24	0	0
Palladium France		1585970021644985	Facebook	lorraine	Lorraine	FR	France	4	1	122	24	0	0
Melytendance	Melytendance	2369634826653889	Facebook	lorraine	Lorraine	FR	France	7	1	120	35	2	0
Sorghum ID		184950855405897	Facebook	lorraine	Lorraine	FR	France	1	1	119	23	1	0
Lapailleverte		389986798147050	Facebook	lorraine	Lorraine	FR	France	1	1	118	23	1	0
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	lorraine	Lorraine	FR	France	1	1	117	23	0	0
WeFarmUp		176753742658187	Facebook	lorraine	Lorraine	FR	France	2	1	115	22	0	0
Bill Pearl		189777748326925	Facebook	lorraine	Lorraine	FR	France	1	1	115	23	0	0
Search4good	Search4good	833273207047488	Facebook	lorraine	Lorraine	FR	France	2	1	113	22	0	0
Socialter		121693529673	Facebook	lorraine	Lorraine	FR	France	51	1	112	21	2	0
Etudiants en Santé		1534607490100673	Facebook	lorraine	Lorraine	FR	France	1	1	112	22	0	0
European Public Health Alliance		163892267038764	Facebook	lorraine	Lorraine	FR	France	1	1	111	22	0	0
SP Gadgets		187715058059847	Facebook	lorraine	Lorraine	FR	France	2	1	107	21	0	0
Lifetime Projects		464952596944198	Facebook	lorraine	Lorraine	FR	France	1	1	107	21	0	0
BeYo		1589705471328198	Facebook	lorraine	Lorraine	FR	France	4	1	107	21	0	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	lorraine	Lorraine	FR	France	5	1	105	20	0	0
Decidemos		472775013130289	Facebook	lorraine	Lorraine	FR	France	1	1	105	21	0	0
Itbambou		566924657140658	Facebook	lorraine	Lorraine	FR	France	6	1	105	4	8	0
Case For Change		302313826897635	Facebook	lorraine	Lorraine	FR	France	1	1	104	52	0	0
Georges.tech		297216183943797	Facebook	lorraine	Lorraine	FR	France	5	1	104	44	0	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	lorraine	Lorraine	FR	France	4	1	102	20	0	0
Ornikar		254390831378440	Facebook	lorraine	Lorraine	FR	France	2	1	102	20	0	0
UD CGT 13		492740370895521	Facebook	lorraine	Lorraine	FR	France	1	1	102	20	0	0
ArT-CLIC		792807861092293	Facebook	lorraine	Lorraine	FR	France	32	1	100	0	9	0
YFU France		194198278306	Facebook	lorraine	Lorraine	FR	France	1	1	100	50	0	0
Fédération ALMA		133411280633729	Facebook	lorraine	Lorraine	FR	France	5	1	99	23	0	0
Pew Research Center		124336306355	Facebook	lorraine	Lorraine	FR	France	1	1	99	19	0	0
