advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Articolo Uno Ravenna	Articolo Uno Ravenna	1858524514386544	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lista Civica Rinascita Grottese	Lista Civica Rinascita Grottese	2075406492758580	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Chiesina Uzzanese e le Sue Frazioni	Carlo Cortesi 	893566094376642	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Giovanni Guidi		134845253246587	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Chiara Mancini	Chiara Mancini	2340086416260521	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Paolo Retinò candidato consigliere Bassano del Grappa	Paolo Retinò	351096442216643	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Italia in Comune Como	Mirko Paulon	2285746711688772	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Andrea Soddu Sindaco	Andrea Soddu	1438178299829574	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Damiano Baldini - Candidato Sindaco di Certaldo	Damiano Baldini	1895006077437267	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Verdi Grüne Vërc	Verdi Grüne Verc	371245232946932	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
European Free Alliance	European Free Alliance	46708306425	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Maurizia Rota - Fratelli d'Italia in Europa	Pietro Giuliani	1221179181419254	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
SiTav Falzoni	Vittorio Falzoni	448859812529598	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Agrate Con - Dino Bosisio	Agrate con	272701283677254	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Daniele Poggio in Regione	Emiliano Darone	620192311737047	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Otto Mahlknecht	Otto Mahlknecht 	106077056742524	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Francesca Bedogni Sindaca di Cavriago	Luca Brami	393065071426048	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Massimo Amato	Antonio Pandolfi 	318216598868880	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Francesco Tranossi Candidato Consigliere Comunale a Scorzè		1459626884274020	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	197	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1998	0	198	0
Marco Racca	Marco Racca	2341721169486171	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Andrea Palumbo MoVimento 5 Stelle	Andrea Palumbo	317575285586649	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	198	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	198	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Fabio Castelli	Fabio Castelli	1405273906374467	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	198	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Casa Hirta		131732907511460	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Beatrice Covassi	Beatrice Covassi	813747598798643	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
grillonews.it - giornale equo e solidale	Amedeo Tosi 	220549806511	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1997	0	197	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1991	0	197	0
Gabriela Mirescu		2618888988127707	Facebook	0_1k	0 - 1k	IT	Italy	2	1	1147	0	100	0
Domenico Damascelli	Domenico Damascelli	62617453081	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Padova Pride 2019	Mattia Galdiolo	952139971607809	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
MIRA Visionary Concept	Giuseppe Fontana	548657991991295	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
up_to_42		1774969932648405	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
Lega Salvini Premier Liga Veneta Segreteria Provinciale di Vicenza	Alessandro Petracca	282041905286580	Facebook	0_1k	0 - 1k	IT	Italy	1	1	999	0	99	0
