advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd4	Last 4 days	AT	Austria	552	1	5582846	1827003	46398	6048
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd4	Last 4 days	AT	Austria	1226	1	2368666	523311	50631	1449
Andreas Schieder	SPÖ	290881691011354	Facebook	rd4	Last 4 days	AT	Austria	58	1	2079023	702504	17075	2948
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd4	Last 4 days	AT	Austria	50	1	1853685	650857	9057	1428
Die Grünen	Die Grünen	21759893033	Facebook	rd4	Last 4 days	AT	Austria	48	1	1852937	566104	15371	2765
Harald Vilimsky		547597092025909	Facebook	rd4	Last 4 days	AT	Austria	12	1	1530990	712500	11806	3233
kontrast.at	kontrast.at	1079650008770485	Facebook	rd4	Last 4 days	AT	Austria	30	1	860723	252164	6612	1380
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd4	Last 4 days	AT	Austria	519	1	807140	207184	13064	132
Othmar Karas	Volkspartei	395638503864459	Facebook	rd4	Last 4 days	AT	Austria	340	1	629621	101700	28300	191
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd4	Last 4 days	AT	Austria	111	1	622401	185255	11621	166
Claudia Gamon	NEOS	447992848717452	Facebook	rd4	Last 4 days	AT	Austria	23	1	602977	201000	3476	300
Europäisches Parlament Österreich		124468054313069	Facebook	rd4	Last 4 days	AT	Austria	34	1	579095	240353	2152	791
HC Strache	FPÖ	74865038590	Facebook	rd4	Last 4 days	AT	Austria	13	1	428986	150999	2886	399
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd4	Last 4 days	AT	Austria	19	1	381325	163466	1698	413
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	AT	Austria	7	1	354381	148677	4256	855
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd4	Last 4 days	AT	Austria	10	1	328325	67666	792	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd4	Last 4 days	AT	Austria	12	1	235092	64137	1660	339
1Europa	Peter Glawischnig	320389701908367	Facebook	rd4	Last 4 days	AT	Austria	12	1	232779	48757	1153	55
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd4	Last 4 days	AT	Austria	6	1	208994	41800	574	0
Werner Kogler	Die Grünen	133612666671985	Facebook	rd4	Last 4 days	AT	Austria	6	1	201899	43380	1374	223
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	rd4	Last 4 days	AT	Austria	21	1	192399	65249	1682	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rd4	Last 4 days	AT	Austria	174	1	184859	28461	6259	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd4	Last 4 days	AT	Austria	54	1	179482	50161	3065	90
Wochenblick	Wochenblick	991628130904203	Facebook	rd4	Last 4 days	AT	Austria	4	1	159996	63499	1646	600
Sarah Wiener	Die Grünen	970529566390833	Facebook	rd4	Last 4 days	AT	Austria	4	1	157724	56363	428	36
Evelyn Regner	SPÖ	291746820967544	Facebook	rd4	Last 4 days	AT	Austria	8	1	132993	32500	693	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rd4	Last 4 days	AT	Austria	6	1	126326	34165	1155	221
GPA-djp	GPA-djp	214499840736	Facebook	rd4	Last 4 days	AT	Austria	18	1	126308	34602	1018	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rd4	Last 4 days	AT	Austria	29	1	123683	29816	688	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rd4	Last 4 days	AT	Austria	9	1	123564	48714	1521	421
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rd4	Last 4 days	AT	Austria	84	1	117250	28717	3091	0
Johann Gudenus		104145976305577	Facebook	rd4	Last 4 days	AT	Austria	7	1	111663	53333	696	100
Christian Zoll		601419393620184	Facebook	rd4	Last 4 days	AT	Austria	2	1	104998	51000	198	0
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	rd4	Last 4 days	AT	Austria	3	1	104271	20854	1089	198
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	rd4	Last 4 days	AT	Austria	3	1	103997	20800	677	100
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rd4	Last 4 days	AT	Austria	6	1	102853	26571	796	108
FPÖ	FPÖ	169051073236170	Facebook	rd4	Last 4 days	AT	Austria	1	1	99999	50000	499	100
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rd4	Last 4 days	AT	Austria	6	1	95999	43200	719	288
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rd4	Last 4 days	AT	Austria	143	1	93133	15763	3330	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rd4	Last 4 days	AT	Austria	8	1	86159	25583	1984	325
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	rd4	Last 4 days	AT	Austria	11	1	82075	27460	724	109
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rd4	Last 4 days	AT	Austria	17	1	81401	16852	596	23
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	rd4	Last 4 days	AT	Austria	5	1	79995	21999	495	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	rd4	Last 4 days	AT	Austria	3	1	69997	20000	697	100
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd4	Last 4 days	AT	Austria	3	1	69997	20000	297	0
Maximilian Krauss		590930261019192	Facebook	rd4	Last 4 days	AT	Austria	8	1	65329	13999	395	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	rd4	Last 4 days	AT	Austria	3	1	59986	11997	296	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd4	Last 4 days	AT	Austria	2	1	56203	11240	111	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rd4	Last 4 days	AT	Austria	3	1	53331	10666	165	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	rd4	Last 4 days	AT	Austria	4	1	51962	13392	182	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	rd4	Last 4 days	AT	Austria	8	1	51496	10299	351	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd4	Last 4 days	AT	Austria	3	1	50054	10013	99	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	rd4	Last 4 days	AT	Austria	1	1	49999	25000	249	50
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd4	Last 4 days	AT	Austria	7	1	47574	21890	591	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rd4	Last 4 days	AT	Austria	55	1	47367	10153	1675	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	rd4	Last 4 days	AT	Austria	3	1	46664	12333	497	66
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rd4	Last 4 days	AT	Austria	9	1	46185	15224	272	34
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rd4	Last 4 days	AT	Austria	7	1	44993	16799	633	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rd4	Last 4 days	AT	Austria	30	1	44913	10769	913	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	rd4	Last 4 days	AT	Austria	14	1	40754	9899	1204	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	rd4	Last 4 days	AT	Austria	1	1	39999	8000	79	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rd4	Last 4 days	AT	Austria	68	1	39979	6461	2071	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rd4	Last 4 days	AT	Austria	3	1	37331	7466	145	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	rd4	Last 4 days	AT	Austria	83	1	36897	3692	2528	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	rd4	Last 4 days	AT	Austria	4	1	35330	6999	480	49
Wissensministerium	Wissensministerium	145146972927688	Facebook	rd4	Last 4 days	AT	Austria	56	1	34888	3636	2016	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	rd4	Last 4 days	AT	Austria	9	1	32216	6036	353	0
Wirtschaftskammer		125946327466544	Facebook	rd4	Last 4 days	AT	Austria	3	1	29996	14999	296	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rd4	Last 4 days	AT	Austria	8	1	27161	9166	511	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	rd4	Last 4 days	AT	Austria	2	1	25499	5000	299	50
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rd4	Last 4 days	AT	Austria	6	1	24798	7960	392	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	rd4	Last 4 days	AT	Austria	12	1	24399	3641	957	3
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rd4	Last 4 days	AT	Austria	5	1	23996	7200	396	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	rd4	Last 4 days	AT	Austria	24	1	23220	7960	595	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	rd4	Last 4 days	AT	Austria	8	1	22659	3800	739	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	AT	Austria	8	1	22380	10198	93	24
Peter Hametner	Peter Hametner	388385461980020	Facebook	rd4	Last 4 days	AT	Austria	6	1	21496	5500	386	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	rd4	Last 4 days	AT	Austria	4	1	19996	4000	396	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	rd4	Last 4 days	AT	Austria	2	1	19828	3965	197	39
Die Innsbrucker Grünen		185943534768550	Facebook	rd4	Last 4 days	AT	Austria	5	1	19329	3866	382	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	rd4	Last 4 days	AT	Austria	4	1	17853	4428	325	0
Meine Abgeordneten		467206919970332	Facebook	rd4	Last 4 days	AT	Austria	4	1	17496	6499	247	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	rd4	Last 4 days	AT	Austria	2	1	17142	4285	56	0
Klang der Solidarität		385076005313967	Facebook	rd4	Last 4 days	AT	Austria	15	1	16122	6646	25	2
Barbara M. Thaler		1945277729020140	Facebook	rd4	Last 4 days	AT	Austria	3	1	15997	6000	297	0
Gottfried Waldhäusl		627580790692097	Facebook	rd4	Last 4 days	AT	Austria	15	1	15238	4155	353	6
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	rd4	Last 4 days	AT	Austria	4	1	14997	4500	247	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rd4	Last 4 days	AT	Austria	7	1	14961	3833	508	0
Udo Landbauer		494195290313	Facebook	rd4	Last 4 days	AT	Austria	7	1	13941	3944	302	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rd4	Last 4 days	AT	Austria	10	1	13909	2764	317	0
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	rd4	Last 4 days	AT	Austria	1	1	11110	2222	110	22
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	rd4	Last 4 days	AT	Austria	3	1	10997	1999	297	0
KSV Graz	KSV Graz	268242501289	Facebook	rd4	Last 4 days	AT	Austria	8	1	10993	1000	693	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	rd4	Last 4 days	AT	Austria	1	1	9999	5000	99	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	rd4	Last 4 days	AT	Austria	1	1	9999	5000	99	0
Thomas Waitz		235816017203590	Facebook	rd4	Last 4 days	AT	Austria	1	1	9999	5000	99	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	rd4	Last 4 days	AT	Austria	1	1	9999	5000	99	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	rd4	Last 4 days	AT	Austria	1	1	9998	4999	98	0
Thomas Drozda	SPÖ	665544580263664	Facebook	rd4	Last 4 days	AT	Austria	5	1	9608	1722	269	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	rd4	Last 4 days	AT	Austria	1	1	6666	3333	66	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	rd4	Last 4 days	AT	Austria	2	1	6665	2833	82	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rd4	Last 4 days	AT	Austria	9	1	6458	923	274	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	rd4	Last 4 days	AT	Austria	2	1	5998	1000	198	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	rd4	Last 4 days	AT	Austria	2	1	5868	1173	116	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rd4	Last 4 days	AT	Austria	3	1	5764	2653	64	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	rd4	Last 4 days	AT	Austria	3	1	5665	1133	112	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	rd4	Last 4 days	AT	Austria	1	1	4999	1000	99	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	rd4	Last 4 days	AT	Austria	1	1	4999	1000	99	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	rd4	Last 4 days	AT	Austria	1	1	4999	1000	99	0
Veranstaltungszentrum FORUM		120310799687	Facebook	rd4	Last 4 days	AT	Austria	1	1	4999	1000	99	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	rd4	Last 4 days	AT	Austria	1	1	4999	1000	99	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	rd4	Last 4 days	AT	Austria	1	1	4999	1000	99	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd4	Last 4 days	AT	Austria	1	1	4999	2500	49	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd4	Last 4 days	AT	Austria	17	1	4799	1740	42	8
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	rd4	Last 4 days	AT	Austria	2	1	4674	935	92	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	rd4	Last 4 days	AT	Austria	1	1	4347	869	8	0
NEOS	NEOS	327450964017497	Facebook	rd4	Last 4 days	AT	Austria	4	1	3996	0	396	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	rd4	Last 4 days	AT	Austria	1	1	3846	769	7	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	rd4	Last 4 days	AT	Austria	2	1	3498	500	148	0
Barbara Jascht		414527438609874	Facebook	rd4	Last 4 days	AT	Austria	1	1	3340	668	33	6
