advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ricky Karlsson KD		2034901333190011	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Kristdemokraterna i Örebro län		430535663641398	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Malmömoderaterna		126245644082634	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Johan Nissinen		429354810518636	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Kristdemokraterna Västerbotten		414156238684191	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
LT konsult fastighetsservice		186325834774557	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Malmö Pride		1152786641543277	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Tobias Baudin	Kommunal	614939535271869	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Vänsterpartiet Göteborg		175873745789190	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
Gustav Hemming	Centerpartiet	722853564439941	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	4999	46	9
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Anas Khalifa		121047061097	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Union to Union		261024395813	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Vänsterpartiet Södermalm		376804565780243	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Föräldravrålet		518144408210153	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	4999	46	9
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Otovo Solar		177342259513521	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	101	51
Eyes Cold Tattoo		215767812558311	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	50	10
Värmdömoderaterna		115101541907729	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Drömmarnas kontor		671129662990686	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	99	0
KD Uddevalla		1415631785342345	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Moderaterna i Södertälje kommun		225975657531513	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Borås Stad		202952346393650	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Tankesmedjan Futurion		473590032845127	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
Debaser		139739749421541	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Göteborgs Stad		297953796980527	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
SABO AB		254125931364372	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
Tidningen Fönstret		304506059702034	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	4999	92	46
Jämlikhetsfonden		471932336304115	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Jämställd vardag		842726005755562	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Amnesty International Sverige		153270724787	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Socialdemokrater för tro och solidaritet		223846164300912	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
studietid		637235366608588	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	114	0
Klimatgruppen Österåker		2164985286857944	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Teskedsorden		196425370398126	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Civilekonomerna		256141831076073	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	9	0
MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Vi står bakom		2023184674462119	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Kulturmagasinet i Helsingborg		1390213617889067	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Fibra		698242883606065	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Judisk Kultur i Sverige		709317875766999	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
ByMartinsdotter		1432591790382295	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
CUF Västra Götaland		115131495164186	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Kontio Sverige		113058322514868	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	99	0
Vänsterpartiet Malmö		170519996379	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Furuboda Folkhögskola		168748666505311	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
Göta Energi		294388427308567	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
ICA Supermarket Överkalix		300282173328240	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	88	0
Uppsalahem		117133463910	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	4999	46	9
Slumpens Hjältar		357316674690517	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Afghanistankommittén - Svenska		276108117859	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Gratis i skolan		178392422290780	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Svenska kyrkan i Örebro		200893939929701	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Scandbio		1276416925703103	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Mölndals stad		503926396287884	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Europaforum Hässleholm		530367520320038	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Miljöpartiet de Gröna i Sundbyberg		107104919328517	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
Vänsterpartiet Gävle		419339524766872	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	88	0
Noomi - Hela Människan		605993632833546	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Wayne’s Coffee		755862037889355	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Gästrike-Historier		2040739586040617	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Företagarna Strängnäs Mariefred		451302204913346	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Utrikespolitiska föreningen i Karlstad		200242089986136	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Uppsala tjej- och transjour		126637314034857	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Natur & Kultur		151541834855932	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Ärentuna Församling		168688063242842	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
En grönare planet		551635355268452	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
JuAns Golf Loving Team		536084039882795	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Göteborgs Stadsteater		206700025210	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Martina Kyngäs KD		1990096004378287	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	46	9
Socialdemokraterna Skellefteå		115272635239116	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Socialdemokraterna i Jokkmokk		130143977092317	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Miljöpartiet de gröna i Uppsala län		440499852652191	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Kristdemokraterna i Dalarna		321670347944266	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	462	92
Framfot företagsutbildning		291180180302	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	88	0
Compassen		235239749825696	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9999	5000	92	46
Kvinna till Kvinna		153028052500	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
Annie Lööf		118943054880945	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
En Företagares Vardag		347852331958080	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
Per Grankvist		300366233369462	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	5000	92	46
Telge Energi		124201680936949	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
CTV Karlskoga		364156917038460	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
Socialistiska Partiet i Göteborg		154904447928148	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
ETC-tidningarna		369582590803	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
Klimatriksdagen		469200036507893	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
Essity		116621021691811	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
Alva		387956688247306	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
Brael.se		131562060777426	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	462	92
WaterAid Sverige		175843834306	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	462	92
Sverigedemokraterna Skåne		222878274426091	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
Eventeffect		1604377296553629	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
MÄN		197762513603868	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	92	46
Byggnads		314283591054	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
1,6 & 2,6 miljonerklubben		78714031844	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	5000	46	9
IF Metall		108492218918	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9998	4999	46	9
HPSolartech		791705077698284	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9997	4999	92	46
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9996	4998	92	46
Segerstedtinstitutet vid Göteborgs universitet		1261907310611511	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9996	4998	92	46
Migrationsinfo		105430672823762	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9996	4998	92	46
Johanneberg Science Park		118205851591782	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9994	4997	92	46
Moderaterna Skellefteå		153150404966	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9994	4997	462	92
Samhall		209420749086971	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9993	4997	46	9
Special Nest		710383215713602	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9993	4997	92	46
Jobb i Smedjebackens kommun		1081730935270980	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9992	4996	46	9
Kristdemokraterna Arboga		1083070925184919	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9992	4996	88	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9991	4996	92	46
Nyhetssajten Europaportalen		8005743307	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9990	4995	92	46
Kristdemokraterna Oskarshamn		189403081262273	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9981	4991	462	92
Fastighetsbyrån Tavira		403749133728345	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9980	4990	98	0
Sverigedemokraterna Stockholms stad		182595121869724	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9979	4990	87	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9966	4983	46	9
Södertälje stadsscen		432524276818098	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9958	4979	92	46
NRC Sverige		1976528729039324	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9947	4974	50	10
Syre		1531320107133721	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9902	4951	458	91
Socialdemokraterna Älvkarleby		333290023467685	Facebook	5k_10k	5k - 10k	SE	Sweden	1	1	9858	4929	45	9
