advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	3617	1	333658	97562	4008	575
People's Vote UK	People's Vote	748608695327755	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	2679	1	224542	75874	4072	708
38 Degrees	38 Degrees	200006375787	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	619	1	117362	41907	816	117
Best For Britain	Best for Britain	1863944713844924	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	567	1	112769	47330	1660	395
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	1709	1	102974	32834	1576	142
We are the 52%	We are the 52%	466744973727718	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	277	1	97512	35474	278	36
The Labour Party	The Labour Party	25749647410	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	541	1	91777	35528	864	176
Conservatives	The Conservative Party	8807334278	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	725	1	77869	29680	1167	153
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	527	1	64480	22926	1339	234
The Brexit Party	The Brexit Party	230416667843105	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	86	1	51661	24354	738	216
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	400	1	47000	16252	855	120
Right To Vote	Right to Vote	408236463256774	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	342	1	32725	8090	285	38
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	127	1	27795	9767	195	40
Scientists for EU	Scientists for EU	642444842524195	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	59	1	21696	6976	144	24
Amnesty International UK		7624294394	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	78	1	18118	7776	183	57
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	67	1	16588	5849	263	55
TheArticle	TheArticle	607840469632004	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	25	1	14759	6501	196	43
London Labour Party	The London Labour Party 	474613052643462	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	86	1	11795	4421	158	32
Labour Future	Labour Future	112846662487263	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	21	1	11152	4844	93	19
Alex Salmond	Slainte Media	136191876445102	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	75	1	10994	3644	58	7
London Gov	the Greater London Authority	713179875369048	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	22	1	10943	4501	124	24
The Week UK	The Week	177855115588808	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	91	1	10817	3611	124	23
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	118	1	9911	3614	86	15
Global Justice Now	Global Justice Now	6707857033	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	332	1	9887	1685	432	5
EU Watch	EU Watch	136146920436020	Facebook	u55_64	unknown (55-64)	UK	United Kingdom	35	1	9400	2896	29	3
