advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d096	2019-04-06	BE	Belgium	3	1	1022498	504500	5223	1045
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d096	2019-04-06	BE	Belgium	11	1	466663	192699	4403	900
European Parliament		178362315106	Facebook	d096	2019-04-06	BE	Belgium	57	1	195698	84304	863	171
Halal en danger		2115131348600358	Facebook	d096	2019-04-06	BE	Belgium	2	1	149997	59999	597	99
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d096	2019-04-06	BE	Belgium	4	1	109562	44253	523	163
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d096	2019-04-06	BE	Belgium	3	1	85713	42857	213	42
Peter Mertens	PVDA	236485149843971	Facebook	d096	2019-04-06	BE	Belgium	8	1	71576	15064	297	33
Peter Van Hecke		414570162644130	Facebook	d096	2019-04-06	BE	Belgium	4	1	66649	13330	531	99
Bart De Wever		24079407056	Facebook	d096	2019-04-06	BE	Belgium	1	1	62499	25000	624	125
Jean de Bethune		425691141175605	Facebook	d096	2019-04-06	BE	Belgium	1	1	49857	24928	124	24
ExxonMobil		925007000949719	Facebook	d096	2019-04-06	BE	Belgium	18	1	42177	8897	273	42
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d096	2019-04-06	BE	Belgium	6	1	31117	13671	383	126
ABVV		188590271170028	Facebook	d096	2019-04-06	BE	Belgium	1	1	24999	12500	124	25
Klang der Solidarität		385076005313967	Facebook	d096	2019-04-06	BE	Belgium	32	1	20801	8110	55	5
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d096	2019-04-06	BE	Belgium	2	1	19415	7729	42	19
Greens/EFA in the European Parliament		150527751674751	Facebook	d096	2019-04-06	BE	Belgium	4	1	18842	4421	153	30
Tout va bien - officiel		1853789618247333	Facebook	d096	2019-04-06	BE	Belgium	2	1	18332	3666	66	0
sp.a	sp.a	57253967150	Facebook	d096	2019-04-06	BE	Belgium	8	1	17776	4055	163	25
Le Lombard		49864931287	Facebook	d096	2019-04-06	BE	Belgium	1	1	17274	8637	43	8
Theo Francken		483497581789280	Facebook	d096	2019-04-06	BE	Belgium	1	1	16666	3333	166	33
Europe Direct Brussels		772075022808345	Facebook	d096	2019-04-06	BE	Belgium	1	1	15384	7692	38	7
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d096	2019-04-06	BE	Belgium	3	1	15285	7642	81	14
Equality Festival Courcelles		1820149114951431	Facebook	d096	2019-04-06	BE	Belgium	6	1	13497	3666	165	16
Johan Van Overtveldt		275607285891320	Facebook	d096	2019-04-06	BE	Belgium	2	1	12749	2500	49	0
Civil Liberties Union for Europe		1424938757739868	Facebook	d096	2019-04-06	BE	Belgium	1	1	12499	2500	24	0
The Belgian Pride		348580571827433	Facebook	d096	2019-04-06	BE	Belgium	1	1	12498	2499	124	24
Ecolo Régionale de Liège		204666342955430	Facebook	d096	2019-04-06	BE	Belgium	1	1	12492	2498	24	0
Pax Christi Vlaanderen		108540709270948	Facebook	d096	2019-04-06	BE	Belgium	1	1	12486	6243	62	12
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d096	2019-04-06	BE	Belgium	10	1	12320	4790	164	2
Oceonics		277859882973746	Facebook	d096	2019-04-06	BE	Belgium	2	1	12197	2439	24	0
Bond Beter Leefmilieu		143447890251	Facebook	d096	2019-04-06	BE	Belgium	3	1	11666	2333	23	0
JB Original		2281423995222332	Facebook	d096	2019-04-06	BE	Belgium	1	1	11457	2291	22	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d096	2019-04-06	BE	Belgium	2	1	10100	2020	100	20
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	d096	2019-04-06	BE	Belgium	1	1	9999	2000	19	0
Fédération Belge Banques Alimentaires/Belgische Federatie Voedselbanken		594057430716211	Facebook	d096	2019-04-06	BE	Belgium	1	1	9999	2000	19	0
Thuisverpleging		372390586890911	Facebook	d096	2019-04-06	BE	Belgium	9	1	9520	3793	22	1
Women in Tech.Brussels		335459306919067	Facebook	d096	2019-04-06	BE	Belgium	3	1	9374	1874	18	0
Croix-Rouge de Belgique		209210135757984	Facebook	d096	2019-04-06	BE	Belgium	1	1	9090	4545	45	9
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d096	2019-04-06	BE	Belgium	2	1	8673	4336	24	4
European Greens	European Greens	141366725876424	Facebook	d096	2019-04-06	BE	Belgium	1	1	8333	1666	16	0
89 Initiative		343987799145715	Facebook	d096	2019-04-06	BE	Belgium	1	1	8310	1662	19	0
