advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	f55_64	female (55-64)	LT	Lithuania	30	1	544943	251365	742	203
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f55_64	female (55-64)	LT	Lithuania	66	1	311865	76237	1223	0
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	f55_64	female (55-64)	LT	Lithuania	42	1	279781	112625	906	47
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f55_64	female (55-64)	LT	Lithuania	12	1	123902	45406	494	61
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	f55_64	female (55-64)	LT	Lithuania	6	1	99258	42361	298	42
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	f55_64	female (55-64)	LT	Lithuania	30	1	92694	20185	392	8
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f55_64	female (55-64)	LT	Lithuania	22	1	88488	18848	225	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	f55_64	female (55-64)	LT	Lithuania	4	1	87592	33086	212	59
Bronis Ropė		216419471860983	Facebook	f55_64	female (55-64)	LT	Lithuania	8	1	72413	14456	197	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	f55_64	female (55-64)	LT	Lithuania	16	1	68409	26655	346	0
Laima Mogenienė		334338600540343	Facebook	f55_64	female (55-64)	LT	Lithuania	31	1	58048	14487	869	0
Petras Auštrevičius		1482024028702535	Facebook	f55_64	female (55-64)	LT	Lithuania	11	1	57927	27909	251	33
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	f55_64	female (55-64)	LT	Lithuania	4	1	50482	21387	238	35
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f55_64	female (55-64)	LT	Lithuania	10	1	48904	14336	229	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	f55_64	female (55-64)	LT	Lithuania	6	1	45153	9003	141	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	f55_64	female (55-64)	LT	Lithuania	1	1	38452	19226	95	19
Viktoras Uspaskich		160851767470	Facebook	f55_64	female (55-64)	LT	Lithuania	2	1	37180	16021	228	45
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	LT	Lithuania	30	1	27675	12947	62	18
Liberalai		81004804444	Facebook	f55_64	female (55-64)	LT	Lithuania	10	1	27275	7122	134	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	f55_64	female (55-64)	LT	Lithuania	3	1	23726	11675	127	23
Darbo partija		264116120225	Facebook	f55_64	female (55-64)	LT	Lithuania	4	1	20944	4943	94	0
Robertas Šarknickas		880209082011396	Facebook	f55_64	female (55-64)	LT	Lithuania	3	1	19939	3957	54	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	f55_64	female (55-64)	LT	Lithuania	12	1	19853	4966	416	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	f55_64	female (55-64)	LT	Lithuania	5	1	17800	4401	82	0
Minfo		163564217762927	Facebook	f55_64	female (55-64)	LT	Lithuania	15	1	17457	5320	355	0
