advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	LT	Lithuania	15	1	9125	4056	47	10
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	LT	Lithuania	358	1	4744	1890	30	7
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	u35_44	unknown (35-44)	LT	Lithuania	18	1	3914	1779	5	1
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	u35_44	unknown (35-44)	LT	Lithuania	43	1	2919	621	14	0
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	u35_44	unknown (35-44)	LT	Lithuania	40	1	2739	1068	8	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	u35_44	unknown (35-44)	LT	Lithuania	43	1	1458	313	6	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u35_44	unknown (35-44)	LT	Lithuania	24	1	1248	298	3	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u35_44	unknown (35-44)	LT	Lithuania	8	1	1019	447	4	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	u35_44	unknown (35-44)	LT	Lithuania	4	1	889	357	1	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	u35_44	unknown (35-44)	LT	Lithuania	7	1	792	287	3	0
Petras Auštrevičius		1482024028702535	Facebook	u35_44	unknown (35-44)	LT	Lithuania	7	1	734	347	3	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	u35_44	unknown (35-44)	LT	Lithuania	12	1	529	189	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	LT	Lithuania	30	1	466	219	0	0
SEB Lietuvoje		167427916707061	Facebook	u35_44	unknown (35-44)	LT	Lithuania	1	1	278	55	0	0
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	LT	Lithuania	10	1	228	86	0	0
Arte		656089814494677	Facebook	u35_44	unknown (35-44)	LT	Lithuania	6	1	227	100	0	0
Laima Mogenienė		334338600540343	Facebook	u35_44	unknown (35-44)	LT	Lithuania	15	1	222	47	1	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	u35_44	unknown (35-44)	LT	Lithuania	2	1	217	108	1	0
Solet Technics		1816645448570572	Facebook	u35_44	unknown (35-44)	LT	Lithuania	1	1	217	43	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u35_44	unknown (35-44)	LT	Lithuania	47	1	216	93	0	0
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	LT	Lithuania	3	1	214	86	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u35_44	unknown (35-44)	LT	Lithuania	18	1	200	85	0	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	u35_44	unknown (35-44)	LT	Lithuania	9	1	191	59	0	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	u35_44	unknown (35-44)	LT	Lithuania	1	1	176	88	0	0
Liberalai		81004804444	Facebook	u35_44	unknown (35-44)	LT	Lithuania	8	1	170	47	0	0
