advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	LT	Lithuania	19	1	6028	2682	30	6
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	LT	Lithuania	358	1	4969	1929	33	7
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	u25_34	unknown (25-34)	LT	Lithuania	42	1	2652	571	14	0
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	u25_34	unknown (25-34)	LT	Lithuania	13	1	1247	475	1	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u25_34	unknown (25-34)	LT	Lithuania	24	1	1021	243	3	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u25_34	unknown (25-34)	LT	Lithuania	7	1	761	338	2	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	u25_34	unknown (25-34)	LT	Lithuania	4	1	737	290	1	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	u25_34	unknown (25-34)	LT	Lithuania	39	1	719	157	2	0
European Commission		107898832590939	Facebook	u25_34	unknown (25-34)	LT	Lithuania	11	1	594	256	1	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	u25_34	unknown (25-34)	LT	Lithuania	7	1	489	177	2	0
Petras Auštrevičius		1482024028702535	Facebook	u25_34	unknown (25-34)	LT	Lithuania	6	1	433	205	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u25_34	unknown (25-34)	LT	Lithuania	28	1	367	173	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	u25_34	unknown (25-34)	LT	Lithuania	10	1	343	124	1	0
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	u25_34	unknown (25-34)	LT	Lithuania	1	1	258	129	1	0
SEB Lietuvoje		167427916707061	Facebook	u25_34	unknown (25-34)	LT	Lithuania	1	1	250	50	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u25_34	unknown (25-34)	LT	Lithuania	48	1	216	96	0	0
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	LT	Lithuania	3	1	208	81	0	0
Liberalai		81004804444	Facebook	u25_34	unknown (25-34)	LT	Lithuania	6	1	190	52	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u25_34	unknown (25-34)	LT	Lithuania	19	1	176	75	0	0
Guardian Weekly		64525551258	Facebook	u25_34	unknown (25-34)	LT	Lithuania	10	1	161	60	0	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	u25_34	unknown (25-34)	LT	Lithuania	2	1	147	73	0	0
Arte		656089814494677	Facebook	u25_34	unknown (25-34)	LT	Lithuania	6	1	144	65	0	0
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	u25_34	unknown (25-34)	LT	Lithuania	2	1	130	52	0	0
Solet Technics		1816645448570572	Facebook	u25_34	unknown (25-34)	LT	Lithuania	1	1	108	21	0	0
Game of Sultans		185311195624361	Facebook	u25_34	unknown (25-34)	LT	Lithuania	6	1	106	47	2	0
