advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m55_64	male (55-64)	EL	Greece	172	1	1014609	357939	3959	443
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m55_64	male (55-64)	EL	Greece	130	1	758504	303512	2970	481
Kyriakos Mitsotakis		34848567724	Facebook	m55_64	male (55-64)	EL	Greece	73	1	609756	263026	1510	309
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m55_64	male (55-64)	EL	Greece	90	1	593749	215893	2563	384
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m55_64	male (55-64)	EL	Greece	77	1	530843	151561	1991	76
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m55_64	male (55-64)	EL	Greece	60	1	485353	206855	1078	187
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m55_64	male (55-64)	EL	Greece	159	1	443139	123386	1584	26
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m55_64	male (55-64)	EL	Greece	66	1	426759	135270	2617	45
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m55_64	male (55-64)	EL	Greece	82	1	421523	156315	2003	119
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m55_64	male (55-64)	EL	Greece	82	1	417975	91008	1042	0
European Parliament		178362315106	Facebook	m55_64	male (55-64)	EL	Greece	32	1	391273	191841	2041	367
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m55_64	male (55-64)	EL	Greece	41	1	329783	105386	1064	49
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m55_64	male (55-64)	EL	Greece	22	1	322366	143902	592	134
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m55_64	male (55-64)	EL	Greece	21	1	281128	100433	615	55
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	m55_64	male (55-64)	EL	Greece	24	1	205847	78844	557	57
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m55_64	male (55-64)	EL	Greece	82	1	202698	59722	569	22
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	m55_64	male (55-64)	EL	Greece	44	1	193138	53398	933	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m55_64	male (55-64)	EL	Greece	53	1	191683	49438	572	0
INBOX	New Digital Media	369693523475596	Facebook	m55_64	male (55-64)	EL	Greece	33	1	189910	77829	274	9
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m55_64	male (55-64)	EL	Greece	13	1	185126	70825	568	142
Παύλος Ελευθεριάδης		768996799785550	Facebook	m55_64	male (55-64)	EL	Greece	22	1	184460	65299	424	33
Κατερινα Μαρκου		832766380123763	Facebook	m55_64	male (55-64)	EL	Greece	15	1	176483	69416	317	31
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m55_64	male (55-64)	EL	Greece	14	1	173465	52897	823	127
Μαρία Σπυράκη		657782574275153	Facebook	m55_64	male (55-64)	EL	Greece	36	1	168030	54038	397	11
Eva Kaili	Eva Kaili	13721812367	Facebook	m55_64	male (55-64)	EL	Greece	17	1	146771	54149	754	113
