advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m35_44	male (35-44)	EL	Greece	78	1	2387629	1022413	5605	1184
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m35_44	male (35-44)	EL	Greece	38	1	1629822	722681	3410	670
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m35_44	male (35-44)	EL	Greece	61	1	1532830	632857	3588	601
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m35_44	male (35-44)	EL	Greece	130	1	1519000	635787	4445	836
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m35_44	male (35-44)	EL	Greece	172	1	1243141	445259	4991	628
European Parliament		178362315106	Facebook	m35_44	male (35-44)	EL	Greece	37	1	984740	473052	4315	923
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m35_44	male (35-44)	EL	Greece	102	1	885008	253278	4718	36
Kialo		729627343834501	Facebook	m35_44	male (35-44)	EL	Greece	350	1	783697	324641	3860	929
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m35_44	male (35-44)	EL	Greece	118	1	759744	286385	3357	521
INBOX	New Digital Media	369693523475596	Facebook	m35_44	male (35-44)	EL	Greece	34	1	730872	307036	859	72
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m35_44	male (35-44)	EL	Greece	165	1	685735	199722	2406	44
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m35_44	male (35-44)	EL	Greece	82	1	484328	104120	1179	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m35_44	male (35-44)	EL	Greece	82	1	454175	132080	1212	50
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m35_44	male (35-44)	EL	Greece	69	1	389970	120532	1764	105
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m35_44	male (35-44)	EL	Greece	21	1	337200	148600	555	68
Κατερινα Μαρκου		832766380123763	Facebook	m35_44	male (35-44)	EL	Greece	15	1	317810	136487	390	52
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m35_44	male (35-44)	EL	Greece	39	1	271067	110150	699	101
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m35_44	male (35-44)	EL	Greece	53	1	264062	64862	870	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m35_44	male (35-44)	EL	Greece	44	1	251234	82098	732	37
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m35_44	male (35-44)	EL	Greece	89	1	246331	93679	1311	67
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m35_44	male (35-44)	EL	Greece	10	1	243963	92325	475	65
Eva Kaili	Eva Kaili	13721812367	Facebook	m35_44	male (35-44)	EL	Greece	19	1	239435	90599	1257	206
Μαρία Σπυράκη		657782574275153	Facebook	m35_44	male (35-44)	EL	Greece	35	1	222348	78787	551	14
Παύλος Ελευθεριάδης		768996799785550	Facebook	m35_44	male (35-44)	EL	Greece	22	1	218708	96890	332	63
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m35_44	male (35-44)	EL	Greece	5	1	208003	88653	352	89
