advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw1	Last week	ES	Spain	8	1	2532878	1253242	10122	2102
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rw1	Last week	ES	Spain	1696	1	1863514	122038	141878	0
Greenpeace España	Greenpeace España	133044800622	Facebook	rw1	Last week	ES	Spain	75	1	1335922	332999	7424	0
Save the Children España	Save the Children España	57845333112	Facebook	rw1	Last week	ES	Spain	16	1	1274983	560999	6083	1399
Podemos	Unidas Podemos	269212336568846	Facebook	rw1	Last week	ES	Spain	12	1	1086639	439953	5824	2321
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rw1	Last week	ES	Spain	181	1	819819	173999	18119	60
GRUNDIG		1508163162762486	Facebook	rw1	Last week	ES	Spain	14	1	535417	244992	1140	237
Ecoembes		322056604527477	Facebook	rw1	Last week	ES	Spain	1	1	499998	199999	498	99
Podemos Aragón	Unidas Podemos	570770963015441	Facebook	rw1	Last week	ES	Spain	1	1	388888	155555	388	77
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rw1	Last week	ES	Spain	10	1	239985	53999	989	0
Colores Contra la Violencia		491948314339036	Facebook	rw1	Last week	ES	Spain	9	1	213416	66761	672	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rw1	Last week	ES	Spain	6	1	177278	63666	439	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rw1	Last week	ES	Spain	1	1	166665	83333	415	83
Ingredientes que Suman		586540488142205	Facebook	rw1	Last week	ES	Spain	3	1	154996	60999	696	99
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rw1	Last week	ES	Spain	122	1	149878	7000	12077	0
Gaia		182073298490036	Facebook	rw1	Last week	ES	Spain	5	1	125483	58870	1128	456
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rw1	Last week	ES	Spain	3	1	100997	20000	297	0
Compromís	Compromís	194053080624605	Facebook	rw1	Last week	ES	Spain	1	1	99999	50000	499	100
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rw1	Last week	ES	Spain	12	1	78071	18543	579	0
Sandra Gómez	PSOE	228752914179024	Facebook	rw1	Last week	ES	Spain	5	1	62995	15000	895	100
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rw1	Last week	ES	Spain	2	1	59998	12000	118	0
ADÑ		542028829571357	Facebook	rw1	Last week	ES	Spain	1	1	55555	22222	110	55
PP Vilafranca		255041998741785	Facebook	rw1	Last week	ES	Spain	2	1	54544	10909	108	0
Arturo Aliaga López	PAR	696833660500986	Facebook	rw1	Last week	ES	Spain	2	1	53707	13741	185	0
Amaya Fernández	PP	486996548359961	Facebook	rw1	Last week	ES	Spain	16	1	52609	9350	1507	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rw1	Last week	ES	Spain	1	1	49999	10000	99	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rw1	Last week	ES	Spain	1	1	49999	10000	99	0
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	rw1	Last week	ES	Spain	1	1	49999	10000	99	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rw1	Last week	ES	Spain	1	1	49999	10000	99	0
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rw1	Last week	ES	Spain	1	1	49999	10000	99	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rw1	Last week	ES	Spain	7	1	48383	15861	503	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rw1	Last week	ES	Spain	4	1	48159	11132	167	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rw1	Last week	ES	Spain	12	1	46322	9666	1122	0
Som VNG	Som VNG	435703536588064	Facebook	rw1	Last week	ES	Spain	2	1	40998	8000	178	0
Hospitalet con Cs		395943987479584	Facebook	rw1	Last week	ES	Spain	1	1	38888	7777	77	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	rw1	Last week	ES	Spain	7	1	34993	7000	693	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rw1	Last week	ES	Spain	2	1	33398	6679	66	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	rw1	Last week	ES	Spain	1	1	31795	6359	62	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	rw1	Last week	ES	Spain	5	1	29995	9000	495	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rw1	Last week	ES	Spain	6	1	26994	8000	594	0
Ugt Cantabria		785299931578185	Facebook	rw1	Last week	ES	Spain	1	1	24999	5000	49	0
Pep Berga Vayreda	Junts per Catalunya Olot	409193516309406	Facebook	rw1	Last week	ES	Spain	5	1	24995	5000	495	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rw1	Last week	ES	Spain	3	1	20997	9999	297	0
Kialo		729627343834501	Facebook	rw1	Last week	ES	Spain	5	1	20416	6944	130	25
Mónica Oltra	Compromís	81107269227	Facebook	rw1	Last week	ES	Spain	1	1	18181	3636	181	36
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rw1	Last week	ES	Spain	4	1	17246	5125	358	0
The Finance Tour		1583398038376348	Facebook	rw1	Last week	ES	Spain	1	1	16666	3333	166	33
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rw1	Last week	ES	Spain	2	1	14998	6000	198	0
24Bottles		126060760828576	Facebook	rw1	Last week	ES	Spain	5	1	14256	3499	90	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	rw1	Last week	ES	Spain	3	1	13775	4888	275	0
Equo Berdeak		259010954121697	Facebook	rw1	Last week	ES	Spain	1	1	13636	2727	136	27
Página: Manolo García		308481426515962	Facebook	rw1	Last week	ES	Spain	1	1	13636	2727	27	0
AT Formación-Animals&Training		703402856340179	Facebook	rw1	Last week	ES	Spain	1	1	12068	2413	21	0
WhyEurope		1790357474516500	Facebook	rw1	Last week	ES	Spain	2	1	11135	2227	39	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	rw1	Last week	ES	Spain	2	1	10998	4999	197	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	rw1	Last week	ES	Spain	1	1	9999	5000	99	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	rw1	Last week	ES	Spain	2	1	9998	2000	198	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	rw1	Last week	ES	Spain	2	1	9998	2000	198	0
Socialistes de Vinaròs		497981417013828	Facebook	rw1	Last week	ES	Spain	1	1	9998	4999	99	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	rw1	Last week	ES	Spain	2	1	9998	1999	198	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	rw1	Last week	ES	Spain	1	1	9993	4997	98	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	rw1	Last week	ES	Spain	4	1	7996	1000	396	0
Partido Popular de Salamanca		110903562266070	Facebook	rw1	Last week	ES	Spain	1	1	7777	1555	15	0
Socios Cruz Roja		306840072990831	Facebook	rw1	Last week	ES	Spain	5	1	7755	3298	80	30
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw1	Last week	ES	Spain	1	1	7678	1535	13	0
European Laurel		322124128611587	Facebook	rw1	Last week	ES	Spain	1	1	7577	1515	15	0
Judici a la Democràcia		360002990814212	Facebook	rw1	Last week	ES	Spain	1	1	7291	1458	14	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	rw1	Last week	ES	Spain	3	1	6997	1000	297	0
VoteWatch Europe		355087424564148	Facebook	rw1	Last week	ES	Spain	5	1	6880	3059	25	10
Guardian Weekly		64525551258	Facebook	rw1	Last week	ES	Spain	5	1	6216	1233	19	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	rw1	Last week	ES	Spain	2	1	5998	1000	198	0
Européens Sans Frontières		668031516635463	Facebook	rw1	Last week	ES	Spain	7	1	5702	2356	10	2
American School of Murcia		1967089266920143	Facebook	rw1	Last week	ES	Spain	15	1	5388	588	300	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	rw1	Last week	ES	Spain	1	1	5384	2692	53	0
Ignacio Valdés Zamudio		1124743714378123	Facebook	rw1	Last week	ES	Spain	1	1	5095	1019	10	0
VOX España	Vox	467127060059387	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Podemos Región de Murcia	More Plus	1405445633036784	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Actúa guanyem Llucmajor		754076677973653	Facebook	rw1	Last week	ES	Spain	1	1	4999	999	99	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Anna Magrinyà	Partit Demòcrata Europeu Català	301793433818687	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
VOX Cornellá de LLobregat		269911653628902	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Marc Solsona Aixalà		232946340978514	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	rw1	Last week	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rw1	Last week	ES	Spain	1	1	4545	909	9	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	rw1	Last week	ES	Spain	1	1	4165	833	82	0
European Youth		130456876990360	Facebook	rw1	Last week	ES	Spain	1	1	3999	1999	9	1
Podemos Torrejón de Ardoz		394489317377199	Facebook	rw1	Last week	ES	Spain	2	1	3998	600	158	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	rw1	Last week	ES	Spain	4	1	3996	0	396	0
Onda Vital		1636903353249321	Facebook	rw1	Last week	ES	Spain	2	1	3514	1757	34	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	rw1	Last week	ES	Spain	1	1	3332	666	66	0
Alianza		709849695816626	Facebook	rw1	Last week	ES	Spain	1	1	3332	666	66	0
Populares de Priego de Córdoba		636299223149329	Facebook	rw1	Last week	ES	Spain	1	1	3124	624	61	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rw1	Last week	ES	Spain	1	1	3029	605	26	5
Harshdesirable		2381560655253482	Facebook	rw1	Last week	ES	Spain	1	1	2999	600	59	0
Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	rw1	Last week	ES	Spain	1	1	2726	1363	24	0
PSOE Medina del Campo		809036472488021	Facebook	rw1	Last week	ES	Spain	1	1	2332	466	46	0
Populares Medina Sidonia		374663573335359	Facebook	rw1	Last week	ES	Spain	1	1	2272	454	45	0
Ontruck		1015379091852094	Facebook	rw1	Last week	ES	Spain	14	1	2264	0	224	0
Intimina		127412964006704	Facebook	rw1	Last week	ES	Spain	3	1	2097	978	16	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rw1	Last week	ES	Spain	2	1	1998	0	198	0
VOX Manresa		1177528872425878	Facebook	rw1	Last week	ES	Spain	2	1	1998	0	198	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rw1	Last week	ES	Spain	2	1	1998	0	198	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rw1	Last week	ES	Spain	2	1	1873	0	185	0
Escamots  Catalans Motards - ECM		366582990500338	Facebook	rw1	Last week	ES	Spain	1	1	1818	909	18	0
Aida María Quinatoa		406716069836379	Facebook	rw1	Last week	ES	Spain	1	1	1818	909	18	0
Café con Europa		162247864358548	Facebook	rw1	Last week	ES	Spain	1	1	1818	909	9	1
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	rw1	Last week	ES	Spain	1	1	1764	882	17	0
Somos Miel		363084687812526	Facebook	rw1	Last week	ES	Spain	2	1	1748	0	173	0
Grup D'acció Local De Pesca Menorca		196813324152129	Facebook	rw1	Last week	ES	Spain	2	1	1536	0	152	0
Exponea		437489159794764	Facebook	rw1	Last week	ES	Spain	28	1	1346	85	101	0
