advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	rw4	Last 4 weeks	ES	Spain	330	1	98998275	44062824	586053	153568
Ciudadanos	Ciudadanos	74078667754	Facebook	rw4	Last 4 weeks	ES	Spain	6240	1	89666195	27211935	879901	66956
Partido Popular	Partido Popular	72249031214	Facebook	rw4	Last 4 weeks	ES	Spain	3644	1	81705686	28165480	585978	61085
PSOE	PSOE	189318235003	Facebook	rw4	Last 4 weeks	ES	Spain	334	1	24965572	10018960	77165	14099
Un país moderno	Unidas Podemos	577723459314066	Facebook	rw4	Last 4 weeks	ES	Spain	64	1	15625066	7059181	84525	17997
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	rw4	Last 4 weeks	ES	Spain	87	1	9707821	4077963	63212	15599
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rw4	Last 4 weeks	ES	Spain	64	1	8185935	3531000	26535	6200
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	ES	Spain	38	1	7682928	3594623	22205	5235
Greenpeace España	Greenpeace España	133044800622	Facebook	rw4	Last 4 weeks	ES	Spain	158	1	6182828	2090993	24141	2399
Compromís	Compromís	194053080624605	Facebook	rw4	Last 4 weeks	ES	Spain	40	1	5634006	2422874	23222	5275
En Comú Podem	En Comú Podem	463627663844039	Facebook	rw4	Last 4 weeks	ES	Spain	53	1	5393943	2254999	18646	5000
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	rw4	Last 4 weeks	ES	Spain	47	1	4238548	1822478	20021	6899
España Ciudadana		349800235527721	Facebook	rw4	Last 4 weeks	ES	Spain	18	1	4220983	1850000	21182	5000
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rw4	Last 4 weeks	ES	Spain	58	1	4026426	1696764	18340	3199
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	rw4	Last 4 weeks	ES	Spain	45	1	3589898	1361980	8954	1399
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	rw4	Last 4 weeks	ES	Spain	22	1	3568970	1617996	23377	4399
Mónica Oltra	Compromís	81107269227	Facebook	rw4	Last 4 weeks	ES	Spain	19	1	3470877	1568870	12873	3116
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rw4	Last 4 weeks	ES	Spain	2649	1	3246350	173999	262251	0
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	3099990	1549997	105495	21099
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	ES	Spain	245	1	2979889	1124347	15192	3638
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rw4	Last 4 weeks	ES	Spain	36	1	2675318	1017758	9961	1599
Irene Montero	Unidas Podemos	699285113542248	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	2504934	1200969	20095	6999
Avaaz	Avaaz	8340223883	Facebook	rw4	Last 4 weeks	ES	Spain	4	1	2050992	1009998	10195	1999
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rw4	Last 4 weeks	ES	Spain	46	1	1729776	459960	7353	699
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rw4	Last 4 weeks	ES	Spain	13	1	1604974	690993	6786	2199
