advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	49	1	10779	4952	19	4
Демократична България	Демократична България	995342840629890	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	25	1	8384	3329	11	1
Приоритети	БЗНС	1163987410423594	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	75	1	6511	2074	20	0
European Greens		141366725876424	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	34	1	4453	2012	6	2
Valeri Simeonov		1967166133516609	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	14	1	3775	1118	6	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	1	1	3119	1559	15	3
Движение ВОЛЯ		289082018098560	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	1	1	2541	1270	1	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	10	1	2188	769	4	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	23	1	2185	262	104	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	15	1	1730	563	5	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	8	1	1649	800	1	0
България на Труда и Разума - БТР		709384432421964	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	8	1	1583	480	3	0
Volen Siderov		48268614826	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	21	1	1550	338	4	0
informo.bg	informo.bg	262524054082832	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	7	1	1280	583	2	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	7	1	883	174	3	0
Kialo		729627343834501	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	241	1	846	310	4	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	59	1	775	296	1	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	1	1	750	150	1	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	9	1	662	202	2	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	5	1	639	135	1	0
Евро Ферт АД		271746059949890	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	1	1	635	317	1	0
BRITA Bulgaria		1471240093191880	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	1	1	509	254	0	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	14	1	492	110	2	0
PIMK		136899530342674	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	1	1	491	98	0	0
Път на младите	Път на младите	2051476654950711	Facebook	stara_zagora_province	Stara Zagora Province	BG	Bulgaria	6	1	464	185	1	0
