advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDA Gelderland		133724653386228	Facebook	d073	2019-03-14	NL	Netherlands	10	1	148747	64315	403	119
GroenLinks	GroenLinks	175740570505	Facebook	d073	2019-03-14	NL	Netherlands	2	1	133332	66666	1332	666
Europees Parlement Nederland		270788920480	Facebook	d073	2019-03-14	NL	Netherlands	4	1	126666	63333	632	286
European Parliament		178362315106	Facebook	d073	2019-03-14	NL	Netherlands	22	1	103497	43910	1272	269
VVD		121264564551002	Facebook	d073	2019-03-14	NL	Netherlands	1	1	99999	50000	249	50
Blendle		181375052003138	Facebook	d073	2019-03-14	NL	Netherlands	2	1	99997	19999	997	199
Kialo		729627343834501	Facebook	d073	2019-03-14	NL	Netherlands	2	1	95906	47355	452	208
Stichting Vluchteling		120034538112114	Facebook	d073	2019-03-14	NL	Netherlands	10	1	62062	28572	957	247
SP	SP	128393027527	Facebook	d073	2019-03-14	NL	Netherlands	2	1	50453	19181	189	45
SP Noord-Holland		699014280188216	Facebook	d073	2019-03-14	NL	Netherlands	2	1	33666	16666	199	33
Vereniging Eigen Huis		371735371563	Facebook	d073	2019-03-14	NL	Netherlands	8	1	32072	12755	287	56
D66 Utrecht		272033265993	Facebook	d073	2019-03-14	NL	Netherlands	1	1	28571	14285	71	14
VICE Nederland		885242441538323	Facebook	d073	2019-03-14	NL	Netherlands	2	1	25873	12937	129	53
ABN AMRO		206592029351928	Facebook	d073	2019-03-14	NL	Netherlands	12	1	25678	10807	316	67
Stem op een Vrouw		1329572193784367	Facebook	d073	2019-03-14	NL	Netherlands	3	1	25042	12521	133	23
Spectrum Non-fictie		1929746883908675	Facebook	d073	2019-03-14	NL	Netherlands	1	1	22222	11111	55	11
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	d073	2019-03-14	NL	Netherlands	1	1	14285	7142	71	35
Milieu Centraal		177508708941577	Facebook	d073	2019-03-14	NL	Netherlands	11	1	12236	4496	45	11
Lilian Marijnissen	SP	844559615710915	Facebook	d073	2019-03-14	NL	Netherlands	2	1	11427	5714	113	0
Democracy Alive		277008469606499	Facebook	d073	2019-03-14	NL	Netherlands	3	1	10662	5324	68	16
Students for Climate Maastricht		287999245216481	Facebook	d073	2019-03-14	NL	Netherlands	3	1	10211	2020	31	0
Provincie Gelderland		290945967595390	Facebook	d073	2019-03-14	NL	Netherlands	2	1	9999	2000	99	20
CDA Maastricht		305525042814385	Facebook	d073	2019-03-14	NL	Netherlands	1	1	9999	5000	49	10
Greenpeace Nederland		288295911466	Facebook	d073	2019-03-14	NL	Netherlands	10	1	8884	1943	94	15
VNO-NCW		148404651881567	Facebook	d073	2019-03-14	NL	Netherlands	37	1	8520	481	653	0
