advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP	SP	128393027527	Facebook	d079	2019-03-20	NL	Netherlands	2	1	233331	99999	3332	666
VVD Noord-Holland		286480434837730	Facebook	d079	2019-03-20	NL	Netherlands	5	1	224996	82500	1746	550
Partij voor de Dieren		102287806490622	Facebook	d079	2019-03-20	NL	Netherlands	11	1	156829	60833	3037	541
CDA Gelderland		133724653386228	Facebook	d079	2019-03-20	NL	Netherlands	10	1	148747	64315	403	119
Stichting Vluchteling		120034538112114	Facebook	d079	2019-03-20	NL	Netherlands	56	1	141209	55281	2206	517
European Parliament		178362315106	Facebook	d079	2019-03-20	NL	Netherlands	31	1	125217	50884	1429	291
VVD Brabant		644928592236017	Facebook	d079	2019-03-20	NL	Netherlands	35	1	106982	19000	2532	200
MBRC		1853495178284518	Facebook	d079	2019-03-20	NL	Netherlands	6	1	80994	22000	994	100
VVD Fryslan		818385898182914	Facebook	d079	2019-03-20	NL	Netherlands	7	1	66246	14750	371	0
College voor de Rechten van de Mens		176804439190262	Facebook	d079	2019-03-20	NL	Netherlands	9	1	55747	12499	422	49
Partij voor de Dieren Zuid-Holland		195643057135775	Facebook	d079	2019-03-20	NL	Netherlands	1	1	49999	25000	249	50
Spectrum Non-fictie		1929746883908675	Facebook	d079	2019-03-20	NL	Netherlands	2	1	47221	16111	104	11
Vandebron		263935850440177	Facebook	d079	2019-03-20	NL	Netherlands	13	1	46478	19768	331	70
Provincie Gelderland		290945967595390	Facebook	d079	2019-03-20	NL	Netherlands	4	1	39998	9500	398	70
Greenpeace Nederland		288295911466	Facebook	d079	2019-03-20	NL	Netherlands	19	1	37740	9810	339	62
D66 West-Friesland		267847256626886	Facebook	d079	2019-03-20	NL	Netherlands	2	1	32142	6428	120	14
Vereniging Eigen Huis		371735371563	Facebook	d079	2019-03-20	NL	Netherlands	8	1	32072	12755	287	56
D66 Amersfoort		77106680798	Facebook	d079	2019-03-20	NL	Netherlands	2	1	29999	7500	299	50
CDA Limburg		148429941847666	Facebook	d079	2019-03-20	NL	Netherlands	16	1	28484	6983	467	0
VICE Nederland		885242441538323	Facebook	d079	2019-03-20	NL	Netherlands	2	1	25873	12937	129	53
CDA Amstel, Gooi en Vecht Waterschapsfractie		292255534277261	Facebook	d079	2019-03-20	NL	Netherlands	3	1	25713	5142	263	50
GroenLinks Noord-Holland		116576051718191	Facebook	d079	2019-03-20	NL	Netherlands	1	1	24999	5000	249	50
SP Limburg		1706286032795068	Facebook	d079	2019-03-20	NL	Netherlands	1	1	24999	5000	249	50
Elke Stem Telt		1443518785699143	Facebook	d079	2019-03-20	NL	Netherlands	1	1	24999	5000	249	50
SP Noord-Holland		699014280188216	Facebook	d079	2019-03-20	NL	Netherlands	1	1	24999	5000	49	0
