advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d136	2019-05-16	LV	Latvia	33	1	215589	73680	725	7
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d136	2019-05-16	LV	Latvia	27	1	106407	23511	694	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	d136	2019-05-16	LV	Latvia	3	1	73427	28904	208	71
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d136	2019-05-16	LV	Latvia	2	1	45237	17619	104	14
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d136	2019-05-16	LV	Latvia	5	1	36141	15428	213	24
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d136	2019-05-16	LV	Latvia	6	1	34565	13333	197	16
Ijabs Ivars		345347539390006	Facebook	d136	2019-05-16	LV	Latvia	1	1	33333	16666	83	16
Aleksejs Loskutovs		541229793055345	Facebook	d136	2019-05-16	LV	Latvia	10	1	13836	3663	152	1
European Greens		141366725876424	Facebook	d136	2019-05-16	LV	Latvia	7	1	12500	5312	89	6
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d136	2019-05-16	LV	Latvia	1	1	12499	2500	24	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d136	2019-05-16	LV	Latvia	4	1	11565	2313	40	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d136	2019-05-16	LV	Latvia	5	1	9665	3500	93	5
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d136	2019-05-16	LV	Latvia	1	1	8333	1666	16	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	d136	2019-05-16	LV	Latvia	3	1	8249	1583	78	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d136	2019-05-16	LV	Latvia	5	1	7874	2224	54	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d136	2019-05-16	LV	Latvia	1	1	7692	3846	38	7
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d136	2019-05-16	LV	Latvia	1	1	6249	1250	12	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	d136	2019-05-16	LV	Latvia	1	1	3332	1666	32	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d136	2019-05-16	LV	Latvia	2	1	2772	454	54	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d136	2019-05-16	LV	Latvia	4	1	2541	990	2	0
Roberts Zīle		508959865842254	Facebook	d136	2019-05-16	LV	Latvia	1	1	2499	500	49	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	d136	2019-05-16	LV	Latvia	1	1	2499	500	49	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d136	2019-05-16	LV	Latvia	1	1	1666	333	33	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	LV	Latvia	10	1	1448	490	2	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	d136	2019-05-16	LV	Latvia	1	1	1249	250	24	0
VoteWatch Europe		355087424564148	Facebook	d136	2019-05-16	LV	Latvia	7	1	1050	454	2	0
Roberts Putnis		114358009257511	Facebook	d136	2019-05-16	LV	Latvia	1	1	833	166	16	0
