advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d076	2019-03-17	LV	Latvia	4	1	41664	9333	198	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d076	2019-03-17	LV	Latvia	4	1	16173	3234	46	0
Aleksejs Loskutovs		541229793055345	Facebook	d076	2019-03-17	LV	Latvia	2	1	8864	1772	21	1
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d076	2019-03-17	LV	Latvia	1	1	875	437	0	0
Council of the European Union		147547541961576	Facebook	d076	2019-03-17	LV	Latvia	3	1	739	352	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d076	2019-03-17	LV	Latvia	5	1	503	210	4	0
Tautsaimnieks		113620082778043	Facebook	d076	2019-03-17	LV	Latvia	1	1	454	90	8	0
European Greens		141366725876424	Facebook	d076	2019-03-17	LV	Latvia	3	1	389	145	1	0
Orbex		1415953441956155	Facebook	d076	2019-03-17	LV	Latvia	1	1	298	59	2	0
VoteWatch Europe		355087424564148	Facebook	d076	2019-03-17	LV	Latvia	2	1	277	108	0	0
Māris Graudiņš		265541270533404	Facebook	d076	2019-03-17	LV	Latvia	1	1	90	0	9	0
Dana Reizniece-Ozola		2050464598316895	Facebook	d076	2019-03-17	LV	Latvia	1	1	90	0	8	0
АллатРа ТВ		468944153190776	Facebook	d076	2019-03-17	LV	Latvia	12	1	68	34	0	0
ITUC		20556338116	Facebook	d076	2019-03-17	LV	Latvia	1	1	34	17	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d076	2019-03-17	LV	Latvia	1	1	30	15	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d076	2019-03-17	LV	Latvia	4	1	27	11	0	0
Melba Culp		902971599738051	Facebook	d076	2019-03-17	LV	Latvia	2	1	24	11	0	0
Chug Bottles		1781974005205686	Facebook	d076	2019-03-17	LV	Latvia	1	1	20	10	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d076	2019-03-17	LV	Latvia	1	1	18	3	0	0
Creative Europe		603554766349702	Facebook	d076	2019-03-17	LV	Latvia	1	1	16	6	0	0
ETUC		129041250601685	Facebook	d076	2019-03-17	LV	Latvia	1	1	13	6	0	0
Настоящее время. Азия		953100708186821	Facebook	d076	2019-03-17	LV	Latvia	2	1	11	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d076	2019-03-17	LV	Latvia	6	1	9	3	0	0
RSM MBA		110428762358678	Facebook	d076	2019-03-17	LV	Latvia	3	1	9	4	0	0
Australian Academy of Science		346705712073633	Facebook	d076	2019-03-17	LV	Latvia	1	1	8	3	0	0
