advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberts Zīle		508959865842254	Facebook	d057	2019-02-26	LV	Latvia	2	1	20535	8392	83	14
PROGRESĪVIE		184096511636333	Facebook	d057	2019-02-26	LV	Latvia	2	1	12916	4583	18	0
Aleksejs Loskutovs		541229793055345	Facebook	d057	2019-02-26	LV	Latvia	2	1	3656	731	11	1
EPP Group in the European Parliament		291699857688	Facebook	d057	2019-02-26	LV	Latvia	1	1	2366	946	2	0
Kialo		729627343834501	Facebook	d057	2019-02-26	LV	Latvia	1	1	339	67	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d057	2019-02-26	LV	Latvia	4	1	155	41	1	0
Council of the European Union		147547541961576	Facebook	d057	2019-02-26	LV	Latvia	1	1	53	26	0	0
Ami Horowitz		42597808880	Facebook	d057	2019-02-26	LV	Latvia	2	1	23	5	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d057	2019-02-26	LV	Latvia	2	1	14	4	0	0
VoteWatch Europe		355087424564148	Facebook	d057	2019-02-26	LV	Latvia	1	1	10	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	d057	2019-02-26	LV	Latvia	1	1	9	1	0	0
RSM MBA		110428762358678	Facebook	d057	2019-02-26	LV	Latvia	3	1	9	4	0	0
Melba Culp		902971599738051	Facebook	d057	2019-02-26	LV	Latvia	3	1	7	1	0	0
Le Monde		14892757589	Facebook	d057	2019-02-26	LV	Latvia	5	1	4	1	0	0
Hungary Today		1514921332061615	Facebook	d057	2019-02-26	LV	Latvia	1	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d057	2019-02-26	LV	Latvia	1	1	2	1	0	0
FT Content Solutions		1220981994590364	Facebook	d057	2019-02-26	LV	Latvia	2	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d057	2019-02-26	LV	Latvia	3	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d057	2019-02-26	LV	Latvia	2	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	d057	2019-02-26	LV	Latvia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d057	2019-02-26	LV	Latvia	4	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d057	2019-02-26	LV	Latvia	1	1	1	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d057	2019-02-26	LV	Latvia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d057	2019-02-26	LV	Latvia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d057	2019-02-26	LV	Latvia	2	1	0	0	0	0
