advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd2	Last 2 days	SE	Sweden	127	1	1687759	454300	18078	4939
Centerpartiet	Centerpartiet	12690894340	Facebook	rd2	Last 2 days	SE	Sweden	122	1	1355553	494502	16595	4085
Liberalerna	Liberalerna	132266740623	Facebook	rd2	Last 2 days	SE	Sweden	89	1	712329	231848	4066	1133
Moderaterna	Moderaterna	7719591155	Facebook	rd2	Last 2 days	SE	Sweden	25	1	571982	142900	5418	1297
Facebook Nordic	Facebook	334318366655425	Facebook	rd2	Last 2 days	SE	Sweden	5	1	545784	241594	3824	770
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd2	Last 2 days	SE	Sweden	7	1	483330	193333	3734	756
IF Metall		108492218918	Facebook	rd2	Last 2 days	SE	Sweden	3	1	299998	110000	2592	532
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd2	Last 2 days	SE	Sweden	23	1	299150	81833	2432	716
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd2	Last 2 days	SE	Sweden	15	1	258326	64666	1156	361
Saco	Saco	133910158381	Facebook	rd2	Last 2 days	SE	Sweden	18	1	253315	52664	1518	342
EU-kommissionen i Sverige		155824787799	Facebook	rd2	Last 2 days	SE	Sweden	18	1	250851	121069	1127	299
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd2	Last 2 days	SE	Sweden	16	1	248318	95166	1403	600
European Greens	European Greens	141366725876424	Facebook	rd2	Last 2 days	SE	Sweden	8	1	234246	108729	5285	1057
Sverige för UNHCR		643137272398136	Facebook	rd2	Last 2 days	SE	Sweden	28	1	221483	47000	909	243
Plan International Sverige		382243262003	Facebook	rd2	Last 2 days	SE	Sweden	147	1	211005	58050	1280	288
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd2	Last 2 days	SE	Sweden	17	1	184754	60273	1370	494
LO Sverige		163820136238	Facebook	rd2	Last 2 days	SE	Sweden	2	1	161903	80952	3351	749
David Lega		251829904829983	Facebook	rd2	Last 2 days	SE	Sweden	7	1	154518	31761	1582	344
Valmyndigheten		1737852076287450	Facebook	rd2	Last 2 days	SE	Sweden	1	1	142856	57142	1322	264
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd2	Last 2 days	SE	Sweden	14	1	125839	28112	1164	260
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rd2	Last 2 days	SE	Sweden	7	1	117289	39313	669	280
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rd2	Last 2 days	SE	Sweden	8	1	106900	35368	777	171
Ebba Busch Thor		661702230515862	Facebook	rd2	Last 2 days	SE	Sweden	6	1	95235	19047	881	176
Skiftet	Skiftet	100650935646	Facebook	rd2	Last 2 days	SE	Sweden	11	1	86327	20666	582	143
Jörgen Warborn EU-kandidat		56002955332	Facebook	rd2	Last 2 days	SE	Sweden	20	1	75721	17060	817	231
