advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rm1	Last month	SE	Sweden	33	1	4914957	2070995	54774	14650
Centerpartiet	Centerpartiet	12690894340	Facebook	rm1	Last month	SE	Sweden	149	1	4890849	1727999	54596	13437
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rm1	Last month	SE	Sweden	129	1	4414868	1184999	45597	12251
EU-kommissionen i Sverige		155824787799	Facebook	rm1	Last month	SE	Sweden	18	1	3087087	1487713	13740	3301
Facebook Nordic	Facebook	334318366655425	Facebook	rm1	Last month	SE	Sweden	5	1	3049995	1409999	18613	3750
Plan International Sverige		382243262003	Facebook	rm1	Last month	SE	Sweden	199	1	2884749	858705	15669	4087
Liberalerna	Liberalerna	132266740623	Facebook	rm1	Last month	SE	Sweden	99	1	2824901	926000	15326	4250
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rm1	Last month	SE	Sweden	11	1	2599444	1109805	21803	4638
Moderaterna	Moderaterna	7719591155	Facebook	rm1	Last month	SE	Sweden	103	1	2178897	499000	21364	4954
Saco	Saco	133910158381	Facebook	rm1	Last month	SE	Sweden	36	1	1679895	344986	10229	2435
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rm1	Last month	SE	Sweden	67	1	1589219	397142	12053	3362
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rm1	Last month	SE	Sweden	26	1	1585752	587480	12469	5134
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rm1	Last month	SE	Sweden	7	1	1449992	580000	11204	2268
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rm1	Last month	SE	Sweden	201	1	1335132	369188	9049	2135
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rm1	Last month	SE	Sweden	76	1	1319200	397454	9339	2810
European Commission		107898832590939	Facebook	rm1	Last month	SE	Sweden	9	1	1257532	532696	12660	3846
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rm1	Last month	SE	Sweden	54	1	1095945	247999	6810	1629
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rm1	Last month	SE	Sweden	30	1	1064969	341000	10341	3232
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	rm1	Last month	SE	Sweden	22	1	979341	440272	14614	4049
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rm1	Last month	SE	Sweden	28	1	844971	240999	5507	1879
Jörgen Warborn EU-kandidat		56002955332	Facebook	rm1	Last month	SE	Sweden	51	1	653396	158553	7590	1851
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rm1	Last month	SE	Sweden	15	1	639985	170000	3564	935
Ebba Busch Thor		661702230515862	Facebook	rm1	Last month	SE	Sweden	15	1	624984	130999	5416	1166
Johan Danielsson	LO Sverige	636103536446815	Facebook	rm1	Last month	SE	Sweden	8	1	608652	233463	5635	1960
IF Metall		108492218918	Facebook	rm1	Last month	SE	Sweden	3	1	599997	220000	5185	1064
LO Sverige		163820136238	Facebook	rm1	Last month	SE	Sweden	4	1	599947	299975	6945	2083
European Greens	European Greens	141366725876424	Facebook	rm1	Last month	SE	Sweden	11	1	599481	282650	11267	2394
Unionen		175656912484553	Facebook	rm1	Last month	SE	Sweden	19	1	540067	234043	6258	1935
Valmyndigheten		1737852076287450	Facebook	rm1	Last month	SE	Sweden	1	1	499996	199998	4630	926
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rm1	Last month	SE	Sweden	49	1	485449	152599	4334	996
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	rm1	Last month	SE	Sweden	40	1	457960	119499	1575	328
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rm1	Last month	SE	Sweden	19	1	440981	109000	6619	2018
Said till Europaparlamentet		1509050235995572	Facebook	rm1	Last month	SE	Sweden	19	1	439648	132333	3699	929
Sverige för UNHCR		643137272398136	Facebook	rm1	Last month	SE	Sweden	38	1	418046	88084	1546	391
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rm1	Last month	SE	Sweden	19	1	414440	91491	3836	847
Skandia		139767876088719	Facebook	rm1	Last month	SE	Sweden	2	1	411682	176455	1089	544
SSAB AB		145401631365	Facebook	rm1	Last month	SE	Sweden	27	1	405524	115157	2686	327
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rm1	Last month	SE	Sweden	31	1	404968	107000	4210	1111
European Parliament		178362315106	Facebook	rm1	Last month	SE	Sweden	31	1	402463	156471	3297	756
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	rm1	Last month	SE	Sweden	2	1	399998	200000	9260	1852
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rm1	Last month	SE	Sweden	8	1	365991	136000	2425	509
Diakonia		42676805259	Facebook	rm1	Last month	SE	Sweden	8	1	341329	120429	632	292
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rm1	Last month	SE	Sweden	35	1	331965	113000	1512	299
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rm1	Last month	SE	Sweden	18	1	314800	77000	2774	597
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	rm1	Last month	SE	Sweden	6	1	299994	60000	2036	463
Kialo		729627343834501	Facebook	rm1	Last month	SE	Sweden	195	1	270360	103212	1626	440
David Lega		251829904829983	Facebook	rm1	Last month	SE	Sweden	8	1	269992	57000	2916	611
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	rm1	Last month	SE	Sweden	7	1	264992	56000	2083	472
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rm1	Last month	SE	Sweden	24	1	256068	52200	582	94
Emma Wiesner		653072158104424	Facebook	rm1	Last month	SE	Sweden	60	1	245129	58320	2625	630
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rm1	Last month	SE	Sweden	12	1	241987	53999	2990	620
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rm1	Last month	SE	Sweden	7	1	224993	51000	1305	370
Unga Feminister	Unga Feminister	100642360004457	Facebook	rm1	Last month	SE	Sweden	8	1	220992	47000	814	240
Johan Nissinen		429354810518636	Facebook	rm1	Last month	SE	Sweden	6	1	218163	108083	4742	961
Henrik Sundström - M		180745369170	Facebook	rm1	Last month	SE	Sweden	15	1	214985	46000	1174	314
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	rm1	Last month	SE	Sweden	5	1	209995	45000	1897	379
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rm1	Last month	SE	Sweden	5	1	209994	45000	1573	370
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rm1	Last month	SE	Sweden	1	1	199999	100000	4630	926
Vi-skogen		356032977210	Facebook	rm1	Last month	SE	Sweden	1	1	199999	100000	462	92
UNICEF Sverige		59324455950	Facebook	rm1	Last month	SE	Sweden	1	1	199998	99999	462	92
Allan Widman	Liberalerna	540799486089503	Facebook	rm1	Last month	SE	Sweden	3	1	199997	70000	1851	648
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	rm1	Last month	SE	Sweden	8	1	189992	47000	2129	481
Kommunal	Kommunal	179931025357058	Facebook	rm1	Last month	SE	Sweden	7	1	179992	41999	1758	463
Zandra Pettersson SD politiker		1731576980266356	Facebook	rm1	Last month	SE	Sweden	4	1	154996	31000	1481	324
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	rm1	Last month	SE	Sweden	4	1	154996	30999	1435	287
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	rm1	Last month	SE	Sweden	10	1	150990	39000	563	194
Skiftet	Skiftet	100650935646	Facebook	rm1	Last month	SE	Sweden	11	1	150989	36000	980	250
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rm1	Last month	SE	Sweden	2	1	149997	60000	925	185
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	rm1	Last month	SE	Sweden	3	1	149996	29999	1018	231
Grön Ungdom		113234935374946	Facebook	rm1	Last month	SE	Sweden	2	1	149995	59998	925	185
KDU Sverige	KDU Sverige	177549278946958	Facebook	rm1	Last month	SE	Sweden	7	1	149992	44999	1342	379
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	rm1	Last month	SE	Sweden	20	1	147980	33000	961	250
En bättre framtid		1173808162671999	Facebook	rm1	Last month	SE	Sweden	20	1	135980	35000	1211	287
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	rm1	Last month	SE	Sweden	7	1	133720	36363	345	122
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rm1	Last month	SE	Sweden	16	1	121984	27000	1007	194
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	rm1	Last month	SE	Sweden	4	1	119996	30000	277	111
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	rm1	Last month	SE	Sweden	76	1	118915	18997	1816	361
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	rm1	Last month	SE	Sweden	4	1	114996	26000	647	157
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	rm1	Last month	SE	Sweden	4	1	114996	26000	323	148
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	rm1	Last month	SE	Sweden	6	1	107993	20999	1045	231
Impact Hub Amsterdam		138540482884259	Facebook	rm1	Last month	SE	Sweden	2	1	103458	39649	237	31
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	rm1	Last month	SE	Sweden	3	1	100997	20000	564	138
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	rm1	Last month	SE	Sweden	3	1	100996	19999	935	185
Fredrick Federley		189892183097	Facebook	rm1	Last month	SE	Sweden	1	1	99998	49999	462	92
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	rm1	Last month	SE	Sweden	28	1	94972	25000	645	148
Tretti		250791121791	Facebook	rm1	Last month	SE	Sweden	4	1	94321	37232	514	124
Neste		2194546487442221	Facebook	rm1	Last month	SE	Sweden	3	1	92379	18476	766	153
Grönt Väder		122758415167770	Facebook	rm1	Last month	SE	Sweden	4	1	92139	23035	504	121
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	rm1	Last month	SE	Sweden	9	1	90985	20998	471	148
Lucky Dogs		309491222539914	Facebook	rm1	Last month	SE	Sweden	1	1	90908	45454	420	84
Svenska kyrkans internationella arbete		197334613725511	Facebook	rm1	Last month	SE	Sweden	6	1	90367	28465	836	166
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	rm1	Last month	SE	Sweden	11	1	88989	20000	573	194
Wedonthavetime.org		1374925102519271	Facebook	rm1	Last month	SE	Sweden	2	1	83318	26659	617	123
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	rm1	Last month	SE	Sweden	13	1	81987	14999	647	111
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	rm1	Last month	SE	Sweden	13	1	81986	14999	313	74
Maria Weimer		467374630087356	Facebook	rm1	Last month	SE	Sweden	26	1	81598	20270	661	113
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rm1	Last month	SE	Sweden	4	1	79995	25000	1851	370
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rm1	Last month	SE	Sweden	5	1	79995	22000	277	83
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	rm1	Last month	SE	Sweden	5	1	79994	21999	786	240
Yrkesdörren		1047016558650888	Facebook	rm1	Last month	SE	Sweden	8	1	79296	20350	734	188
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	rm1	Last month	SE	Sweden	21	1	76978	13999	303	27
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	rm1	Last month	SE	Sweden	7	1	75987	14998	703	138
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	rm1	Last month	SE	Sweden	4	1	74996	21000	647	157
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rm1	Last month	SE	Sweden	15	1	72985	20000	544	101
Lilla Thai Restaurangen		1137788222902629	Facebook	rm1	Last month	SE	Sweden	1	1	72722	36361	336	67
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	rm1	Last month	SE	Sweden	13	1	71987	23000	600	120
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	rm1	Last month	SE	Sweden	17	1	68733	15750	662	127
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	rm1	Last month	SE	Sweden	4	1	67822	16565	273	109
