advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	m55_64	male (55-64)	SI	Slovenia	3	1	7676	1535	42	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	6698	1339	13	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m55_64	male (55-64)	SI	Slovenia	32	1	5435	699	261	0
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	4391	878	8	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	m55_64	male (55-64)	SI	Slovenia	2	1	2146	807	30	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	m55_64	male (55-64)	SI	Slovenia	4	1	1856	499	32	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m55_64	male (55-64)	SI	Slovenia	2	1	1040	362	15	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	662	132	13	0
Franc Hočevar	Socialni demokrati (SD)	314250359445858	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	447	0	44	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	432	0	42	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m55_64	male (55-64)	SI	Slovenia	3	1	387	0	38	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	369	184	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	m55_64	male (55-64)	SI	Slovenia	2	1	338	0	33	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	m55_64	male (55-64)	SI	Slovenia	2	1	288	0	28	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m55_64	male (55-64)	SI	Slovenia	3	1	202	90	0	0
European Commission	European Commission	107898832590939	Facebook	m55_64	male (55-64)	SI	Slovenia	2	1	57	28	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m55_64	male (55-64)	SI	Slovenia	2	1	35	9	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	1	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	m55_64	male (55-64)	SI	Slovenia	1	1	0	0	0	0
