advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	8018	1603	15	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	f55_64	female (55-64)	SI	Slovenia	3	1	6802	1360	30	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f55_64	female (55-64)	SI	Slovenia	32	1	5515	732	256	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	2758	551	5	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	f55_64	female (55-64)	SI	Slovenia	4	1	1413	472	21	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	1129	374	17	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	651	270	8	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	364	182	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f55_64	female (55-64)	SI	Slovenia	3	1	272	113	0	0
Franc Hočevar	Socialni demokrati (SD)	314250359445858	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	207	0	20	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	171	0	16	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f55_64	female (55-64)	SI	Slovenia	3	1	170	0	16	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	166	0	16	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	142	0	14	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	127	25	2	0
European Commission	European Commission	107898832590939	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	92	46	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	41	11	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	1	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	0	0	0	0
