advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m18_24	male (18-24)	SI	Slovenia	36	1	27988	8312	563	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	m18_24	male (18-24)	SI	Slovenia	4	1	2899	827	49	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	2879	575	19	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m18_24	male (18-24)	SI	Slovenia	2	1	1497	638	18	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	m18_24	male (18-24)	SI	Slovenia	2	1	1468	675	16	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	802	393	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	393	0	38	0
European Parliament	European Parliament	178362315106	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	388	77	0	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	353	70	7	0
European Commission	European Commission	107898832590939	Facebook	m18_24	male (18-24)	SI	Slovenia	2	1	263	131	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	m18_24	male (18-24)	SI	Slovenia	2	1	194	0	19	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m18_24	male (18-24)	SI	Slovenia	2	1	138	33	0	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	m18_24	male (18-24)	SI	Slovenia	2	1	134	0	13	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	0	0	0	0
