advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f35_44	female (35-44)	SI	Slovenia	31	1	6096	1015	201	0
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	4857	971	9	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	f35_44	female (35-44)	SI	Slovenia	3	1	2998	599	9	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	1825	764	22	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	1274	254	2	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	747	348	8	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	277	98	4	0
European Commission	European Commission	107898832590939	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	262	131	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	171	85	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f35_44	female (35-44)	SI	Slovenia	3	1	153	69	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f35_44	female (35-44)	SI	Slovenia	3	1	138	0	13	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	55	11	1	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	50	0	4	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	39	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	19	4	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	0	0	0	0
