advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d100	2019-04-10	FI	Finland	71	1	637640	259896	4187	1030
Keskusta	Suomen Keskusta	55312855747	Facebook	d100	2019-04-10	FI	Finland	25	1	152841	34132	413	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	d100	2019-04-10	FI	Finland	7	1	119262	49133	841	211
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d100	2019-04-10	FI	Finland	1	1	62469	24987	62	12
Antti Häkkänen		1413586768888451	Facebook	d100	2019-04-10	FI	Finland	1	1	49999	10000	499	100
European Parliament		178362315106	Facebook	d100	2019-04-10	FI	Finland	24	1	49981	16268	443	127
Amanda Pasanen		1590714481237792	Facebook	d100	2019-04-10	FI	Finland	5	1	36161	11314	434	151
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	d100	2019-04-10	FI	Finland	9	1	35163	7573	188	26
Ykkösketjuun		2118628725055114	Facebook	d100	2019-04-10	FI	Finland	3	1	22872	10072	136	27
Sameli Sivonen		466817883509788	Facebook	d100	2019-04-10	FI	Finland	13	1	20215	4744	267	41
Vihreät - De Gröna		33722070600	Facebook	d100	2019-04-10	FI	Finland	7	1	19849	7200	73	10
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d100	2019-04-10	FI	Finland	6	1	19162	7342	228	35
Oatly		585888148224935	Facebook	d100	2019-04-10	FI	Finland	1	1	18175	9087	45	9
Hanna Holopainen		149856248393583	Facebook	d100	2019-04-10	FI	Finland	8	1	17562	3471	175	30
Eeva Kärkkäinen		150370318339649	Facebook	d100	2019-04-10	FI	Finland	3	1	17499	3500	182	33
Aleksi Laine		700514280309207	Facebook	d100	2019-04-10	FI	Finland	3	1	16959	3391	89	14
Vaasan kaupunki - Vasa stad		189316077837221	Facebook	d100	2019-04-10	FI	Finland	1	1	16164	3232	32	0
Trendi & Lily		75905184635	Facebook	d100	2019-04-10	FI	Finland	1	1	15376	7688	38	7
Vihreämpi planeetta		292971488047613	Facebook	d100	2019-04-10	FI	Finland	2	1	14997	5999	138	55
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	d100	2019-04-10	FI	Finland	3	1	14830	3435	41	0
K-Supermarket		380462231997295	Facebook	d100	2019-04-10	FI	Finland	6	1	13863	5909	268	59
Mai Kivelä		696021337144506	Facebook	d100	2019-04-10	FI	Finland	3	1	13433	2686	139	25
Hjälm Heli - vaikuttaa ja välittää		402069276618591	Facebook	d100	2019-04-10	FI	Finland	1	1	12499	2499	124	24
Iiris Suomela		300395886827434	Facebook	d100	2019-04-10	FI	Finland	2	1	12499	4999	124	50
Vasemmistoliitto		60390955171	Facebook	d100	2019-04-10	FI	Finland	56	1	12132	2593	267	13
Ozan Yanar		730847103593100	Facebook	d100	2019-04-10	FI	Finland	4	1	11666	4166	138	44
Atte Kaleva		293156734202539	Facebook	d100	2019-04-10	FI	Finland	4	1	11414	2616	36	0
Tiede Luonto		389108628513587	Facebook	d100	2019-04-10	FI	Finland	3	1	10996	1999	296	0
Lauri Kaira		619118744885450	Facebook	d100	2019-04-10	FI	Finland	4	1	10832	2116	152	16
Kommuntorget		920043844692309	Facebook	d100	2019-04-10	FI	Finland	2	1	10437	2087	38	0
Mikko Kiesiläinen		993610757425045	Facebook	d100	2019-04-10	FI	Finland	2	1	9126	1825	182	91
Kokoomusnuoret		28469960111	Facebook	d100	2019-04-10	FI	Finland	1	1	8333	1666	16	0
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	d100	2019-04-10	FI	Finland	1	1	8333	1666	83	16
Francis McCarron		392720440768048	Facebook	d100	2019-04-10	FI	Finland	2	1	8333	1666	16	0
Lasse Miettinen		541595889233206	Facebook	d100	2019-04-10	FI	Finland	2	1	8225	1621	27	0
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	d100	2019-04-10	FI	Finland	1	1	7692	3846	76	38
Eero Lehti		148066211906308	Facebook	d100	2019-04-10	FI	Finland	2	1	7644	3107	57	26
Mari Holopainen		505419049469417	Facebook	d100	2019-04-10	FI	Finland	1	1	7142	1428	71	14
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d100	2019-04-10	FI	Finland	7	1	6313	1165	94	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d100	2019-04-10	FI	Finland	8	1	6019	1862	115	0
Jaakko Mustakallio		329520117139440	Facebook	d100	2019-04-10	FI	Finland	4	1	5865	1083	110	8
Timo Huhtamäki		2161903010535300	Facebook	d100	2019-04-10	FI	Finland	1	1	5765	2882	51	25
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	d100	2019-04-10	FI	Finland	2	1	5666	1111	66	11
Saara Ilvessalo		113016908725865	Facebook	d100	2019-04-10	FI	Finland	2	1	5656	1464	56	9
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	d100	2019-04-10	FI	Finland	1	1	5555	1111	55	11
Give A Vote		2186129244970085	Facebook	d100	2019-04-10	FI	Finland	2	1	5555	1111	55	11
FDUV		121513551305779	Facebook	d100	2019-04-10	FI	Finland	1	1	5554	1110	10	0
Oras Tynkkynen		23412116818	Facebook	d100	2019-04-10	FI	Finland	2	1	4999	1500	89	16
Reetta Vanhanen		1504918263070191	Facebook	d100	2019-04-10	FI	Finland	1	1	4999	1000	49	10
Henna Partanen		272647342835936	Facebook	d100	2019-04-10	FI	Finland	1	1	4545	909	45	9
Ville Karinen		472543046111201	Facebook	d100	2019-04-10	FI	Finland	1	1	4545	909	9	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	d100	2019-04-10	FI	Finland	1	1	4545	909	40	8
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	d100	2019-04-10	FI	Finland	1	1	4545	909	45	9
Petrus Pennanen		235358769920969	Facebook	d100	2019-04-10	FI	Finland	2	1	4230	846	46	7
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d100	2019-04-10	FI	Finland	5	1	4229	1218	84	15
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	d100	2019-04-10	FI	Finland	1	1	4166	833	41	8
Anna-Kristiina Mikkonen		271951582974555	Facebook	d100	2019-04-10	FI	Finland	1	1	4166	833	41	8
Seppo Kanerva	Skyrocket One	568754850299703	Facebook	d100	2019-04-10	FI	Finland	1	1	4150	830	41	8
Noora Shingler eduskuntaan		398274724292019	Facebook	d100	2019-04-10	FI	Finland	1	1	3846	769	38	7
Stina Wahlsten		247410845719596	Facebook	d100	2019-04-10	FI	Finland	4	1	3790	708	94	0
Jenni Pitko		429466253758989	Facebook	d100	2019-04-10	FI	Finland	2	1	3781	738	45	7
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	d100	2019-04-10	FI	Finland	2	1	3466	693	68	0
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	d100	2019-04-10	FI	Finland	2	1	3423	684	46	4
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	d100	2019-04-10	FI	Finland	1	1	3333	666	66	33
Jari Laaksonen Eduskuntaan		260620824875917	Facebook	d100	2019-04-10	FI	Finland	1	1	3333	666	33	6
Porin seudun Vihreät		138217202980374	Facebook	d100	2019-04-10	FI	Finland	3	1	3315	500	130	0
Alina Heywood		1717265701876643	Facebook	d100	2019-04-10	FI	Finland	1	1	3261	652	32	6
Silvia Modig		181926121838325	Facebook	d100	2019-04-10	FI	Finland	2	1	2999	1200	39	0
Porin Vasemmisto		180935698653271	Facebook	d100	2019-04-10	FI	Finland	6	1	2976	1363	51	0
Senni Martikainen		617885081728247	Facebook	d100	2019-04-10	FI	Finland	3	1	2797	559	55	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	d100	2019-04-10	FI	Finland	3	1	2610	499	35	5
Rauman Vasemmistoliitto		117643285047883	Facebook	d100	2019-04-10	FI	Finland	2	1	2590	500	58	0
Eeva-Maria Maijala		145526055506765	Facebook	d100	2019-04-10	FI	Finland	1	1	2499	500	49	0
Jari Koskela eduskuntaan		791299894297052	Facebook	d100	2019-04-10	FI	Finland	1	1	2446	489	24	4
Kalle Kiili eduskuntaan		525884224104967	Facebook	d100	2019-04-10	FI	Finland	2	1	2435	717	40	0
Husu Hussein		646912728706959	Facebook	d100	2019-04-10	FI	Finland	1	1	2271	454	22	4
Piia Kurki	Piia Kurki	270567833058986	Facebook	d100	2019-04-10	FI	Finland	4	1	2261	1097	28	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	d100	2019-04-10	FI	Finland	7	1	2195	310	94	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d100	2019-04-10	FI	Finland	1	1	1999	1000	19	0
Pilvi Torsti		148604678501169	Facebook	d100	2019-04-10	FI	Finland	1	1	1999	1000	19	0
Ehdokas Tarmo Thorström		2197603006962685	Facebook	d100	2019-04-10	FI	Finland	2	1	1999	333	66	0
Katju Aro		1833156153607042	Facebook	d100	2019-04-10	FI	Finland	1	1	1999	1000	19	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	d100	2019-04-10	FI	Finland	2	1	1927	714	63	0
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	d100	2019-04-10	FI	Finland	3	1	1787	257	75	0
Arto Luukkanen		1527478777519070	Facebook	d100	2019-04-10	FI	Finland	2	1	1784	815	96	16
Jouni Markkanen		1449060808647833	Facebook	d100	2019-04-10	FI	Finland	3	1	1761	285	61	0
SFP i Helsingfors		106279736072242	Facebook	d100	2019-04-10	FI	Finland	4	1	1749	333	41	0
SLC		126812894035597	Facebook	d100	2019-04-10	FI	Finland	4	1	1698	339	12	1
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d100	2019-04-10	FI	Finland	1	1	1666	333	33	0
Janne Kaisanlahti		309381625805373	Facebook	d100	2019-04-10	FI	Finland	1	1	1666	333	32	0
Niclas Sjöskog		515822055510688	Facebook	d100	2019-04-10	FI	Finland	1	1	1583	791	15	0
Anniina Peltola		383922585009775	Facebook	d100	2019-04-10	FI	Finland	1	1	1570	314	31	0
CHOOOSE		1820247441572005	Facebook	d100	2019-04-10	FI	Finland	1	1	1514	302	3	1
Saara Hyrkkö		250829455020050	Facebook	d100	2019-04-10	FI	Finland	19	1	1511	318	73	0
Pia Lohikoski		209080945038	Facebook	d100	2019-04-10	FI	Finland	2	1	1454	590	18	0
Veronica Rehn-Kivi		1569608096585241	Facebook	d100	2019-04-10	FI	Finland	1	1	1449	289	14	2
Utua		1491186184489233	Facebook	d100	2019-04-10	FI	Finland	1	1	1428	714	14	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	d100	2019-04-10	FI	Finland	1	1	1426	713	14	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d100	2019-04-10	FI	Finland	2	1	1388	277	27	0
Tuuli Hirvilammi Vihreät		731283633719017	Facebook	d100	2019-04-10	FI	Finland	4	1	1324	200	51	0
Pelastakaa Lapset		113398820097	Facebook	d100	2019-04-10	FI	Finland	1	1	1282	256	2	0
Andrei Sergejeff		261283357870447	Facebook	d100	2019-04-10	FI	Finland	1	1	1249	250	24	0
Simon Granroth		205605269911704	Facebook	d100	2019-04-10	FI	Finland	1	1	1249	250	24	0
Suvi Mäkeläinen		416971518641294	Facebook	d100	2019-04-10	FI	Finland	1	1	1249	250	24	0
Mirka Soinikoski		462443860467168	Facebook	d100	2019-04-10	FI	Finland	1	1	1249	249	24	0
