advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d129	2019-05-09	FI	Finland	66	1	263272	63741	2706	423
Kaisa Penny		259256970891807	Facebook	d129	2019-05-09	FI	Finland	11	1	116819	35361	400	40
Kokoomus	Kokoomus	201285237101	Facebook	d129	2019-05-09	FI	Finland	21	1	86029	19470	876	144
Piia Kurki	Piia Kurki	270567833058986	Facebook	d129	2019-05-09	FI	Finland	11	1	56114	11183	527	85
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d129	2019-05-09	FI	Finland	11	1	42518	13742	355	84
Teuvo Hakkarainen		198979100169761	Facebook	d129	2019-05-09	FI	Finland	2	1	41665	8333	82	0
European Greens	European Greens	141366725876424	Facebook	d129	2019-05-09	FI	Finland	3	1	40166	20082	200	100
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d129	2019-05-09	FI	Finland	83	1	38681	6309	1604	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d129	2019-05-09	FI	Finland	35	1	34023	13407	382	9
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d129	2019-05-09	FI	Finland	4	1	24641	5356	252	44
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d129	2019-05-09	FI	Finland	6	1	23498	5200	335	53
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d129	2019-05-09	FI	Finland	6	1	22804	5111	97	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d129	2019-05-09	FI	Finland	10	1	22611	5272	214	12
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	d129	2019-05-09	FI	Finland	7	1	20997	3833	264	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d129	2019-05-09	FI	Finland	5	1	20830	4766	294	56
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d129	2019-05-09	FI	Finland	5	1	20697	4514	261	50
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d129	2019-05-09	FI	Finland	7	1	20266	4000	188	25
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d129	2019-05-09	FI	Finland	2	1	19166	4583	57	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d129	2019-05-09	FI	Finland	2	1	19165	3833	215	33
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d129	2019-05-09	FI	Finland	5	1	19118	9434	191	26
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d129	2019-05-09	FI	Finland	7	1	18382	4353	148	9
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d129	2019-05-09	FI	Finland	9	1	18330	7266	244	0
Camilla Gunell till EU 2019		360575481205047	Facebook	d129	2019-05-09	FI	Finland	5	1	17413	3482	127	15
Stina Wahlsten		247410845719596	Facebook	d129	2019-05-09	FI	Finland	4	1	16999	3333	132	16
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d129	2019-05-09	FI	Finland	1	1	16666	3333	166	33
