advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Spoločnými Silami Za Rozkvet Gemera	Horváth Csaba	106240706496397	Facebook	d145	2019-05-25	SK	Slovakia	380	1	842655	231400	10076	175
European Parliament	European Parliament	178362315106	Facebook	d145	2019-05-25	SK	Slovakia	13	1	543962	257457	3284	879
European Commission	European Commission	107898832590939	Facebook	d145	2019-05-25	SK	Slovakia	6	1	269166	109333	1282	350
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	d145	2019-05-25	SK	Slovakia	16	1	156179	49595	954	174
Inštitút ľudských práv - Human Rights Institute	Inštitút ľudských práv - Human Rights Institute	139025019440898	Facebook	d145	2019-05-25	SK	Slovakia	15	1	111111	25250	473	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	d145	2019-05-25	SK	Slovakia	4	1	45058	15386	349	67
Globsec		315063938429	Facebook	d145	2019-05-25	SK	Slovakia	1	1	39999	20000	19	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d145	2019-05-25	SK	Slovakia	6	1	27945	6017	234	39
Peter Pellegrini	Peter Pellegrini	403027089864701	Facebook	d145	2019-05-25	SK	Slovakia	2	1	24999	4999	49	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d145	2019-05-25	SK	Slovakia	7	1	22680	4877	145	0
Agrošpeciál		1952928624766115	Facebook	d145	2019-05-25	SK	Slovakia	1	1	19999	10000	99	20
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	d145	2019-05-25	SK	Slovakia	2	1	16982	8396	83	16
Baby Prestige	Baby Prestige	601522679934581	Facebook	d145	2019-05-25	SK	Slovakia	2	1	13749	2749	49	0
Eurovea City		2136391879924883	Facebook	d145	2019-05-25	SK	Slovakia	1	1	8333	1666	83	16
European Greens	European Greens	141366725876424	Facebook	d145	2019-05-25	SK	Slovakia	3	1	7366	3637	27	3
European Free Alliance	European Free Alliance	46708306425	Facebook	d145	2019-05-25	SK	Slovakia	2	1	6764	3382	48	9
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	d145	2019-05-25	SK	Slovakia	3	1	6665	2833	82	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	d145	2019-05-25	SK	Slovakia	2	1	5832	2916	57	0
Európsky parlament – Kancelária na Slovensku	Európsky parlament – Kancelária na Slovensku	232491033085	Facebook	d145	2019-05-25	SK	Slovakia	1	1	4999	2499	49	0
STOP  Štátnej MAFIi		246435315881660	Facebook	d145	2019-05-25	SK	Slovakia	1	1	4999	2499	49	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	d145	2019-05-25	SK	Slovakia	3	1	4413	1952	8	3
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	d145	2019-05-25	SK	Slovakia	1	1	3333	1666	33	0
Miloslav Valko	Valko Miloslav	326063564662023	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2996	0	296	0
Juraj Droba	Juraj Droba	238750306307024	Facebook	d145	2019-05-25	SK	Slovakia	1	1	2499	500	49	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	d145	2019-05-25	SK	Slovakia	1	1	2499	1249	24	0
Café Európa	Slovenská spoločnosť pre zahraničnú politiku	116570825042936	Facebook	d145	2019-05-25	SK	Slovakia	1	1	2499	1250	24	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2498	250	148	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	d145	2019-05-25	SK	Slovakia	6	1	2498	250	148	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER SD - Stropkov	SMER - SD	419498521946500	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	d145	2019-05-25	SK	Slovakia	5	1	2248	250	123	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d145	2019-05-25	SK	Slovakia	2	1	1999	333	66	0
SMER - SD Trnava	SMER - SD	288684228679617	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Revúca	SMER - SD	2216039445116710	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	d145	2019-05-25	SK	Slovakia	4	1	1999	250	99	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	d145	2019-05-25	SK	Slovakia	1	1	1999	999	19	0
Csáky Pál		284516465058960	Facebook	d145	2019-05-25	SK	Slovakia	1	1	1994	997	19	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Banská Štiavnica	SMER - SD	328362754514551	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Bytča	SMER - SD	820946898273815	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1749	250	74	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	d145	2019-05-25	SK	Slovakia	3	1	1743	249	73	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Bardejov	SMER - SD	424019988386535	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Nitra	SMER - SD	800561563389371	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1498	0	148	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	d145	2019-05-25	SK	Slovakia	1	1	1428	714	14	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	d145	2019-05-25	SK	Slovakia	6	1	1297	416	4	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	d145	2019-05-25	SK	Slovakia	1	1	1249	249	24	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	d145	2019-05-25	SK	Slovakia	5	1	1248	0	123	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	d145	2019-05-25	SK	Slovakia	5	1	1248	0	123	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	d145	2019-05-25	SK	Slovakia	5	1	1248	0	123	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	d145	2019-05-25	SK	Slovakia	5	1	1248	0	123	0
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	d145	2019-05-25	SK	Slovakia	5	1	1248	0	123	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	d145	2019-05-25	SK	Slovakia	5	1	1248	0	123	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	d145	2019-05-25	SK	Slovakia	4	1	999	0	99	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	d145	2019-05-25	SK	Slovakia	4	1	999	0	99	0
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	d145	2019-05-25	SK	Slovakia	1	1	833	166	16	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	d145	2019-05-25	SK	Slovakia	1	1	833	166	16	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	d145	2019-05-25	SK	Slovakia	3	1	749	0	74	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	d145	2019-05-25	SK	Slovakia	3	1	749	0	74	0
SMER - SD Krupina	SMER - SD	1200293416793772	Facebook	d145	2019-05-25	SK	Slovakia	3	1	749	0	74	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	d145	2019-05-25	SK	Slovakia	3	1	749	0	74	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	d145	2019-05-25	SK	Slovakia	2	1	666	111	21	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	d145	2019-05-25	SK	Slovakia	1	1	332	0	32	0
CRIF		395919323779707	Facebook	d145	2019-05-25	SK	Slovakia	1	1	240	120	1	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	d145	2019-05-25	SK	Slovakia	1	1	166	0	16	0
SME		38050018641	Facebook	d145	2019-05-25	SK	Slovakia	1	1	124	0	12	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	d145	2019-05-25	SK	Slovakia	1	1	122	24	1	0
Europe Thinx		335839580440114	Facebook	d145	2019-05-25	SK	Slovakia	1	1	105	21	0	0
ETUC		129041250601685	Facebook	d145	2019-05-25	SK	Slovakia	1	1	84	16	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d145	2019-05-25	SK	Slovakia	2	1	50	25	0	0
MSZP	MSZP	115388925185513	Facebook	d145	2019-05-25	SK	Slovakia	1	1	41	8	0	0
Saaczech		1891172680926309	Facebook	d145	2019-05-25	SK	Slovakia	1	1	24	0	0	0
Big News Buzz		125179374733697	Facebook	d145	2019-05-25	SK	Slovakia	1	1	20	10	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d145	2019-05-25	SK	Slovakia	1	1	18	9	0	0
Eurozine		115579498521257	Facebook	d145	2019-05-25	SK	Slovakia	1	1	8	1	0	0
ITUC		20556338116	Facebook	d145	2019-05-25	SK	Slovakia	1	1	6	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d145	2019-05-25	SK	Slovakia	1	1	5	1	0	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	d145	2019-05-25	SK	Slovakia	1	1	5	2	0	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	d145	2019-05-25	SK	Slovakia	1	1	5	0	0	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	d145	2019-05-25	SK	Slovakia	1	1	2	0	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d145	2019-05-25	SK	Slovakia	1	1	2	0	0	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	d145	2019-05-25	SK	Slovakia	1	1	1	0	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	d145	2019-05-25	SK	Slovakia	1	1	0	0	0	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d145	2019-05-25	SK	Slovakia	1	1	0	0	0	0
Nina Nováková	KDU-ČSL	337821749739175	Facebook	d145	2019-05-25	SK	Slovakia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	d145	2019-05-25	SK	Slovakia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	d145	2019-05-25	SK	Slovakia	1	1	0	0	0	0
