advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	m55_64	male (55-64)	LT	Lithuania	43	1	236076	101133	400	63
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	m55_64	male (55-64)	LT	Lithuania	32	1	205239	91566	277	67
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	m55_64	male (55-64)	LT	Lithuania	91	1	133930	30542	633	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	m55_64	male (55-64)	LT	Lithuania	70	1	103387	36121	312	20
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	m55_64	male (55-64)	LT	Lithuania	31	1	72324	24903	288	22
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	m55_64	male (55-64)	LT	Lithuania	35	1	45367	10038	161	5
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	m55_64	male (55-64)	LT	Lithuania	10	1	38880	9767	153	20
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	m55_64	male (55-64)	LT	Lithuania	11	1	38772	14616	139	12
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	m55_64	male (55-64)	LT	Lithuania	4	1	36892	13607	85	24
Už Ingridą		2214495192154107	Facebook	m55_64	male (55-64)	LT	Lithuania	29	1	34118	10800	279	4
European Parliament		178362315106	Facebook	m55_64	male (55-64)	LT	Lithuania	12	1	31262	12933	98	30
Tomas Tomilinas - naujienos		530620843630609	Facebook	m55_64	male (55-64)	LT	Lithuania	15	1	28654	13083	185	8
Darbo partija	Darbo partija	264116120225	Facebook	m55_64	male (55-64)	LT	Lithuania	19	1	26870	6483	91	1
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	m55_64	male (55-64)	LT	Lithuania	41	1	24819	5940	304	0
Bronis Ropė		216419471860983	Facebook	m55_64	male (55-64)	LT	Lithuania	6	1	24111	4813	52	0
Petras Auštrevičius		1482024028702535	Facebook	m55_64	male (55-64)	LT	Lithuania	10	1	23033	10844	108	11
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	m55_64	male (55-64)	LT	Lithuania	12	1	22359	5027	81	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	LT	Lithuania	53	1	19274	8918	40	12
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	m55_64	male (55-64)	LT	Lithuania	12	1	18993	6245	69	6
Liberalai	Liberalai	81004804444	Facebook	m55_64	male (55-64)	LT	Lithuania	14	1	17269	3480	95	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	m55_64	male (55-64)	LT	Lithuania	8	1	13165	5819	85	14
Robertas Šarknickas		880209082011396	Facebook	m55_64	male (55-64)	LT	Lithuania	4	1	12317	2665	34	0
SoliTek Lietuva		1472498606141305	Facebook	m55_64	male (55-64)	LT	Lithuania	1	1	12073	2414	23	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	m55_64	male (55-64)	LT	Lithuania	6	1	10621	2118	30	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	m55_64	male (55-64)	LT	Lithuania	1	1	10397	5198	25	5
