advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	f55_64	female (55-64)	LT	Lithuania	44	1	812189	345809	1460	207
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	f55_64	female (55-64)	LT	Lithuania	35	1	695170	312004	940	234
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f55_64	female (55-64)	LT	Lithuania	96	1	420155	105658	1803	44
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f55_64	female (55-64)	LT	Lithuania	71	1	352541	126833	1042	71
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f55_64	female (55-64)	LT	Lithuania	32	1	221190	80962	939	87
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f55_64	female (55-64)	LT	Lithuania	15	1	141744	50418	544	66
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	f55_64	female (55-64)	LT	Lithuania	11	1	120171	47687	383	42
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	f55_64	female (55-64)	LT	Lithuania	11	1	99890	24183	521	60
Už Ingridą		2214495192154107	Facebook	f55_64	female (55-64)	LT	Lithuania	30	1	99350	28283	556	14
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	f55_64	female (55-64)	LT	Lithuania	44	1	92804	24625	1213	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	f55_64	female (55-64)	LT	Lithuania	30	1	92694	20185	392	8
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	f55_64	female (55-64)	LT	Lithuania	4	1	87592	33086	212	59
Tomas Tomilinas - naujienos		530620843630609	Facebook	f55_64	female (55-64)	LT	Lithuania	17	1	87478	36189	442	19
Darbo partija	Darbo partija	264116120225	Facebook	f55_64	female (55-64)	LT	Lithuania	19	1	77555	19658	266	4
Bronis Ropė		216419471860983	Facebook	f55_64	female (55-64)	LT	Lithuania	8	1	72413	14456	197	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	f55_64	female (55-64)	LT	Lithuania	13	1	64290	15051	227	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	f55_64	female (55-64)	LT	Lithuania	4	1	60234	23337	242	35
Petras Auštrevičius		1482024028702535	Facebook	f55_64	female (55-64)	LT	Lithuania	11	1	57927	27909	251	33
European Parliament		178362315106	Facebook	f55_64	female (55-64)	LT	Lithuania	13	1	54060	22861	203	47
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	f55_64	female (55-64)	LT	Lithuania	6	1	45153	9003	141	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	f55_64	female (55-64)	LT	Lithuania	8	1	40105	17075	270	45
Liberalai	Liberalai	81004804444	Facebook	f55_64	female (55-64)	LT	Lithuania	16	1	39506	8507	252	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	f55_64	female (55-64)	LT	Lithuania	1	1	38452	19226	95	19
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	LT	Lithuania	53	1	28434	13234	65	19
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	f55_64	female (55-64)	LT	Lithuania	3	1	23726	11675	127	23
