advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	u55_64	unknown (55-64)	LT	Lithuania	37	1	1019	433	1	0
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	u55_64	unknown (55-64)	LT	Lithuania	15	1	836	360	1	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u55_64	unknown (55-64)	LT	Lithuania	50	1	625	216	1	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	u55_64	unknown (55-64)	LT	Lithuania	53	1	446	96	2	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	u55_64	unknown (55-64)	LT	Lithuania	17	1	317	66	1	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	u55_64	unknown (55-64)	LT	Lithuania	28	1	294	112	1	0
Už Ingridą		2214495192154107	Facebook	u55_64	unknown (55-64)	LT	Lithuania	19	1	248	73	0	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	u55_64	unknown (55-64)	LT	Lithuania	10	1	225	82	0	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	u55_64	unknown (55-64)	LT	Lithuania	4	1	210	82	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	u55_64	unknown (55-64)	LT	Lithuania	10	1	189	81	1	0
Petras Auštrevičius		1482024028702535	Facebook	u55_64	unknown (55-64)	LT	Lithuania	4	1	171	83	0	0
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	u55_64	unknown (55-64)	LT	Lithuania	9	1	165	43	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	u55_64	unknown (55-64)	LT	Lithuania	22	1	162	36	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u55_64	unknown (55-64)	LT	Lithuania	50	1	148	68	0	0
Darbo partija	Darbo partija	264116120225	Facebook	u55_64	unknown (55-64)	LT	Lithuania	13	1	141	34	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u55_64	unknown (55-64)	LT	Lithuania	8	1	118	50	0	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	LT	Lithuania	9	1	107	40	0	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	u55_64	unknown (55-64)	LT	Lithuania	9	1	102	22	0	0
Liberalai	Liberalai	81004804444	Facebook	u55_64	unknown (55-64)	LT	Lithuania	5	1	100	21	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u55_64	unknown (55-64)	LT	Lithuania	51	1	88	38	0	0
VoteWatch Europe		355087424564148	Facebook	u55_64	unknown (55-64)	LT	Lithuania	8	1	69	31	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u55_64	unknown (55-64)	LT	Lithuania	18	1	65	21	0	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	u55_64	unknown (55-64)	LT	Lithuania	2	1	63	31	0	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	u55_64	unknown (55-64)	LT	Lithuania	1	1	61	30	0	0
Bronis Ropė		216419471860983	Facebook	u55_64	unknown (55-64)	LT	Lithuania	5	1	58	11	0	0
