advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	galati_county	Galați County	RO	Romania	3	1	109997	25000	335	126
USR Galați	Uniunea Salvați România	174434106304018	Facebook	galati_county	Galați County	RO	Romania	2	1	9856	1971	41	0
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	galati_county	Galați County	RO	Romania	5	1	1405	573	3	0
European Parliament	European Parliament	178362315106	Facebook	galati_county	Galați County	RO	Romania	1	1	473	189	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	galati_county	Galați County	RO	Romania	1	1	408	163	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	galati_county	Galați County	RO	Romania	2	1	337	168	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	galati_county	Galați County	RO	Romania	3	1	249	108	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	galati_county	Galați County	RO	Romania	2	1	193	38	0	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	galati_county	Galați County	RO	Romania	1	1	121	60	1	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	galati_county	Galați County	RO	Romania	2	1	118	47	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	galati_county	Galați County	RO	Romania	2	1	101	20	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	galati_county	Galați County	RO	Romania	2	1	77	38	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	galati_county	Galați County	RO	Romania	2	1	76	35	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	galati_county	Galați County	RO	Romania	5	1	55	10	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	galati_county	Galați County	RO	Romania	1	1	55	11	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	galati_county	Galați County	RO	Romania	1	1	54	10	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	galati_county	Galați County	RO	Romania	9	1	48	8	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	galati_county	Galați County	RO	Romania	1	1	44	8	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	galati_county	Galați County	RO	Romania	2	1	19	5	0	0
European Commission	European Commission	107898832590939	Facebook	galati_county	Galați County	RO	Romania	2	1	14	7	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	galati_county	Galați County	RO	Romania	1	1	9	4	0	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	galati_county	Galați County	RO	Romania	1	1	8	4	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	galati_county	Galați County	RO	Romania	1	1	6	1	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	galati_county	Galați County	RO	Romania	2	1	6	1	0	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	galati_county	Galați County	RO	Romania	1	1	4	0	0	0
