advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	4	1	52091	10000	148	21
Alianța 2020 USR PLUS	Alianța 2020 USR PLUS	621574984950400	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	4	1	387	178	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	158	79	0	0
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	156	78	0	0
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	120	48	0	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	106	21	0	0
European Parliament	European Parliament	178362315106	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	91	36	0	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	3	1	64	27	0	0
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	57	24	0	0
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	49	9	0	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	43	21	0	0
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	41	19	0	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	4	1	28	5	0	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	24	4	0	0
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	21	4	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	16	3	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	12	5	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	9	2	0	0
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	9	1	8	1	0	0
RMDSZ	RMDSZ	102601499822802	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	6	1	7	2	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	7	1	0	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	5	1	0	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	1	1	3	1	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	2	1	2	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	bistrita_nasaud_county	Bistrița-Năsăud County	RO	Romania	3	1	1	0	0	0
